type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220103T194253.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6755,3,#LP9UYCUG,GLOBAL PLAYERS,16000076,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PYRUYCP,buster,5278,1,#LUQPQQLL,"""Swat's House""",16000029,Royal Giant,13,14,Poison,8,9,Wizard,11,12,Firecracker,13,14,Witch,8,9,Magic Archer,4,6,Goblin Barrel,8,9,Executioner,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T193438.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6726,3,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QJ2LVVV,シ︎ᴋɪʟʟᴇʀシ︎,6723,1,,,,Fisherman,6,6,Archer Queen,4,4,Royal Giant,14,14,Electro Spirit,14,14,The Log,6,6,Mega Minion,12,12,Fireball,12,12,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T193005.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6696,3,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LLVC2JCRG,Anonyme,6705,1,#LVQUJQG2,GOTAGANG,16000097,Royal Giant,14,14,Lightning,9,9,Fisherman,6,6,Mega Minion,12,12,Archer Queen,4,4,Royal Ghost,6,6,Electro Spirit,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T192212.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6667,2,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YJ09Y2JL,TRB Miniminter,6656,1,,,,Archer Queen,4,4,The Log,6,6,Hog Rider,12,12,Knight,14,14,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T191804.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6697,0,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JJ8YRV8L,技能✨Sabian,6687,1,#LP2LCGVG,Ad Astra,16000040,P.E.K.K.A,9,9,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Electro Wizard,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T191303.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6671,3,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LGQ8QCQC,OLY Thomy™,6631,1,#Y8RQ9YVC,Olympus,16000095,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Tornado,9,9,Golem,9,9,Night Witch,6,6,Lumberjack,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T190821.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6638,2,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PPPJG9L2V,Jilles,6674,1,#PJRL,Bum Nation,16000162,Bowler,9,9,Electro Dragon,9,9,Inferno Dragon,6,6,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,Barbarian Barrel,9,9,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T190416.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6609,2,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90890VUQ8,AL££Xㅤ★,6600,1,#LYRY92UU,Team Chess,16000010,Royal Giant,14,14,Dart Goblin,12,12,Prince,9,9,Skeleton Army,9,9,Princess,6,6,Goblin Barrel,9,9,Bats,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T190047.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6579,1,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y02LYURR,Y☺T☺K☺!,6580,0,#LPL20UJC,BATA CLAN,16000078,Mega Knight,6,6,Zap,14,14,Bats,14,14,Prince,9,9,Miner,6,6,Wall Breakers,9,9,Goblin Gang,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T185715.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6550,1,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9ULUVPU98,Marcoc,6546,0,#8YG2CCJP,Team Legends™,16000009,Ram Rider,6,6,P.E.K.K.A,9,9,Fireball,12,12,Barbarian Barrel,9,9,Baby Dragon,9,9,Golden Knight,4,4,Electro Wizard,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T185357.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6580,1,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#288VCYLYL,boldenground,6575,3,#QQ9U2UUY,ananas,16000141,Elite Barbarians,14,14,Zap,14,14,Electro Dragon,9,9,Elixir Golem,12,12,Battle Healer,12,12,Arrows,14,14,Inferno Dragon,6,6,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T185141.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2282VJJJC,ⓢⓝⓘⓒⓚⓔⓡⓢ,6554,3,#LPJQ99QL,THE 100™,16000096,Golem,9,9,Elite Barbarians,14,14,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Dark Prince,9,9,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RC2LCLQ,Lia Pascale,6519,2,#L80U020P,Team☠️NazGul,16000038,Giant,12,12,Inferno Dragon,6,6,Electro Wizard,6,6,Bowler,9,9,Graveyard,6,6,Wizard,12,12,Goblin Gang,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
