type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T164536.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#902J9L9YL,SAIKO,6796,1,#8VUQQY09,ちょーるじま♡,16000108,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQYJ9YJ8U,SHADOW OF FIRE,5307,3,#Y9YQRYVY,ملکه رویال,16000047,Ram Rider,3,6,Archer Queen,1,4,Electro Wizard,3,6,Mega Knight,3,6,Mirror,6,9,Wizard,9,12,Executioner,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T153556.000Z,,54000013,Challenger II,72000007,Friendly,,collection,#902J9L9YL,SAIKO,6796,1,#8VUQQY09,ちょーるじま♡,16000108,Princess,3,6,Inferno Tower,9,12,Goblin Barrel,6,9,Ice Spirit,11,14,Goblin Gang,11,14,The Log,3,6,Rocket,9,12,Knight,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U9PJ8,NOVA I LLENN,5466,2,#LRLVVPQ0,浜辺美波の絶対王政,16000009,Golem,6,9,Night Witch,3,6,Arrows,11,14,Zap,11,14,Mega Minion,9,12,Dark Prince,6,9,Bomber,11,14,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T153038.000Z,,54000013,Challenger II,72000007,Friendly,,collection,#902J9L9YL,SAIKO,6796,1,#8VUQQY09,ちょーるじま♡,16000108,X-Bow,6,9,Valkyrie,9,12,Tesla,11,14,Fireball,9,12,Skeletons,11,14,Ice Wizard,3,6,Fire Spirit,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U9PJ8,NOVA I LLENN,5466,0,#LRLVVPQ0,浜辺美波の絶対王政,16000009,Ice Golem,9,12,Royal Hogs,9,12,Three Musketeers,9,12,Bandit,3,6,Heal Spirit,9,12,Barbarian Barrel,6,9,Hunter,6,9,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T152552.000Z,,54000013,Challenger II,72000007,Friendly,,collection,#902J9L9YL,SAIKO,6796,0,#8VUQQY09,ちょーるじま♡,16000108,Royal Giant,11,14,Skeleton King,1,4,Skeleton Army,6,9,Mother Witch,3,6,Fisherman,3,6,Fireball,9,12,Zappies,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U9PJ8,NOVA I LLENN,5466,1,#LRLVVPQ0,浜辺美波の絶対王政,16000009,Skeleton Army,6,9,Minion Horde,11,14,Hog Rider,9,12,The Log,3,6,Zap,11,14,Princess,3,6,Goblin Gang,11,14,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T152234.000Z,,54000013,Challenger II,72000007,Friendly,,collection,#902J9L9YL,SAIKO,6796,1,#8VUQQY09,ちょーるじま♡,16000108,Baby Dragon,6,9,Barbarian Barrel,6,9,Archer Queen,1,4,Electro Giant,6,9,Goblin Cage,9,12,Tornado,6,9,Lightning,6,9,Dark Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U9PJ8,NOVA I LLENN,5466,0,#LRLVVPQ0,浜辺美波の絶対王政,16000009,Skeleton Army,6,9,Minion Horde,11,14,Hog Rider,9,12,The Log,3,6,Zap,11,14,Princess,3,6,Goblin Gang,11,14,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T151831.000Z,,54000013,Challenger II,72000007,Friendly,,collection,#902J9L9YL,SAIKO,6796,1,#8VUQQY09,ちょーるじま♡,16000108,Skeleton King,1,4,Graveyard,3,6,Witch,6,9,Bats,11,14,Goblin Hut,9,12,Bowler,6,9,Skeleton Army,6,9,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U9PJ8,NOVA I LLENN,5466,2,#LRLVVPQ0,浜辺美波の絶対王政,16000009,Lumberjack,3,6,Bomber,11,14,Inferno Dragon,3,6,Balloon,6,9,Mega Knight,3,6,Zap,11,14,Freeze,6,9,Hunter,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T151345.000Z,,54000013,Challenger II,72000007,Friendly,,collection,#902J9L9YL,SAIKO,6796,3,#8VUQQY09,ちょーるじま♡,16000108,Mortar,11,14,Minion Horde,11,14,Miner,3,6,Skeleton Army,6,9,Bats,11,14,Spear Goblins,11,14,Fireball,9,12,Skeleton King,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U9PJ8,NOVA I LLENN,5466,0,#LRLVVPQ0,浜辺美波の絶対王政,16000009,Elite Barbarians,11,14,Wizard,9,12,Elixir Golem,9,12,Night Witch,3,6,Arrows,11,14,Rage,6,9,Golem,6,9,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T151202.000Z,,54000013,Challenger II,72000007,Friendly,,collection,#902J9L9YL,SAIKO,6796,2,#8VUQQY09,ちょーるじま♡,16000108,Graveyard,3,6,Freeze,6,9,Valkyrie,9,12,Bats,11,14,Knight,11,14,Wizard,9,12,Skeleton Army,6,9,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U9PJ8,NOVA I LLENN,5466,0,#LRLVVPQ0,浜辺美波の絶対王政,16000009,Elite Barbarians,11,14,Wizard,9,12,Elixir Golem,9,12,Night Witch,3,6,Arrows,11,14,Rage,6,9,Golem,6,9,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T150812.000Z,,54000013,Challenger II,72000007,Friendly,,collection,#902J9L9YL,SAIKO,6796,2,#8VUQQY09,ちょーるじま♡,16000108,Valkyrie,9,12,Baby Dragon,6,9,Poison,6,9,Graveyard,3,6,Tornado,6,9,Ice Wizard,3,6,Tombstone,9,12,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U9PJ8,NOVA I LLENN,5466,1,#LRLVVPQ0,浜辺美波の絶対王政,16000009,Elite Barbarians,11,14,Wizard,9,12,Elixir Golem,9,12,Night Witch,3,6,Arrows,11,14,Rage,6,9,Golem,6,9,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T150402.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#902J9L9YL,SAIKO,6770,1,#8VUQQY09,ちょーるじま♡,16000108,Mega Knight,6,6,Archer Queen,4,4,Ram Rider,6,6,Lightning,9,9,Bandit,6,6,Royal Ghost,6,6,Barbarian Barrel,9,9,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2L8QJUC,CESARION,6724,0,#YV09JJL,Req and Leave,16000050,Rocket,12,12,Dark Prince,9,9,Skeletons,14,14,Goblin Barrel,9,9,Dart Goblin,12,12,Princess,6,6,Elite Barbarians,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
