type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220104T082634.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#C0PPG0,Rennegade,6830,2,#L0YJ02YL,硬中华,16000014,Mirror,6,9,Goblin Barrel,6,9,Balloon,6,9,Skeleton Dragons,11,14,Barbarians,11,14,Fisherman,3,6,Minions,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92C2ULQU,/\/ / /\/ _/ /\,5818,1,#LCPCLLY2,EAST 44,16000067,Mirror,6,9,Goblin Barrel,6,9,Balloon,6,9,Skeleton Dragons,11,14,Barbarians,11,14,Fisherman,3,6,Minions,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T082202.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#C0PPG0,Rennegade,6830,2,#L0YJ02YL,硬中华,16000014,Mirror,6,9,Battle Ram,9,12,Giant,9,12,Flying Machine,9,12,Bandit,3,6,Inferno Dragon,3,6,Skeleton Army,6,9,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8UGYC8UQ9,Jack Estripador,5790,0,#L02JGCQJ,Akatsuki,16000007,Mirror,6,9,Battle Ram,9,12,Giant,9,12,Flying Machine,9,12,Bandit,3,6,Inferno Dragon,3,6,Skeleton Army,6,9,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T074614.000Z,,54000040,Legendary Arena,72000268,CW_Battle_1v1,,collection,#C0PPG0,Rennegade,6830,3,#L0YJ02YL,硬中华,16000014,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Inferno Dragon,6,6,Mother Witch,6,6,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GCLRQUYP,AILGATTAB,5793,0,#LVR8208U,laforzadipari2,16000081,Zap,13,14,Arrows,13,14,Skeleton Army,8,9,Clone,8,9,Night Witch,6,6,Electro Dragon,8,9,Baby Dragon,8,9,Golem,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T073332.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#C0PPG0,Rennegade,6830,1,#L0YJ02YL,硬中华,16000014,P.E.K.K.A,8,9,Bandit,5,6,Royal Ghost,5,6,Battle Ram,11,12,Electro Wizard,5,6,Magic Archer,5,6,Zap,13,14,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#290L22GQV,kasco LGS,5677,0,#LYVG22G9,Valhalla,16000158,Electro Giant,8,9,The Log,4,6,Inferno Tower,11,12,Musketeer,11,12,Hunter,9,9,Ice Spirit,12,14,Knight,13,14,Lightning,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRaceDuel,20220104T073011.000Z,,54000040,Legendary Arena,72000267,CW_Duel_1v1,,warDeckPick,#C0PPG0,Rennegade,6830,4,#L0YJ02YL,硬中华,16000014,Royal Hogs,12,12,Royal Recruits,14,14,Flying Machine,12,12,Electro Spirit,14,14,Zappies,12,12,Arrows,13,14,Earthquake,11,12,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LPYQYC,$Korianteri$,6115,0,#LLC8JPJU,Pelastusvene,16000076,Golem,9,9,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Dark Prince,9,9,Barbarian Barrel,9,9,Electro Dragon,9,9,Skeletons,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T072106.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C0PPG0,Rennegade,6801,1,#L0YJ02YL,硬中华,16000014,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Archer Queen,4,4,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22LYR2UYC,Youtube Pong tv,6792,0,,,,Rocket,12,12,The Log,6,6,Tornado,9,9,Executioner,9,9,Valkyrie,12,12,Hog Rider,12,12,Ice Spirit,14,14,Goblins,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T045009.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C0PPG0,Rennegade,6761,2,#L0YJ02YL,硬中华,16000014,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Archer Queen,4,4,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JP9UG8GL,Rakan❤️Jehad,6882,1,#LQGQUJRU,Friends❤️,16000168,Lava Hound,6,6,Arrows,14,14,Zap,14,14,Barbarians,14,14,Inferno Dragon,6,6,Skeleton Dragons,14,14,Balloon,9,9,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T044550.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C0PPG0,Rennegade,6733,3,#L0YJ02YL,硬中华,16000014,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Archer Queen,4,4,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92QJVRYP,KiKi,6719,1,#2GJLCVJQ,CRM eSports,16000050,Fisherman,6,6,The Log,6,6,Fireball,12,12,Hunter,9,9,Bats,14,14,Skeletons,14,14,Royal Giant,14,14,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T044110.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C0PPG0,Rennegade,6767,0,#L0YJ02YL,硬中华,16000014,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Archer Queen,4,4,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G09LV88C,saturn,6717,1,#G8QVQ89L,20thCenturyBoy,16000130,Cannon Cart,9,9,Archer Queen,4,4,Bandit,6,6,Dark Prince,9,9,The Log,6,6,Fireball,12,12,Skeletons,13,14,Goblin Drill,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T043521.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C0PPG0,Rennegade,6738,1,#L0YJ02YL,硬中华,16000014,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Archer Queen,4,4,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GYCC29R8,LEGIT ♩,6730,0,#9LCL9QJY,Divine warriors,16000177,Rocket,12,12,Rascals,14,14,Goblin Gang,14,14,The Log,6,6,Princess,6,6,Dart Goblin,12,12,Prince,9,9,Goblin Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
