type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T015810.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U2QRRLU,thunder,6645,0,#YGL9PU80,Troops Of War,16000032,Valkyrie,12,12,Tesla,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Bomber,14,14,Skeleton Army,9,9,Fire Spirit,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QQCULG2V,❤Perfekt❤,6685,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T015427.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U2QRRLU,thunder,6615,1,#YGL9PU80,Troops Of War,16000032,Valkyrie,12,12,Tesla,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Bomber,14,14,Skeleton Army,9,9,Fire Spirit,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9VC0UP0P2,Dariel,6617,0,#YQVGP2Y2,ACTIVOS,16000140,Royal Giant,14,14,Fireball,12,12,Baby Dragon,9,9,Ice Wizard,6,6,Dark Prince,9,9,Tornado,9,9,Fisherman,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T014920.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U2QRRLU,thunder,6646,0,#YGL9PU80,Troops Of War,16000032,Valkyrie,12,12,Tesla,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Bomber,14,14,Skeleton Army,9,9,Fire Spirit,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P098CGQQ,Aldair Vargas,6632,2,#YU9LLU00,Giant Goblin DP,16000142,Prince,9,9,Fireball,12,12,Goblin Giant,9,9,Bats,14,14,Spear Goblins,14,14,Dark Prince,9,9,Goblin Gang,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T014544.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U2QRRLU,thunder,6674,1,#YGL9PU80,Troops Of War,16000032,Valkyrie,12,12,Tesla,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Bomber,14,14,Skeleton Army,9,9,Fire Spirit,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JV8802J,sesik,6690,2,#Y09Q9C20,11○Hermanos⚔,16000146,Lava Hound,6,6,Tombstone,12,12,Miner,6,6,Arrows,14,14,Flying Machine,12,12,Guards,9,9,Mega Minion,12,12,Skeleton Dragons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T013109.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U2QRRLU,thunder,6646,2,#YGL9PU80,Troops Of War,16000032,Valkyrie,12,12,Tesla,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Bomber,14,14,Skeleton Army,9,9,Fire Spirit,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88LVYYRRJ,OMAR HM,6626,1,#L0Q880LV,Old Boys,16000035,P.E.K.K.A,9,9,Balloon,9,9,Lumberjack,6,6,Baby Dragon,9,9,Tornado,9,9,Ice Wizard,6,6,Freeze,9,9,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T012607.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U2QRRLU,thunder,6613,1,#YGL9PU80,Troops Of War,16000032,Valkyrie,12,12,Tesla,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Bomber,14,14,Skeleton Army,9,9,Fire Spirit,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VLY2CLPY,Francis❤️スキル,6653,0,,,,Zap,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Fireball,12,12,Ice Golem,12,12,Goblin Cage,12,12,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211121T094609.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9PLQYVGL,eliagg14,4310,3,#L9RUY2YQ,power full olio,16000081,Archers,8,14,Baby Dragon,3,9,Arrows,8,14,Battle Ram,5,12,Fireball,6,12,Hog Rider,6,12,Cannon,9,14,Electro Giant,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211121T094403.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9PLQYVGL,eliagg14,4310,0,#L9RUY2YQ,power full olio,16000081,Skeleton Army,3,9,Fire Spirit,8,14,Inferno Dragon,2,6,Minions,8,14,Bandit,2,6,Royal Hogs,5,12,Lava Hound,2,6,Wizard,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211121T094250.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9PLQYVGL,eliagg14,4310,0,#L9RUY2YQ,power full olio,16000081,Electro Wizard,2,6,Skeletons,8,14,Prince,3,9,Miner,2,6,Goblin Barrel,3,9,Bomber,7,14,Golem,4,9,Inferno Tower,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211121T094051.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9PLQYVGL,eliagg14,4310,0,#L9RUY2YQ,power full olio,16000081,Mega Knight,2,6,The Log,2,6,Wall Breakers,6,9,Ice Spirit,8,14,Zap,9,14,Ram Rider,1,6,Mini P.E.K.K.A,7,12,Ice Golem,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211120T124458.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9YYQV2LV,egastolo.it,3835,0,#L9RUY2YQ,power full olio,16000081,Barbarian Barrel,4,9,Goblin Giant,4,9,Rocket,6,12,Three Musketeers,6,12,Royal Recruits,10,14,X-Bow,3,9,Giant Skeleton,3,9,Battle Ram,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211120T124320.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9YYQV2LV,egastolo.it,3835,3,#L9RUY2YQ,power full olio,16000081,Mini P.E.K.K.A,7,12,Giant,7,12,Baby Dragon,3,9,Bats,9,14,Mega Minion,7,12,Goblin Cage,7,12,Inferno Tower,6,12,Goblin Barrel,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211120T124009.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9YYQV2LV,egastolo.it,3835,0,#L9RUY2YQ,power full olio,16000081,Wizard,8,12,Musketeer,7,12,Dark Prince,4,9,Balloon,5,9,Valkyrie,6,12,Zap,9,14,Fireball,8,12,Royal Hogs,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211120T122146.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9PLQYVGL,eliagg14,4409,0,#L9RUY2YQ,power full olio,16000081,Mega Knight,2,6,The Log,2,6,Wall Breakers,6,9,Ice Spirit,8,14,Zap,9,14,Ram Rider,1,6,Mini P.E.K.K.A,7,12,Ice Golem,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211120T100808.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9YYQV2LV,egastolo.it,3921,0,#L9RUY2YQ,power full olio,16000081,P.E.K.K.A,4,9,The Log,2,6,Witch,4,9,Hog Rider,8,12,Skeleton Army,4,9,Prince,4,9,Lightning,4,9,Cannon,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211120T063409.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#20U2QRRLU,thunder,,,#LYPRVRRU,rice bowls,16000139,Bandit,5,6,Skeleton Army,8,9,Inferno Tower,11,12,Mega Knight,5,6,Knight,13,14,P.E.K.K.A,7,9,Golem,7,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9PLQYVGL,eliagg14,4409,0,#L9RUY2YQ,power full olio,16000081,Archers,8,14,Baby Dragon,3,9,Arrows,8,14,Battle Ram,5,12,Fireball,6,12,Hog Rider,6,12,Cannon,9,14,Electro Giant,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
