type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T183818.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6747,3,#22CRGRR9,Devious,16000077,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8P0URCRV,Hicham❤Snipe,6713,2,,,,Mini P.E.K.K.A,12,12,Sparky,6,6,Minion Horde,14,14,Bats,14,14,Giant,12,12,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T062436.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6720,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80JUJV8JG,moustruito,6694,0,#YCQJRC8R,GuaraniWarriors,16000122,Giant Skeleton,9,9,Hog Rider,12,12,Rocket,12,12,Skeletons,14,14,Tornado,9,9,Executioner,9,9,Bandit,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T061934.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6752,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GRPYJVL,YoSoyRick_YT,6722,1,#Q8P2YQC0,Champion Army,16000012,Electro Giant,9,9,Tornado,9,9,Zappies,12,12,Baby Dragon,9,9,Tombstone,12,12,Golden Knight,4,4,Earthquake,12,12,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T061440.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6726,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88P2PLUG0,JorgeKnight,6691,0,#Q088CUUR,Unbreakers,16000177,Balloon,9,9,Giant Skeleton,9,9,Royal Ghost,6,6,The Log,6,6,Dart Goblin,12,12,Fireball,12,12,Goblin Gang,14,14,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T060907.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6699,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PU0GLULJ0,Blue De Emperor,6665,0,#2RRU8JC0,BATTLEBURNER,16000076,Bandit,6,6,Ram Rider,6,6,Royal Ghost,6,6,Giant Snowball,14,14,Electro Spirit,14,14,Lightning,9,9,Mega Knight,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T060134.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6725,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q0CGJC9RC,最後丨Victor,6762,1,#8YPRPR,M. o. B.,16000002,P.E.K.K.A,9,9,Executioner,9,9,Dark Prince,9,9,Electro Spirit,14,14,Graveyard,6,6,Inferno Dragon,6,6,Tornado,7,9,Freeze,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T055751.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6752,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YLC8YL8J,⛔⛔Emre⛔⛔WARRİOR,6782,1,#2JG9CJYV,DİRİLİŞ TÜRKİYE,16000030,P.E.K.K.A,9,9,Electro Wizard,6,6,Bandit,6,6,Elite Barbarians,14,14,Wizard,12,12,Poison,9,9,Zap,14,14,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T055401.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6723,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90VYUURY8,diegoarmand11,6720,0,#QUL0LP2P,Nice!,16000003,Mega Knight,6,6,Minion Horde,14,14,Tesla,14,14,Goblin Barrel,9,9,Arrows,14,14,The Log,6,6,Bats,14,14,Fire Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T055009.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6696,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82R9YLRJ,愛宇Nils✨,6664,0,#QJ29QJGY,Legends Gang™,16000098,Electro Giant,9,9,Goblin Cage,12,12,Tornado,9,9,Archer Queen,4,4,Bomber,14,14,Inferno Dragon,6,6,Lightning,9,9,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T054341.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YJ00Q8JJC,DeadlyKiller,6664,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Golden Knight,4,4,Electro Wizard,6,6,Prince,9,9,Night Witch,6,6,Lightning,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YULRV2CV,⛔ABDO MOSTAFA™⛔,6698,0,#L9CV8Q9V,TOP KSA™️✨,16000032,Princess,6,6,Goblin Barrel,9,9,Valkyrie,12,12,Inferno Tower,12,12,Electro Spirit,14,14,Goblin Gang,14,14,The Log,6,6,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
