type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T133508.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,2,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,0,#8QP9RCUC,Selene Vert,16000031,Bats,11,14,Royal Giant,11,14,Princess,3,6,Mega Knight,3,6,Dart Goblin,9,12,Skeleton Army,6,9,Goblin Barrel,6,9,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JLYPQY90,Anthem,5877,1,#L29PQV0U,PS向上クラン,16000142,Mortar,11,14,Knight,11,14,Spear Goblins,11,14,The Log,3,6,Miner,3,6,Musketeer,9,12,Bats,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T131008.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,3,#8QP9RCUC,Selene Vert,16000031,Bats,11,14,Royal Giant,11,14,Princess,3,6,Mega Knight,3,6,Dart Goblin,9,12,Skeleton Army,6,9,Goblin Barrel,6,9,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LY0R8PVL,juanpa. T,5418,0,#LJQQLCL9,tombo clan,16000167,Knight,11,14,Spear Goblins,11,14,Bomb Tower,9,12,Wall Breakers,6,9,The Log,3,6,Miner,3,6,Tornado,6,9,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T130811.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,0,#8QP9RCUC,Selene Vert,16000031,Bats,11,14,Royal Giant,11,14,Princess,3,6,Mega Knight,3,6,Dart Goblin,9,12,Skeleton Army,6,9,Goblin Barrel,6,9,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29JPG8PJP,ThiagoCr23,6478,2,#LLLLVULU,TLB eSports,16000000,Skeleton King,1,4,Skeleton Barrel,11,14,Skeleton Army,6,9,Bats,11,14,Fireball,9,12,Dart Goblin,9,12,Miner,3,6,Mortar,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T120446.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,3,#8QP9RCUC,Selene Vert,16000031,Bats,11,14,Royal Giant,11,14,Princess,3,6,Mega Knight,3,6,Dart Goblin,9,12,Skeleton Army,6,9,Goblin Barrel,6,9,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#292YRLR9,culipardin,5044,0,#YPV82U80,BOOM CALVOS,16000009,Skeleton King,1,4,The Log,3,6,Golem,6,9,Musketeer,9,12,Inferno Tower,9,12,Ice Golem,9,12,Magic Archer,3,6,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T115136.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,3,#8QP9RCUC,Selene Vert,16000031,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RPG082YG0,itay,3814,1,#G89RRR8Y,ז1 המלכים,16000043,Ram Rider,3,6,Giant Snowball,11,14,Mega Knight,3,6,Electro Wizard,3,6,Bandit,3,6,Electro Spirit,11,14,Rage,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T114926.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,2,#8QP9RCUC,Selene Vert,16000031,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YGLYUUQQY,ETJ,5392,1,,,,Ram Rider,3,6,The Log,3,6,Mirror,6,9,Tombstone,9,12,Skeleton Army,6,9,Ice Spirit,11,14,Zappies,9,12,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T114554.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,0,#8QP9RCUC,Selene Vert,16000031,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JVGRCVJ,The Emperor,5473,1,,,,Ram Rider,3,6,Mega Knight,3,6,Royal Ghost,3,6,Bandit,3,6,Electro Spirit,11,14,Giant Snowball,11,14,Archer Queen,1,4,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T114241.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,3,#8QP9RCUC,Selene Vert,16000031,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RLUP2QPL,<c6>灵瞳,5705,0,#2QJL0UG,⚡️漢~,16000165,Ram Rider,3,6,Spear Goblins,11,14,Arrows,11,14,Musketeer,9,12,Fireball,9,12,Witch,6,9,Mega Knight,3,6,Elixir Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T114122.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,2,#8QP9RCUC,Selene Vert,16000031,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JLG0J99L,Ein Grieche!!!,5736,1,#VJVL2Y,.DE,16000080,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Electro Spirit,11,14,Fireball,9,12,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T113635.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#Y8PRCULQU,♨️江戸スタッフォード♨️,6772,2,#8QP9RCUC,Selene Vert,16000031,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#99J92RCJJ,逆逆,5488,1,#22LJU8J,168口水部落,16000143,Ram Rider,3,6,Hog Rider,9,12,Valkyrie,9,12,Wizard,9,12,Inferno Tower,9,12,Elite Barbarians,11,14,Mega Knight,3,6,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
