type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T125404.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6795,3,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QRJU99QQ,Koh❤Neffex,6818,0,#QP0JQJL0,Twitter,16000011,Princess,6,6,Inferno Tower,12,12,Goblin Barrel,9,9,Ice Spirit,14,14,Goblin Gang,14,14,The Log,6,6,Rocket,12,12,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T203629.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6759,1,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9R99CPCPL,Alex,6832,0,#L8YV9YL0,êthos,16000165,Bandit,6,6,Ram Rider,6,6,Royal Ghost,6,6,Lightning,9,9,Electro Spirit,14,14,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T203126.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6719,2,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VC8PQLYP,☆『Potato』Oli ツ☆,6840,1,#LJCLJGYR,Invictus Corvus,16000004,Golem,9,9,Golden Knight,4,4,Mega Minion,12,12,Bomber,14,14,Tombstone,12,12,Elite Barbarians,14,14,Arrows,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T202528.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6688,1,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PG0QPVGL9,CE | LydzkO❤️テン,6700,0,#LYJYR0YJ,X-Bow❤️Skill,16000108,Knight,14,14,X-Bow,9,9,Tesla,14,14,Archers,14,14,Fireball,12,12,The Log,6,6,Electro Spirit,14,14,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T201937.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6712,0,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20LULJVCJ,Nobody™,6776,1,#LR0GVCJQ,NICARAGUA,16000114,Fireball,12,12,Bats,14,14,Dart Goblin,12,12,Skeleton Barrel,14,14,Mega Knight,6,6,Skeleton Army,9,9,Electro Wizard,6,6,Skeleton King,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T201553.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6680,3,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29C8YJRUP,ayoub Darken,6708,0,#YVRJP8GC,Destroyers,16000163,Giant,12,12,Giant Snowball,14,14,Skeleton Army,9,9,Minions,14,14,Graveyard,6,6,Musketeer,12,12,Arrows,14,14,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T201249.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6653,1,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22G8V9C0,Matthew,6626,0,#YJQVPG2Q,Grandstorm™,16000097,X-Bow,9,9,Skeletons,14,14,Knight,14,14,Rocket,12,12,Tesla,14,14,Tornado,9,9,The Log,6,6,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T200937.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6683,0,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9U8J2YUL,Don Cangrejo,6681,1,#QRVPP8QQ,Matoooola,16000165,Tesla,14,14,Goblin Drill,9,9,Fire Spirit,14,14,Valkyrie,12,12,Wall Breakers,9,9,Bomber,14,14,Skeleton Army,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T200349.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6655,1,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QV2PYL,WoToP,6632,0,#LVQUJQG2,GOTAGANG,16000097,Goblin Drill,9,9,Flying Machine,12,12,Golden Knight,4,4,Arrows,14,14,Royal Recruits,14,14,Zappies,12,12,Goblin Cage,12,12,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T200013.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUUC0RGU,WAACHAN,6684,1,#Y0QR0Y2U,NoA,16000009,Royal Hogs,12,12,Royal Recruits,14,14,Zappies,12,12,Flying Machine,12,12,Fireball,12,12,Electro Spirit,14,14,Goblin Cage,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y0QGV9QG,Roi Gobelin,6694,3,#LVQUJQG2,GOTAGANG,16000097,Golem,9,9,Skeleton King,4,4,Graveyard,6,6,Skeleton Army,9,9,Night Witch,6,6,Inferno Dragon,6,6,Arrows,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
