type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
friendly,20220104T184951.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6770,1,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Magic Archer,3,6,Giant Snowball,11,14,Electro Wizard,3,6,Barbarian Barrel,6,9,Royal Ghost,3,6,Battle Ram,9,12,Golden Knight,1,4,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG000V9R9,岩柱 悲鳴嶼行冥,5795,0,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Skeleton Army,6,9,Ice Spirit,11,14,Elite Barbarians,11,14,Mini P.E.K.K.A,9,12,Heal Spirit,9,12,Electro Wizard,3,6,Zap,11,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T184612.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6770,3,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Magic Archer,3,6,Giant Snowball,11,14,Electro Wizard,3,6,Barbarian Barrel,6,9,Royal Ghost,3,6,Battle Ram,9,12,Golden Knight,1,4,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG000V9R9,岩柱 悲鳴嶼行冥,5795,1,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Goblin Giant,6,9,Sparky,3,6,Elite Barbarians,11,14,Mini P.E.K.K.A,9,12,Heal Spirit,9,12,Electro Wizard,3,6,Zap,11,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T184451.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6770,1,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Magic Archer,3,6,Giant Snowball,11,14,Electro Wizard,3,6,Barbarian Barrel,6,9,Royal Ghost,3,6,Battle Ram,9,12,Golden Knight,1,4,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG000V9R9,岩柱 悲鳴嶼行冥,5795,0,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Goblin Giant,6,9,Sparky,3,6,Elite Barbarians,11,14,Dark Prince,6,9,Heal Spirit,9,12,Electro Wizard,3,6,Zap,11,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T184131.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6770,3,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Magic Archer,3,6,Giant Snowball,11,14,Electro Wizard,3,6,Barbarian Barrel,6,9,Royal Ghost,3,6,Battle Ram,9,12,Golden Knight,1,4,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG000V9R9,岩柱 悲鳴嶼行冥,5795,1,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Goblin Giant,6,9,Sparky,3,6,Elite Barbarians,11,14,Dark Prince,6,9,Heal Spirit,9,12,Electro Wizard,3,6,Zap,11,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T183741.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6770,3,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Magic Archer,3,6,Heal Spirit,9,12,Electro Wizard,3,6,Barbarian Barrel,6,9,Royal Ghost,3,6,Battle Ram,9,12,Golden Knight,1,4,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG000V9R9,岩柱 悲鳴嶼行冥,5795,0,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Tornado,6,9,Fireball,9,12,Heal Spirit,9,12,Sparky,3,6,Zap,11,14,Mini P.E.K.K.A,9,12,Electro Wizard,3,6,Giant,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T183351.000Z,,54000017,Master III,72000007,Friendly,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6770,1,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Magic Archer,3,6,Heal Spirit,9,12,Electro Wizard,3,6,Barbarian Barrel,6,9,Royal Ghost,3,6,Battle Ram,9,12,Golden Knight,1,4,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG000V9R9,岩柱 悲鳴嶼行冥,5795,0,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Tornado,6,9,Fireball,9,12,Heal Spirit,9,12,Sparky,3,6,Zap,11,14,Mini P.E.K.K.A,9,12,Electro Wizard,3,6,Giant,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T182454.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6801,1,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Archer Queen,4,4,Electro Wizard,6,6,Battle Ram,12,12,Arrows,14,14,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#V2GV8LC0,Kor4e♥️R1se,6784,2,#G0C0JLVC,Nova I Bulgaria,16000044,Electro Wizard,6,6,Royal Hogs,12,12,Minions,14,14,Royal Ghost,6,6,Bandit,6,6,P.E.K.K.A,9,9,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181951.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6772,3,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Archer Queen,4,4,Electro Wizard,6,6,Battle Ram,12,12,Arrows,14,14,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LVLRVQ,Davorin,6771,0,#LPURR99V,Sentinels,16000044,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181700.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6739,1,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Archer Queen,4,4,Electro Wizard,6,6,Battle Ram,12,12,Arrows,14,14,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80YGPLRG8,♣️ֆʀ.ɬʊʍɮασ♣️,6783,0,#G9999998,KhAoS SuPrEmE,16000125,Archers,14,14,Electro Spirit,14,14,Fireball,12,12,Knight,14,14,Skeletons,14,14,Tesla,14,14,The Log,6,6,X-Bow,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181258.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#UJYRYCU9,鬼柱 鬼舞辻無惨,6767,1,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Archer Queen,4,4,Magic Archer,6,6,Battle Ram,12,12,Barbarian Barrel,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90QCVRRGR,Snow⛄️ ™️,6786,2,#LPURR99V,Sentinels,16000044,Lava Hound,6,6,Balloon,9,9,Tombstone,12,12,Skeleton Dragons,14,14,Mega Minion,12,12,Fireball,12,12,Barbarians,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
