type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T162436.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#PPLCU0VYJ,MiniPuri,6817,0,#YGL9PU80,Troops Of War,16000161,Electro Giant,6,9,Lightning,6,9,Inferno Dragon,3,6,Bowler,6,9,Skeletons,11,14,Goblin Cage,9,12,Tornado,6,9,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PRUJ08PY,David333,6402,1,#LL8U89L0,EXAME HUNTER,16000122,Giant,9,12,Night Witch,3,6,Giant Snowball,11,14,Arrows,11,14,Skeleton Army,6,9,Graveyard,3,6,Bats,11,14,Bowler,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T162115.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#PPLCU0VYJ,MiniPuri,6817,1,#YGL9PU80,Troops Of War,16000161,Electro Giant,6,9,Lightning,6,9,Inferno Dragon,3,6,Bowler,6,9,Skeletons,11,14,Goblin Cage,9,12,Tornado,6,9,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#C0LUVLLQU,SILVAAx,4354,0,#QL02CRYJ,CREMESP B,16000031,Fisherman,3,6,Mother Witch,3,6,Fireball,9,12,Bats,11,14,Skeletons,11,14,The Log,3,6,Elite Barbarians,11,14,Royal Giant,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate2v2,20220104T145956.000Z,,54000017,Master III,72000014,TeamVsTeam,,collection,#PPLCU0VYJ,MiniPuri,,0,#G9982V0Y,They areクラコロ,16000145,Royal Giant,11,14,Archer Queen,1,4,Arrows,11,14,Fireball,9,12,Lumberjack,3,6,Skeletons,11,14,Mega Minion,9,12,Goblin Cage,9,12,#Y8CRG99QC,橘希実香,,0,#G9982V0Y,They areクラコロ,16000145,Giant Skeleton,6,9,Mother Witch,3,6,Lightning,6,9,Archer Queen,1,4,Royal Giant,11,14,Skeletons,11,14,Electro Spirit,11,14,The Log,3,6,#8RJJL8UY9,THA♥️nei,,1,#G9982V0Y,They areクラコロ,16000145,Skeleton Barrel,11,14,Guards,6,9,Dart Goblin,9,12,The Log,3,6,Goblin Barrel,6,9,Inferno Tower,9,12,Valkyrie,9,12,Rocket,9,12,#82Y9YGJ2,高島ざくろ,,1,#G9982V0Y,They areクラコロ,16000145,Goblin Barrel,6,9,Valkyrie,9,12,Skeleton Barrel,11,14,Skeletons,11,14,Dart Goblin,9,12,Tesla,11,14,Fireball,9,12,Arrows,11,14
clanMate2v2,20220104T145307.000Z,,54000017,Master III,72000014,TeamVsTeam,,collection,#PPLCU0VYJ,MiniPuri,,0,#G9982V0Y,They areクラコロ,16000145,Flying Machine,9,12,Lava Hound,3,6,Inferno Dragon,3,6,Electro Dragon,6,9,Giant Snowball,11,14,Skeleton Army,6,9,Poison,6,9,Goblin Cage,9,12,#Y8CRG99QC,橘希実香,,0,#G9982V0Y,They areクラコロ,16000145,Lava Hound,3,6,Guards,6,9,Arrows,11,14,Fireball,9,12,Golden Knight,1,4,Miner,3,6,Skeleton Dragons,11,14,Mega Minion,9,12,#8RJJL8UY9,THA♥️nei,,1,#G9982V0Y,They areクラコロ,16000145,Lava Hound,3,6,Flying Machine,9,12,Skeleton Dragons,11,14,Inferno Dragon,3,6,Golden Knight,1,4,Miner,3,6,Fisherman,3,6,Arrows,11,14,#82Y9YGJ2,高島ざくろ,,1,#G9982V0Y,They areクラコロ,16000145,Lava Hound,3,6,Flying Machine,9,12,Baby Dragon,6,9,Tombstone,9,12,Miner,3,6,Barbarians,11,14,Mega Minion,9,12,Fireball,9,12
PvP,20220104T114608.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLCU0VYJ,MiniPuri,6845,0,#Q92V2UY0,枯渇塾,16000003,Goblin Barrel,9,9,Valkyrie,12,12,Skeletons,14,14,Electro Spirit,14,14,Princess,6,6,Tesla,14,14,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JCLGUCP,Lil⚡Koda⚡,6862,1,#G0JRG080,TW: @KodaClash,16000002,Mega Knight,6,6,Bats,14,14,Musketeer,12,12,Bandit,6,6,Wall Breakers,9,9,Barbarian Barrel,9,9,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T114011.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLCU0VYJ,MiniPuri,6816,1,#Q92V2UY0,枯渇塾,16000003,Goblin Barrel,9,9,Valkyrie,12,12,Skeletons,14,14,Electro Spirit,14,14,Princess,6,6,Tesla,14,14,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQYVQ2YJ,Charbel S,6808,0,#LJ0U898U,golden brothers,16000012,P.E.K.K.A,9,9,Ice Wizard,6,6,Tornado,9,9,Electro Dragon,9,9,Balloon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,Skeletons,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T113531.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLCU0VYJ,MiniPuri,6791,1,#Q92V2UY0,枯渇塾,16000003,Goblin Barrel,9,9,Valkyrie,12,12,Skeletons,14,14,Electro Spirit,14,14,Princess,6,6,Tesla,14,14,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YRYLQVJQ,RF❄Timmy,6738,0,#9PYU0ULU,4ZOGmbH,16000142,Elixir Golem,12,12,Battle Healer,12,12,Inferno Dragon,6,6,Heal Spirit,12,12,Electro Dragon,9,9,Elite Barbarians,14,14,Rage,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T113126.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLCU0VYJ,MiniPuri,6763,1,#Q92V2UY0,枯渇塾,16000003,Goblin Barrel,9,9,Valkyrie,12,12,Skeletons,14,14,Electro Spirit,14,14,Princess,6,6,Tesla,14,14,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JG99PC9,El_Duende_PR,6748,0,#YGYUPQL2,Hog™️,16000165,Ice Golem,12,12,Hog Rider,12,12,Musketeer,12,12,Fireball,12,12,Ice Spirit,14,14,Skeletons,14,14,Cannon,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T094125.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLCU0VYJ,MiniPuri,6736,1,#Q92V2UY0,枯渇塾,16000003,Goblin Barrel,9,9,Valkyrie,12,12,Skeletons,14,14,Electro Spirit,14,14,Princess,6,6,Tesla,14,14,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QUUQQ0C2,K.I.N.G boy;),6704,0,#LPJU88VY,GEORGIA,16000015,Goblin Drill,9,9,Fire Spirit,14,14,Guards,9,9,Fireball,12,12,Dart Goblin,12,12,Valkyrie,12,12,Tesla,14,14,Wall Breakers,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T093613.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLCU0VYJ,MiniPuri,6767,0,#Q92V2UY0,枯渇塾,16000003,Goblin Barrel,9,9,Valkyrie,12,12,Skeletons,14,14,Electro Spirit,14,14,Princess,6,6,Tesla,14,14,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#299VP2C98,TL IVAN,6753,1,#Q0Q2J8V9,Anti-Massas,16000014,Tesla,14,14,Goblin Drill,9,9,Magic Archer,6,6,Fireball,12,12,Valkyrie,12,12,Tornado,9,9,Skeletons,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
