type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T154256.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6763,1,#QP0GPYG8,TikTok,16000023,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RU8YCPCQ,こう,6732,0,#YVP82V0Q,実力主義,16000029,Ice Wizard,6,6,Valkyrie,12,12,Tombstone,12,12,Poison,9,9,Baby Dragon,9,9,Tornado,8,9,Barbarian Barrel,9,9,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T153820.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6790,1,#QP0GPYG8,TikTok,16000023,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P098CGQQ,Aldair Vargas,6817,2,#YU9LLU00,Giant Goblin DP,16000142,Prince,9,9,Fireball,12,12,Goblin Giant,9,9,Bats,14,14,Spear Goblins,14,14,Dark Prince,9,9,Goblin Gang,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T104255.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6763,3,#YYGPC9,Norwegians,16000109,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YUGRRG,Ryder 噶饿,6737,1,#98PL02LC,QLASH Danger,16000000,Minions,14,14,Ice Golem,12,12,Hog Rider,12,12,Freeze,9,9,Mini P.E.K.K.A,12,12,Princess,6,6,The Log,6,6,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T103647.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6735,1,#YYGPC9,Norwegians,16000109,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QJJP0R8L,Viper I Luis^.^,6721,0,,,,Mega Minion,12,12,Goblin Cage,12,12,Fisherman,6,6,Royal Giant,14,14,Mother Witch,6,6,The Log,6,6,Fireball,12,12,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T103127.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6762,0,#YYGPC9,Norwegians,16000109,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6789,1,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T085244.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6736,1,#YYGPC9,Norwegians,16000109,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QGVCPUG8,氷firegod,6698,0,#LCQRV2JY,frog,16000135,X-Bow,9,9,Rocket,12,12,Archers,14,14,Skeletons,14,14,The Log,6,6,Knight,14,14,Electro Spirit,14,14,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T084807.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6767,0,#YYGPC9,Norwegians,16000109,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LY9PPCU80,Leap l Kei,6751,1,#P928CPLC,愛犬の肉球でクラロワ☆,16000038,Royal Ghost,6,6,Lumberjack,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Inferno Dragon,6,6,Bandit,6,6,Fireball,12,12,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T084401.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6738,3,#YYGPC9,Norwegians,16000109,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QC2GV02J,alpee36?,6736,0,#P2J8V89L,Zizi Festif,16000078,Goblin Drill,9,9,Fire Spirit,14,14,Skeletons,14,14,Valkyrie,12,12,The Log,6,6,Tesla,14,14,Fireball,12,12,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T084059.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6710,1,#YYGPC9,Norwegians,16000109,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQVQ29JJ,темыч,6693,0,#Q82P2JCJ,Community,16000169,Graveyard,6,6,Fireball,12,12,Mega Minion,12,12,Barbarian Barrel,9,9,Tombstone,12,12,Knight,14,14,Baby Dragon,9,9,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T083643.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UV9QQ0U9,LegendSpliT,6684,1,#YYGPC9,Norwegians,16000109,Arrows,14,14,Lumberjack,6,6,Balloon,9,9,Giant Skeleton,9,9,Inferno Tower,12,12,Minion Horde,14,14,Firecracker,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80GQJR8QV,Prominence,6647,0,#L0VRQRP9,Alpha Instinct,16000162,Inferno Dragon,6,6,Mini P.E.K.K.A,12,12,Lumberjack,6,6,Electro Wizard,6,6,Freeze,8,9,Valkyrie,12,12,Balloon,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
