type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T031137.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6707,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PGLGR8LC,hayconi,6705,0,#L8CPGJPU,cu,16000142,Knight,14,14,Mortar,14,14,Spear Goblins,14,14,Rocket,12,12,Royal Delivery,13,14,Skeletons,14,14,The Log,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030340.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6680,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R2LUL9CC,Baltram,6652,0,#L9VYRCUP,D33znuts reborn,16000044,Electro Giant,9,9,Bowler,9,9,Musketeer,12,12,Goblin Cage,12,12,Skeletons,14,14,Barbarian Barrel,9,9,Tornado,8,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T025725.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6707,0,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VLURPP9,xPedro,6738,1,#8JCRCQ0U,brota canabica,16000075,Cannon,14,14,Royal Hogs,12,12,Earthquake,12,12,Royal Delivery,14,14,Skeletons,14,14,Fire Spirit,14,14,The Log,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T022427.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6676,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RGCVRL0V,清歌丨IKONIK,6688,0,#YLPYCYCP,KINGS OF LYONS,16000026,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T021801.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6648,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8P0Q9982R,❦melon❦,6630,0,,,,Goblin Barrel,9,9,Prince,9,9,Rascals,14,14,Guards,9,9,Princess,6,6,Dart Goblin,12,12,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T021027.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9J9PGQ82,l-kInDeR●,,0,,,,Goblin Barrel,6,9,Guards,6,9,Rage,6,9,Cannon,11,14,Freeze,6,9,Tornado,6,9,Minion Horde,11,14,Minions,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJ9U92J,Franco,,3,#Q22R2G8R,B54,16000077,Royal Hogs,9,12,Skeletons,11,14,Bowler,6,9,Tesla,11,14,Earthquake,9,12,Giant Snowball,11,14,Witch,6,9,Flying Machine,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T020645.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9J9PGQ82,l-kInDeR●,,0,,,,Royal Giant,11,14,Bowler,6,9,The Log,3,6,Archers,11,14,Electro Spirit,11,14,Bomb Tower,9,12,Fireball,9,12,Minion Horde,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JLUJ8Q,Nadroy,,1,,,,Ram Rider,3,6,Bandit,3,6,Royal Delivery,11,14,Princess,3,6,Guards,6,9,Elite Barbarians,11,14,Lightning,6,9,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T232811.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6619,3,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QYQRQPRL,VanGerwen,6610,1,,,,Royal Hogs,12,12,Goblin Hut,12,12,Inferno Dragon,6,6,Bats,14,14,Arrows,14,14,Fireball,12,12,Guards,9,9,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T232537.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6650,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PG8GVRRU,Rodrigo,6633,2,#2UP2VQQU,Banzai l BR,16000058,Arrows,14,14,Witch,9,9,Graveyard,6,6,Dark Prince,9,9,Giant,12,12,Inferno Dragon,6,6,Skeleton Army,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T231803.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6620,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CL0LRYGQ,TEXAS 1963,6623,0,#88PYJUR0,Atatürk 1881,16000030,P.E.K.K.A,9,9,Ram Rider,6,6,Electro Wizard,6,6,Golden Knight,4,4,Dark Prince,9,9,Magic Archer,6,6,Fireball,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T231354.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6591,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#282RQQPL,you're muted,6581,0,#9RCJYU,Inside of you,16000167,Mother Witch,6,6,Mega Knight,6,6,Archer Queen,4,4,Hog Rider,12,12,Inferno Dragon,6,6,Goblin Cage,12,12,Tornado,9,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T231000.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6620,0,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L2U8JQCQ,⚡Viní⚡™ツ,6627,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T230351.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6594,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RG00CPC8,<c2>Fatal Error,6552,0,#Q0922VPJ,Sparky’s Only,16000020,Electro Giant,9,9,Inferno Dragon,6,6,Tornado,9,9,Lightning,9,9,Skeletons,11,14,Archer Queen,4,4,Goblin Cage,12,12,Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T225906.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6621,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LG0CYLR,~Malek~,6652,3,#LQGQUJRU,Friends❤️,16000168,Giant,12,12,Minions,14,14,Graveyard,6,6,Giant Snowball,14,14,Arrows,14,14,Archer Queen,4,4,Skeleton Army,9,9,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T225514.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6591,2,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9CRJ0YUVL,✨CRAZYKILLER✨,6593,1,,,,Spear Goblins,14,14,Wall Breakers,9,9,Magic Archer,6,6,Tornado,8,9,Fireball,12,12,Miner,6,6,Valkyrie,12,12,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T225015.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6565,1,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#292U92JYU,ALAN_789 :),6527,0,#92VJPGQ9,50 DEVILS,16000028,Giant,12,12,Electro Dragon,9,9,Zap,14,14,Dark Prince,9,9,Prince,9,9,Miner,6,6,Fireball,12,12,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T224351.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6593,0,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LL8R2PG8,Black Mamba,6615,1,#PU90U208,Twilight Clan,16000027,P.E.K.K.A,9,9,Zap,14,14,Magic Archer,5,6,Fireball,12,12,Bandit,6,6,Royal Ghost,6,6,Electro Wizard,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T223821.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6561,3,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#200U8CULL,RoCaT,6593,1,#28V2QQ9C,Rocket's,16000166,Lava Hound,6,6,Arrows,14,14,Inferno Dragon,6,6,Flying Machine,12,12,Skeleton Dragons,14,14,Tombstone,12,12,Barbarians,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T223527.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6588,0,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0Y8GG22R,VinZou,6613,1,#LP2LCGVG,Ad Astra,16000040,Lava Hound,6,6,Balloon,9,9,Arrows,14,14,Mega Minion,12,12,Skeleton Army,9,9,Baby Dragon,9,9,Lightning,9,9,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T223146.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6558,3,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PGVL0J0QU,Adri,6559,0,#Y8RQ9YVC,Olympus,16000095,Dark Prince,9,9,Bandit,6,6,Goblin Gang,14,14,Princess,6,6,Ram Rider,6,6,Goblin Barrel,9,9,Rascals,13,14,Dart Goblin,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T222910.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6591,0,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#902GPR2Q9,JennyMR,6545,1,#Y8G8Q9VC,PERU CAMPEON@$,16000142,Electro Dragon,9,9,Zap,14,14,Lumberjack,6,6,Fireball,12,12,Balloon,9,9,Dark Prince,9,9,Prince,9,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T222543.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9J9PGQ82,l-kInDeR●,6616,0,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9VU9VVLL2,Baffotty,6666,1,#2R8U0CR0,Tesle Italiane,16000010,Prince,9,9,The Log,6,6,Rascals,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Rocket,12,12,Golden Knight,4,4,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
