type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T052232.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,2,eventDeck,#8R0QU8Y9,ONNISONNI,6870,0,#QRPQCUQU,Purjehdus,16000075,Archer Queen,1,4,Baby Dragon,6,9,Barbarian Barrel,6,9,Tombstone,9,12,Poison,6,9,Tornado,6,9,Valkyrie,9,12,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8C8JLGP99,Luisitho44,5659,1,#P8YLG089,M.S.K.,16000076,Earthquake,9,12,Tornado,6,9,Prince,6,9,Bomber,11,14,Archer Queen,1,4,Electro Giant,6,9,Skeletons,11,14,Tombstone,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T051758.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#8R0QU8Y9,ONNISONNI,6870,3,#QRPQCUQU,Purjehdus,16000075,Archer Queen,1,4,Baby Dragon,6,9,Barbarian Barrel,6,9,Tombstone,9,12,Poison,6,9,Tornado,6,9,Valkyrie,9,12,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#988G0R2LC,かんたろー,5699,0,#L8VJ8G0L,神々の憩い場,16000012,Electro Giant,6,9,Lightning,6,9,Golden Knight,1,4,Baby Dragon,6,9,Goblin Cage,9,12,Tornado,6,9,Barbarian Barrel,6,9,Bomber,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T051651.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#8R0QU8Y9,ONNISONNI,6870,2,#QRPQCUQU,Purjehdus,16000075,Archer Queen,1,4,Baby Dragon,6,9,Barbarian Barrel,6,9,Tombstone,9,12,Poison,6,9,Tornado,6,9,Valkyrie,9,12,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y9L82QJR9,JUNG KOOK,6689,1,,,,Electro Giant,6,9,Skeletons,11,14,Bats,11,14,Goblin Cage,9,12,Earthquake,9,12,Valkyrie,9,12,Magic Archer,3,6,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T033437.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8R0QU8Y9,ONNISONNI,6894,0,#QRPQCUQU,Purjehdus,16000075,Archer Queen,4,4,Graveyard,6,6,Valkyrie,12,12,Baby Dragon,9,9,Tornado,8,9,Poison,9,9,Barbarian Barrel,9,9,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YV89CU0PG,最強 ｜ Snipe,6964,1,#QC2UPGL0,Hopeless❤️,16000169,Baby Dragon,9,9,Ice Wizard,6,6,Inferno Dragon,6,6,Valkyrie,12,12,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T031034.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#8R0QU8Y9,ONNISONNI,6894,2,#QRPQCUQU,Purjehdus,16000075,Ram Rider,3,6,Lightning,6,9,P.E.K.K.A,6,9,Archer Queen,1,4,Electro Wizard,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CRR0QYC8,Rods,5621,1,#L0QR0U9Q,Crown Kings,16000014,Ram Rider,3,6,Giant Snowball,11,14,Archer Queen,1,4,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,Bandit,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T030719.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#8R0QU8Y9,ONNISONNI,6894,2,#QRPQCUQU,Purjehdus,16000075,Ram Rider,3,6,Lightning,6,9,P.E.K.K.A,6,9,Archer Queen,1,4,Electro Wizard,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QJQQ8RL2J,Hello,4514,0,#LJYY0UVV,StormBreaker BD,16000024,Ram Rider,3,6,Archer Queen,1,4,The Log,3,6,Witch,6,9,Mega Knight,3,6,Electro Spirit,11,14,Electro Wizard,3,6,Valkyrie,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T030406.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#8R0QU8Y9,ONNISONNI,6894,2,#QRPQCUQU,Purjehdus,16000075,Ram Rider,3,6,Lightning,6,9,P.E.K.K.A,6,9,Archer Queen,1,4,Electro Wizard,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2U2C2R9LJ,MexNightmare,5681,1,#LG2829,MILK,16000146,Ram Rider,3,6,Bowler,6,9,Elite Barbarians,11,14,Witch,6,9,Skeleton Army,6,9,Mirror,6,9,Mother Witch,3,6,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T025912.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#8R0QU8Y9,ONNISONNI,6894,2,#QRPQCUQU,Purjehdus,16000075,Ram Rider,3,6,Lightning,6,9,P.E.K.K.A,6,9,Archer Queen,1,4,Electro Wizard,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JRL2YPQ,Ryan-o 310 Yo,5638,1,#Y2GR8RL,High society,16000050,Ram Rider,3,6,Fire Spirit,11,14,Barbarians,11,14,Electro Wizard,3,6,Bowler,6,9,Mother Witch,3,6,Spear Goblins,11,14,Princess,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T025604.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#8R0QU8Y9,ONNISONNI,6894,0,#QRPQCUQU,Purjehdus,16000075,Ram Rider,3,6,Lightning,6,9,P.E.K.K.A,6,9,Archer Queen,1,4,Electro Wizard,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L80RVL0V,Blade Dragon,5859,1,#2V2C0JU,Canadian beaver,16000034,Ram Rider,3,6,Bowler,6,9,Mega Knight,3,6,Giant Snowball,11,14,The Log,3,6,Mirror,6,9,Bomb Tower,9,12,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T025222.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#8R0QU8Y9,ONNISONNI,6894,1,#QRPQCUQU,Purjehdus,16000075,Ram Rider,3,6,Lightning,6,9,P.E.K.K.A,6,9,Archer Queen,1,4,Electro Wizard,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PCVGUP8,Esperanza♡,5447,0,#92PY0VJC,Fx4,16000175,Ram Rider,3,6,Cannon,11,14,The Log,3,6,Electro Wizard,3,6,Bowler,6,9,P.E.K.K.A,6,9,Furnace,9,12,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
