type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T175330.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6708,2,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YCLCY0R,checkhost,6698,1,,,,Tesla,14,14,Fireball,12,12,X-Bow,9,9,Archer Queen,4,4,Skeletons,14,14,Electro Spirit,14,14,Knight,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T174933.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6738,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2J2C2C2QR,⚡JuJuclash374⚡,6736,3,#9JJRCUUY,PDF Origins,16000029,Royal Ghost,6,6,Zap,14,14,Lumberjack,6,6,Hog Rider,12,12,Minion Horde,14,14,Prince,9,9,Dark Prince,9,9,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T095547.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6711,3,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V9PL2RY0,「King Valkyrie」,6684,1,#L99RRL2J,Fesleğenli Kek,16000170,Mega Knight,6,6,Fireball,12,12,Giant Snowball,14,14,Electro Wizard,6,6,Ram Rider,6,6,Bandit,6,6,Mother Witch,6,6,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T014248.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6684,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y2GCYPJ,ITZTIME,6659,0,#9800PPPG,Ðimension X,16000023,Golem,9,9,Lightning,9,9,Dark Prince,9,9,Night Witch,6,6,Tornado,9,9,Mega Minion,12,12,Baby Dragon,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T013246.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6656,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CUP2Q8Q9,☝✌Guichon✌☝,6644,0,#LVRJG0C9,sígueme!,16000117,Archer Queen,4,4,Fireball,12,12,Knight,14,14,Guards,9,9,The Log,6,6,Mortar,14,14,Bats,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T011704.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6627,3,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PUG0JQ9,KT24,6625,0,#9LP9VCJ8,Outcasts™️,16000096,Archer Queen,4,4,Fire Spirit,14,14,Goblin Cage,12,12,Royal Delivery,14,14,Earthquake,12,12,The Log,6,6,Skeletons,14,14,Royal Hogs,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T011421.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6600,3,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YJJP8GC,RED⭐Di Lucca™,6575,1,#P02RPQLU,Red Bull Brasil,16000044,Giant,12,12,Archer Queen,4,4,Dark Prince,9,9,Bats,14,14,Graveyard,6,6,Skeleton Army,9,9,Arrows,14,14,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T011202.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6628,0,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Lightning,9,9,Mega Minion,12,12,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8P2P8J0,~Retaliation~,6646,1,#QC8R0888,Fierce Force,16000002,Skeleton King,4,4,Graveyard,6,6,Inferno Dragon,6,6,Skeleton Army,9,9,Mortar,14,14,Giant Snowball,14,14,Fireball,12,12,Zappies,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T010819.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6654,0,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LYGCL8Q,Cami10125,6696,1,#LQ0JLC2U,•ToxicSquad•,16000107,Barbarian Hut,12,12,Giant Snowball,14,14,Mega Minion,12,12,Electro Wizard,6,6,Skeleton King,4,4,Poison,9,9,Graveyard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T005822.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6627,3,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0UR8YG,martinsnow,6596,1,#PYLP2VCV,Latinos Crew ll,16000143,Bowler,9,9,Balloon,9,9,Lumberjack,6,6,Inferno Dragon,6,6,Electro Dragon,9,9,Freeze,9,9,Tornado,8,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T005346.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6596,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GGYPYQJJ,fєℓιρє❤,6612,0,#QVQVLUJ,Bestias Chile,16000044,Princess,6,6,The Log,6,6,Goblin Barrel,9,9,Inferno Tower,12,12,Dart Goblin,12,12,Golden Knight,4,4,Skeleton Barrel,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T004815.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6625,0,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#98C9QYV,MiDoOo,6631,1,#8RVG2LR,kings of syria,16000014,Cannon Cart,9,9,Valkyrie,12,12,Mega Minion,12,12,Graveyard,6,6,Goblin Hut,12,12,Furnace,12,12,Barbarian Barrel,9,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T004344.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6652,0,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80GYYCV,Ceski,6677,1,#28V2QQ9C,Rocket's,16000166,Skeleton King,4,4,Fireball,12,12,Spear Goblins,14,14,Arrows,14,14,Skeleton Barrel,14,14,Skeleton Army,9,9,Bats,14,14,Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T225842.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6625,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CL0LRYGQ,TEXAS 1963,6591,0,#88PYJUR0,Atatürk 1881,16000030,P.E.K.K.A,9,9,Ram Rider,6,6,Electro Wizard,6,6,Golden Knight,4,4,Dark Prince,9,9,Magic Archer,6,6,Fireball,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T225321.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6655,0,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PCLP8L09V,Arkano Jr,6651,1,#9JP8GQLQ,Alta gama,16000044,Magic Archer,6,6,Miner,6,6,Tornado,9,9,Wall Breakers,9,9,Valkyrie,12,12,Bomb Tower,12,12,Fireball,11,12,Spear Goblins,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T221325.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#2RG9LL8VQ,shadow-fr,6655,3,#LRQGRGUQ,zPunish eSports,16000014,Ram Rider,3,6,Archer Queen,1,4,Inferno Dragon,3,6,Lumberjack,3,6,Miner,3,6,Royal Ghost,3,6,Bandit,3,6,Mother Witch,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#920J8PCLG,nahis,5638,1,#9YQQQ98,Dark Matter 2.0,16000107,Ram Rider,3,6,Goblin Drill,6,9,Skeleton Barrel,11,14,Furnace,9,12,Flying Machine,9,12,Fisherman,3,6,Bomber,11,14,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T220949.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6625,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y08PCY8P2,夢の神 I Dream✨,6629,0,#8LGRYC,CrownTown☀️,16000013,Graveyard,6,6,Electro Wizard,6,6,Bowler,9,9,Archer Queen,4,4,Tornado,9,9,Valkyrie,12,12,Freeze,9,9,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T094949.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#2RG9LL8VQ,shadow-fr,6625,3,#LRQGRGUQ,zPunish eSports,16000014,Ram Rider,3,6,Archer Queen,1,4,Inferno Dragon,3,6,Lumberjack,3,6,Miner,3,6,Royal Ghost,3,6,Bandit,3,6,Mother Witch,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CCQCPRY2,baba38,5223,0,#PR29RRGC,AyYıldızTeam,16000030,Ram Rider,3,6,P.E.K.K.A,6,9,Poison,6,9,Magic Archer,3,6,Executioner,6,9,Ice Golem,9,12,Mortar,11,14,Princess,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T094624.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6598,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RC2PP8R,⚡R A T U L⚡,6570,0,#Y9Y2PRJ0,Bangla™️,16000136,Rocket,12,12,The Log,6,6,Tornado,9,9,Executioner,9,9,Valkyrie,12,12,Hog Rider,12,12,Ice Spirit,14,14,Goblins,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T094136.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6566,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28QP2C220,✨LEGEND✨,6600,0,#G8UCJU8P,자진입수,16000126,Baby Dragon,9,9,Barbarian Barrel,8,9,Ice Wizard,6,6,Graveyard,6,6,Poison,9,9,Tombstone,12,12,Tornado,9,9,Golden Knight,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T093801.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6541,3,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2L88G8GUR,abdullah,6486,1,#G9LGQR,PhatKatz,16000008,Lava Hound,6,6,Skeleton Dragons,14,14,Guards,9,9,Arrows,14,14,Goblin Cage,12,12,Mega Minion,12,12,Flying Machine,12,12,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T093436.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6568,0,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QYQQ0892,伊蕾娜,6594,1,,,,Barbarian Barrel,9,9,Baby Dragon,9,9,Archer Queen,4,4,Tornado,8,9,Graveyard,6,6,Poison,9,9,Valkyrie,12,12,Tombstone,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T093050.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RG9LL8VQ,shadow-fr,6600,1,#LRQGRGUQ,zPunish eSports,16000014,Golem,9,9,Tornado,9,9,Night Witch,6,6,Fireball,12,12,Skeleton Dragons,14,14,Baby Dragon,9,9,Elite Barbarians,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82RQG8LC0,ツTurgut 21 Dyr™,6570,3,#G9P0VYVU,RESPECT,16000030,Goblin Barrel,9,9,Guards,9,9,Rascals,14,14,Rocket,12,12,Prince,9,9,Dart Goblin,12,12,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
