type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T151817.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6719,1,#QYRCRJJ,不落星辰,16000168,Archer Queen,4,4,Skeletons,14,14,Tesla,14,14,Fireball,12,12,Electro Spirit,14,14,Valkyrie,12,12,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2022P2R2Q,幽影战羊ツ,6703,0,,,,Electro Giant,9,9,Dark Prince,9,9,Baby Dragon,9,9,Skeletons,14,14,Tornado,8,9,Goblin Cage,12,12,Mega Minion,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T145950.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6749,0,#QYRCRJJ,不落星辰,16000168,Archer Queen,4,4,Skeletons,14,14,Tesla,14,14,Fireball,12,12,Electro Spirit,14,14,Valkyrie,12,12,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#902J9L9YL,SAIKO,6740,1,#8VUQQY09,ちょーるじま♡,16000108,Mega Knight,6,6,Archer Queen,4,4,Ram Rider,6,6,Lightning,9,9,Bandit,6,6,Royal Ghost,6,6,Barbarian Barrel,9,9,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T145321.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6717,1,#QYRCRJJ,不落星辰,16000168,Archer Queen,4,4,Skeletons,14,14,Tesla,14,14,Fireball,12,12,Electro Spirit,14,14,Valkyrie,12,12,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PLCUQ8JL0,✌pro player✌,6744,0,#YY0URR90,iranian glory,16000077,P.E.K.K.A,9,9,Tornado,9,9,Barbarian Barrel,9,9,Ram Rider,6,6,Baby Dragon,9,9,Electro Wizard,6,6,Lightning,9,9,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T145000.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6746,0,#QYRCRJJ,不落星辰,16000168,Archer Queen,4,4,Skeletons,14,14,Tesla,14,14,Fireball,12,12,Electro Spirit,14,14,Valkyrie,12,12,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#822RQGYP,ZP I RAPHA 974✅,6747,1,#LRQGRGUQ,zPunish eSports,16000014,Goblin Giant,9,9,Rage,9,9,Zap,14,14,Sparky,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Archer Queen,4,4,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T144158.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#U028CLRQ,捷哥,6746,2,#QYRCRJJ,不落星辰,16000168,Goblin Gang,11,14,Spear Goblins,11,14,Bats,11,14,Zap,11,14,Miner,3,6,Skeleton Barrel,11,14,Inferno Dragon,3,6,Mega Knight,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YQCGJ2UYC,ImUziVert,3860,3,,,,Cannon Cart,6,9,Flying Machine,9,12,Guards,6,9,Giant,9,12,Night Witch,3,6,Balloon,6,9,Golden Knight,1,4,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T143848.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#U028CLRQ,捷哥,6746,1,#QYRCRJJ,不落星辰,16000168,Goblin Gang,11,14,Spear Goblins,11,14,Bats,11,14,Zap,11,14,Miner,3,6,Skeleton Barrel,11,14,Inferno Dragon,3,6,Mega Knight,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88RR8VPR8,De_Patrix,5465,0,#YUJG9LCC,Plejownia AK,16000168,Golem,6,9,Elite Barbarians,11,14,Mega Minion,9,12,Fireball,9,12,Night Witch,3,6,Skeleton Army,6,9,Arrows,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T142828.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#U028CLRQ,捷哥,6746,2,#QYRCRJJ,不落星辰,16000168,Goblin Gang,11,14,Spear Goblins,11,14,Bats,11,14,Zap,11,14,Miner,3,6,Skeleton Barrel,11,14,Inferno Dragon,3,6,Mega Knight,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PU0Y90CP,B0g0ne,5202,1,#L8P0V0UR,Fnar,16000107,Golem,6,9,Baby Dragon,6,9,Guards,6,9,Electro Dragon,6,9,Mega Minion,9,12,Mini P.E.K.K.A,9,12,Lumberjack,3,6,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T141813.000Z,,54000012,Legendary Arena,72000007,Friendly,,collection,#U028CLRQ,捷哥,6746,0,#QYRCRJJ,不落星辰,16000168,P.E.K.K.A,6,9,Executioner,6,9,Inferno Dragon,3,6,Dark Prince,6,9,Graveyard,3,6,Freeze,6,9,Tornado,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G9QVV2R20,约定小刘在魏国魔笛van分双豆,5031,1,,,,Hog Rider,9,12,Bomb Tower,9,12,Earthquake,9,12,The Log,3,6,Skeletons,11,14,Archers,11,14,Royal Delivery,11,14,Knight,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T141312.000Z,,54000012,Legendary Arena,72000007,Friendly,,collection,#U028CLRQ,捷哥,6746,0,#QYRCRJJ,不落星辰,16000168,Miner,3,6,Spear Goblins,11,14,Fireball,9,12,Bomb Tower,9,12,Valkyrie,9,12,Tornado,6,9,Wall Breakers,6,9,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G9QVV2R20,约定小刘在魏国魔笛van分双豆,5031,1,,,,Prince,6,9,Rascals,11,14,Dart Goblin,9,12,Goblin Barrel,6,9,Guards,6,9,Princess,3,6,Rocket,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124931.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6717,1,#QYRCRJJ,不落星辰,16000168,Skeleton Army,9,9,Prince,9,9,Princess,6,6,Mega Knight,6,6,Dart Goblin,12,12,Goblin Barrel,9,9,Royal Giant,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YRRC28GP,TH⚡️LgstarzZ⚡️,6711,0,#QUQGJUUG,HellTown⚡,16000013,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Valkyrie,12,12,Baby Dragon,9,9,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124522.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6689,1,#QYRCRJJ,不落星辰,16000168,Skeleton Army,9,9,Prince,9,9,Princess,6,6,Mega Knight,6,6,Dart Goblin,12,12,Goblin Barrel,9,9,Royal Giant,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QYQQ0892,伊蕾娜,6670,0,#Y9PCCVVJ,5k road,16000032,Archers,14,14,Skeletons,14,14,Tesla,14,14,Electro Spirit,14,14,Knight,14,14,Fireball,12,12,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124019.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6719,0,#QYRCRJJ,不落星辰,16000168,Skeleton Army,9,9,Prince,9,9,Princess,6,6,Mega Knight,6,6,Dart Goblin,12,12,Goblin Barrel,9,9,Royal Giant,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2R2UC2GY2,Xz❤️X-Bow丨伴侣✨,6712,1,#LYLQGYJ0,外星伴侣,16000041,Electro Spirit,14,14,Skeletons,14,14,Tesla,14,14,Archer Queen,4,4,Knight,14,14,Fireball,12,12,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123431.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6693,2,#QYRCRJJ,不落星辰,16000168,Skeleton Army,9,9,Prince,9,9,Princess,6,6,Mega Knight,6,6,Dart Goblin,12,12,Goblin Barrel,9,9,Royal Giant,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YV0UQQCPU,Breizh ❤,6657,1,#9LP9VCJ8,Outcasts™️,16000096,Giant Snowball,14,14,Barbarian Barrel,9,9,Bandit,6,6,Poison,9,9,Inferno Dragon,6,6,Ram Rider,6,6,Archer Queen,4,4,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123004.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6720,0,#QYRCRJJ,不落星辰,16000168,Skeleton Army,9,9,Prince,9,9,Princess,6,6,Mega Knight,6,6,Dart Goblin,12,12,Goblin Barrel,9,9,Royal Giant,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G22U2G8J8,키라리✨,6744,1,#Y89VR8JL,Juvenile,16000040,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Guards,9,9,Knight,14,14,Inferno Tower,12,12,Princess,6,6,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T122652.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#U028CLRQ,捷哥,6747,0,#QYRCRJJ,不落星辰,16000168,Skeleton Army,9,9,Prince,9,9,Princess,6,6,Mega Knight,6,6,Dart Goblin,12,12,Goblin Barrel,9,9,Royal Giant,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PGJCRU2,♍ⓖⓐⓖⓐ♍,6778,1,,,,Lumberjack,6,6,Elixir Collector,12,12,Elite Barbarians,14,14,Golem,9,9,Electro Dragon,9,9,Tornado,9,9,Skeleton Dragons,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
