type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T185620.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,0,#QCJU9VL9,MASTER CLASH,16000015,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22YQQJRUV,Noose™,6762,1,#UUCQJG,Españators Team,16000172,Graveyard,6,6,Rascals,14,14,Valkyrie,12,12,Freeze,9,9,Inferno Dragon,6,6,Arrows,14,14,Tombstone,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T185101.000Z,,54000017,Master III,72000007,Friendly,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,1,#QCJU9VL9,MASTER CLASH,16000015,P.E.K.K.A,6,9,Royal Ghost,3,6,Bandit,3,6,Battle Ram,9,12,Magic Archer,3,6,Zap,11,14,Fireball,9,12,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RRGYY8GPV,javier,5094,0,#QCJU9VL9,MASTER CLASH,16000015,Dark Prince,6,9,Prince,6,9,Wizard,9,12,Mega Knight,3,6,Knight,11,14,Goblin Barrel,6,9,Inferno Dragon,3,6,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T165610.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,3,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LQRQRC20,emma,5776,0,#2VGLL2G,Genesys,16000078,Arrows,14,14,Elite Barbarians,14,14,Mother Witch,6,6,Princess,6,6,Mirror,9,9,Inferno Tower,12,12,Golden Knight,2,4,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T163201.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,3,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YQQYU220,You,5884,0,#QPG2JPLJ,EBLIS...,16000177,Dark Prince,8,9,The Log,6,6,Minions,14,14,Goblin Gang,13,14,Giant Skeleton,8,9,Prince,8,9,Wizard,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T162833.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,2,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PG28UYQLJ,Ancient One,6630,1,#P0LLG9RG,QLASH Eclipse,16000077,Sparky,5,6,Minion Horde,14,14,Rage,7,9,Wizard,11,12,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Giant,12,12,Elixir Collector,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T162508.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,1,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P2Q0C8P8,gffjkk,6412,2,#8PRP989R,"3,14159265358",16000080,Baby Dragon,9,9,Mega Minion,12,12,Golem,9,9,Arrows,14,14,Dark Prince,9,9,Elite Barbarians,14,14,Night Witch,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T162016.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,2,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8Q9UPYRCV,WeiderCSN,5797,0,#Y2GCPGJG,br,16000027,Skeleton Barrel,13,14,P.E.K.K.A,7,9,The Log,5,6,Fireball,11,12,Musketeer,10,12,Ice Spirit,13,14,Goblin Gang,13,14,Goblin Barrel,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T142900.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,0,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2J209VJCC,是菜哥啊,6474,3,#9JRUYJ9,行運茶餐厅,16000167,Goblin Gang,14,14,Giant,12,12,Zap,14,14,Spear Goblins,14,14,Poison,9,9,Prince,9,9,Bats,14,14,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T142508.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,3,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y2P8YQVV,↪ALEC↩,5629,0,#8L8UR9Y0,x6tence Club 3,16000029,Ice Golem,8,12,Hog Rider,12,12,Cannon,12,14,Fireball,11,12,Ice Spirit,12,14,Skeletons,10,14,Electro Wizard,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T142240.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,1,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R0UR2QGY,Dan,5508,0,#2LQ99U9,Legend Makers,16000144,Giant Snowball,14,14,Poison,9,9,Royal Hogs,12,12,P.E.K.K.A,9,9,Hunter,9,9,Dark Prince,9,9,Golden Knight,4,4,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T141815.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,1,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U0920GY0,✨Bedrock™,6016,0,#Q2LCY8LP,KOLIBRI,16000003,Miner,6,6,Wall Breakers,9,9,Tornado,9,9,Fireball,12,12,Bomb Tower,12,12,Valkyrie,12,12,Spear Goblins,14,14,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T141321.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,1,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80JYC08J,ぴんくぅ,5478,0,#PR0VYJUV,ジョジョの奇妙なclan,16000044,Earthquake,11,12,Skeleton Barrel,13,14,Mortar,14,14,Tornado,8,9,Skeleton Army,9,9,Giant Skeleton,9,9,Mini P.E.K.K.A,12,12,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T134648.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6774,3,,,,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PVJCQJQQQ,Guillermo,5445,1,#U2GLYC0,Solo Argentinos,16000043,Skeleton Army,9,9,Valkyrie,12,12,Wizard,12,12,Royal Hogs,12,12,Balloon,9,9,Rage,9,9,Rocket,12,12,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T101934.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2RGCVRL0V,清歌丨IKONIK,6744,1,#LLU0VJ0U,Trade #1,16000017,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Zap,14,14,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CPPYPCQ8,amin,6752,0,#8Y0LR8GU,Nova I Iran 2,16000038,Balloon,9,9,Lumberjack,6,6,Bowler,9,9,Inferno Dragon,6,6,Electro Dragon,9,9,Freeze,9,9,Tornado,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
