type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T111009.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2L2RU80UC,Hoon,6819,0,#9Y090G09,KOREA,16000017,Skeleton King,4,4,Skeleton Army,9,9,Arrows,14,14,Fireball,12,12,Tombstone,12,12,Witch,9,9,Inferno Dragon,6,6,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2980L999G,H A M Z A ⭐,6796,3,#LG98VR2L,WAR OF CLANS ™,16000077,Lava Hound,6,6,Tombstone,12,12,Zap,14,14,Arrows,14,14,Balloon,9,9,Miner,6,6,Minions,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T110656.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2L2RU80UC,Hoon,6847,0,#9Y090G09,KOREA,16000017,Skeleton King,4,4,Skeleton Army,9,9,Arrows,14,14,Fireball,12,12,Tombstone,12,12,Witch,9,9,Inferno Dragon,6,6,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6868,1,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220104T103120.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#2JVQ0R928,torito,6648,1,#LPJJ28GR,zona oeste arg,16000147,Golem,9,9,Furnace,12,12,Mega Minion,12,12,Baby Dragon,9,9,Night Witch,6,6,Fisherman,6,6,Barbarian Barrel,9,9,Lightning,9,9,#2L2RU80UC,Hoon,,1,#9Y090G09,KOREA,16000017,Archer Queen,4,4,Mother Witch,6,6,Skeletons,14,14,Electro Giant,9,9,Goblin Cage,12,12,Lightning,9,9,Bomber,14,14,Tornado,9,9,#9PRJLVVU,İbrahim,5473,0,#88P9URGV,DOLUNAY,16000030,Valkyrie,12,12,Arrows,14,14,Electro Giant,9,9,Witch,9,9,Fireball,12,12,Wizard,12,12,Furnace,12,12,Hog Rider,12,12,#GPGJVCUL,moctezuma,,0,#9L82CJUV,Citizen⚡Legends,16000029,Bats,14,14,Arrows,14,14,Night Witch,6,6,Dart Goblin,12,12,Valkyrie,12,12,Golem,9,9,Baby Dragon,9,9,Lightning,9,9
casual2v2,20220104T102728.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#PYG2UPLJ0,추노,6506,1,#8LGRVQR,KOREA,16000126,Mirror,9,9,Rage,8,9,Battle Healer,12,12,Elite Barbarians,14,14,Electro Dragon,9,9,Clone,9,9,Tornado,8,9,Elixir Golem,12,12,#2L2RU80UC,Hoon,,1,#9Y090G09,KOREA,16000017,Archer Queen,4,4,Mother Witch,6,6,Skeletons,14,14,Electro Giant,9,9,Goblin Cage,12,12,Lightning,9,9,Bomber,14,14,Tornado,9,9,#8GG9LRVV9,Meatsauce,5495,3,#JR8G9Q,Kikirikou,16000068,Bomber,14,14,Rage,7,9,Mirror,9,9,Prince,9,9,Valkyrie,12,12,Wizard,12,12,Balloon,9,9,Zap,14,14,#YP2GJJQY,随性ζ魑神,,3,#P0YGJLQU,China 广东分部③,16000146,Poison,8,9,Prince,9,9,Zap,14,14,Hog Rider,12,12,Electro Wizard,6,6,Valkyrie,12,12,P.E.K.K.A,8,9,Musketeer,12,12
casual2v2,20220104T102438.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#PYG2UPLJ0,추노,6506,1,#8LGRVQR,KOREA,16000126,Mirror,9,9,Rage,8,9,Battle Healer,12,12,Elite Barbarians,14,14,Electro Dragon,9,9,Clone,9,9,Tornado,8,9,Elixir Golem,12,12,#2L2RU80UC,Hoon,,1,#9Y090G09,KOREA,16000017,Archer Queen,4,4,Mother Witch,6,6,Skeletons,14,14,Electro Giant,9,9,Goblin Cage,12,12,Lightning,9,9,Bomber,14,14,Tornado,9,9,#RYGPRQYC,iAlex4,5489,0,#8Y02GV8V,Hell Bunker,16000024,The Log,5,6,Furnace,12,12,Valkyrie,12,12,Hog Rider,12,12,Goblin Barrel,9,9,Firecracker,14,14,Fireball,12,12,Knight,13,14,#PJVVPQG8P,IY,,0,,,,Ice Wizard,5,6,Fireball,12,12,Valkyrie,12,12,Mini P.E.K.K.A,12,12,Bandit,5,6,Firecracker,14,14,Electro Wizard,5,6,Dark Prince,9,9
casual2v2,20220104T031732.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#2L2RU80UC,Hoon,6847,1,#9Y090G09,KOREA,16000017,Archer Queen,4,4,Mother Witch,6,6,Skeletons,14,14,Electro Giant,9,9,Goblin Cage,12,12,Lightning,9,9,Bomber,14,14,Tornado,9,9,#2VLLYYR2P,UNDERTAKER,,1,#9920URRP,Canuck Clan,16000076,Barbarian Barrel,8,9,Battle Ram,11,12,Poison,9,9,P.E.K.K.A,9,9,Royal Ghost,5,6,Magic Archer,5,6,Bandit,6,6,Electro Wizard,6,6,#LQ8U09YJ0,小心小心，我来了,5461,0,#8JGRPG0V,@传奇部落@,16000142,Arrows,14,14,Mega Knight,6,6,Firecracker,14,14,Electro Dragon,9,9,Wizard,11,12,Sparky,6,6,Knight,14,14,Mini P.E.K.K.A,12,12,#2VJRUR9CP,雷雷,,0,#2G8LU9V,天朝城管,16000163,Arrows,13,14,Earthquake,12,12,Wizard,12,12,Zap,13,14,Minions,13,14,Valkyrie,12,12,Furnace,12,12,Electro Giant,9,9
challenge,20220104T024257.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#2L2RU80UC,Hoon,6847,0,#9Y090G09,KOREA,16000017,Bomb Tower,9,12,Hog Rider,9,12,Knight,11,14,Skeletons,11,14,Fire Spirit,11,14,Earthquake,9,12,Archer Queen,1,4,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28920JVPQ,jaymar✌✌,5151,1,#8PQYYR9R,WAPO ROYALE MAT,16000024,Electro Wizard,3,6,P.E.K.K.A,6,9,Lightning,6,9,Golden Knight,1,4,Royal Ghost,3,6,Ram Rider,3,6,Baby Dragon,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T023740.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#2L2RU80UC,Hoon,6847,1,#9Y090G09,KOREA,16000017,Bomb Tower,9,12,Hog Rider,9,12,Knight,11,14,Skeletons,11,14,Fire Spirit,11,14,Earthquake,9,12,Archer Queen,1,4,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20Y8L2R2R,.J.,5710,0,#LPJ9PP9V,P61 P62 P63 P64,16000093,Ice Spirit,11,14,Knight,11,14,Fireball,9,12,Inferno Tower,9,12,Bowler,6,9,Archers,11,14,Arrows,11,14,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T023224.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#2L2RU80UC,Hoon,6847,0,#9Y090G09,KOREA,16000017,Bomb Tower,9,12,Hog Rider,9,12,Knight,11,14,Skeletons,11,14,Fire Spirit,11,14,Earthquake,9,12,Archer Queen,1,4,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JLYPQY90,Anthem,5821,1,#L29PQV0U,PS向上クラン,16000142,P.E.K.K.A,6,9,Electro Wizard,3,6,Magic Archer,3,6,Royal Ghost,3,6,Ram Rider,3,6,Barbarian Barrel,6,9,Poison,6,9,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220104T020333.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#2L2RU80UC,Hoon,6847,1,#9Y090G09,KOREA,16000017,Archer Queen,4,4,Mother Witch,6,6,Skeletons,14,14,Electro Giant,9,9,Goblin Cage,12,12,Lightning,9,9,Bomber,14,14,Tornado,9,9,#2LPPU90V2,™️SANTICR,,1,#L8Q9JJG9,GG Citizen,16000017,Electro Dragon,9,9,Bowler,9,9,Tornado,9,9,Inferno Dragon,6,6,Balloon,9,9,Lumberjack,6,6,Freeze,8,9,Barbarian Barrel,9,9,#PCQ8YVQ08,angel,5611,0,#9R9PUJ2U,sangrexsangre,16000136,Mega Knight,6,6,Electro Wizard,6,6,Valkyrie,12,12,Hog Rider,12,12,Mirror,9,9,Wizard,12,12,Rocket,12,12,Barbarians,14,14,#PCQGVR0RL,kira,,0,#9R9PUJ2U,sangrexsangre,16000136,Baby Dragon,9,9,Balloon,9,9,Rage,8,9,Giant Skeleton,9,9,Skeleton Army,8,9,Fireball,12,12,Barbarians,14,14,Wizard,12,12
challenge,20220103T175620.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#2L2RU80UC,Hoon,6847,3,#9Y090G09,KOREA,16000017,Bomb Tower,9,12,Hog Rider,9,12,Knight,11,14,Skeletons,11,14,Fire Spirit,11,14,Earthquake,9,12,Archer Queen,1,4,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28V08JCL,Dylandi,6401,0,#9J9VVUP2,King Killers,16000029,Heal Spirit,9,12,Tornado,6,9,Fireball,9,12,Elixir Golem,9,12,Battle Healer,9,12,Baby Dragon,6,9,Electro Dragon,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
