type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220104T180314.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#82Q2CL90,✌Rafael✌,6732,1,#9YJGVCPQ,LimiT eSports,16000142,Goblin Drill,9,9,Giant Snowball,14,14,Magic Archer,6,6,Electro Wizard,6,6,Cannon Cart,9,9,Golden Knight,4,4,Royal Ghost,6,6,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82YVL0GG9,✨Asaaf❤️Dais✨,6038,3,#LRR89CLP,XxPROxX,16000013,Royal Delivery,13,14,Dark Prince,8,9,Miner,6,6,Rocket,11,12,The Log,5,6,Skeletons,13,14,Tesla,13,14,Spear Goblins,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T175056.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#82Q2CL90,✌Rafael✌,6732,1,#9YJGVCPQ,LimiT eSports,16000142,Goblin Drill,9,9,Giant Snowball,14,14,Magic Archer,6,6,Electro Wizard,6,6,Cannon Cart,9,9,Golden Knight,4,4,Royal Ghost,6,6,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CGLJYR9U,mac357,6400,3,#L0RJJGYJ,INDIA,16000059,Cannon Cart,9,9,Royal Recruits,14,14,Skeleton Dragons,14,14,Inferno Dragon,6,6,Tombstone,12,12,Arrows,14,14,Fireball,12,12,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T024121.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82Q2CL90,✌Rafael✌,6703,2,#9YJGVCPQ,LimiT eSports,16000142,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Tornado,9,9,Goblin Cage,12,12,Lightning,9,9,Barbarian Barrel,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YQ99CQVC,Arian,6696,1,#9CCJ2R02,Nova I Aryayi,16000010,Royal Recruits,14,14,Fireball,12,12,Arrows,14,14,Barbarians,14,14,Magic Archer,6,6,Royal Hogs,12,12,Mother Witch,6,6,Zappies,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T023739.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82Q2CL90,✌Rafael✌,6726,0,#9YJGVCPQ,LimiT eSports,16000142,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Tornado,9,9,Goblin Cage,12,12,Lightning,9,9,Barbarian Barrel,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GYU99CCL,Eclipse,6798,1,,,,Giant Snowball,14,14,Magic Archer,6,6,Bandit,6,6,Goblin Drill,9,9,Electro Wizard,6,6,Royal Ghost,6,6,Skeletons,14,14,Cannon Cart,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T023000.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82Q2CL90,✌Rafael✌,6698,1,#9YJGVCPQ,LimiT eSports,16000142,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Tornado,9,9,Goblin Cage,12,12,Lightning,9,9,Barbarian Barrel,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8UGYQU8PP,goblin,6678,0,#PYGQQC2P,Divine Saga,16000043,Royal Giant,14,14,Fisherman,6,6,Archer Queen,4,4,Mega Minion,12,12,Dark Prince,9,9,Electro Spirit,14,14,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T022543.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82Q2CL90,✌Rafael✌,6670,1,#9YJGVCPQ,LimiT eSports,16000142,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Tornado,9,9,Goblin Cage,12,12,Lightning,9,9,Barbarian Barrel,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LQCP2QPPR,mistery,6647,0,#9GUCJRL0,Team Solid,16000113,P.E.K.K.A,9,9,Magic Archer,6,6,Golden Knight,4,4,Poison,9,9,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T021905.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82Q2CL90,✌Rafael✌,6637,1,#9YJGVCPQ,LimiT eSports,16000142,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Tornado,9,9,Goblin Cage,12,12,Lightning,9,9,Barbarian Barrel,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9VP0J9Y0,SkyWalker✨OG™,6679,0,#Y9Y2PRJ0,Bangla™️,16000136,Skeleton King,4,4,Graveyard,6,6,Witch,9,9,Bats,14,14,Goblin Hut,12,12,Bowler,9,9,Skeleton Army,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T021339.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82Q2CL90,✌Rafael✌,6605,2,#9YJGVCPQ,LimiT eSports,16000142,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Tornado,9,9,Goblin Cage,12,12,Lightning,9,9,Barbarian Barrel,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GUJ0UGJP,marco figueroa,6631,1,#LGURP2GJ,Physis HN,16000014,Fireball,12,12,Spear Goblins,14,14,Guards,9,9,Dark Prince,9,9,Prince,9,9,Zap,14,14,Bats,14,14,Goblin Giant,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T020051.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82Q2CL90,✌Rafael✌,6573,1,#9YJGVCPQ,LimiT eSports,16000142,Electro Giant,9,9,Bomber,14,14,Dark Prince,9,9,Tornado,9,9,Goblin Cage,12,12,Lightning,9,9,Barbarian Barrel,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GYYJR0L0,WRLD I William,6604,0,#LJYCVYGY,WRLD,16000146,Graveyard,6,6,Valkyrie,12,12,Skeletons,14,14,Tombstone,12,12,Archer Queen,4,4,Poison,9,9,Baby Dragon,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T015619.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82Q2CL90,✌Rafael✌,6600,0,#9YJGVCPQ,LimiT eSports,16000142,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LQU800VY,茉洸,6624,1,#QG0Y092C,タピオカの会,16000044,P.E.K.K.A,9,9,Royal Ghost,6,6,Electro Wizard,6,6,Fireball,12,12,Battle Ram,12,12,Bandit,6,6,Minions,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T014530.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#82Q2CL90,✌Rafael✌,6600,2,#9YJGVCPQ,LimiT eSports,16000142,Spear Goblins,14,14,Wall Breakers,9,9,Magic Archer,6,6,Tornado,9,9,Fireball,12,12,Miner,6,6,Valkyrie,12,12,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YUV0YULL,星 飛雄馬,6167,1,#2PG8982,日本,16000054,Lava Hound,6,6,Baby Dragon,9,9,Lumberjack,6,6,Flying Machine,12,12,Fireball,12,12,Clone,9,9,Skeleton Army,8,9,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T214344.000Z,,54000017,Master III,72000007,Friendly,,collection,#82Q2CL90,✌Rafael✌,6600,0,#9YJGVCPQ,LimiT eSports,16000142,Archer Queen,1,4,Valkyrie,9,12,X-Bow,6,9,Tesla,11,14,The Log,3,6,Tornado,6,9,Rocket,9,12,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8CL8CY9UJ,Allanzin,6600,1,#9YJGVCPQ,LimiT eSports,16000142,Skeleton Army,6,9,Miner,3,6,Mortar,11,14,Bats,11,14,Minion Horde,11,14,Fireball,9,12,Skeleton King,1,4,Spear Goblins,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
