type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual2v2,20220104T164059.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#QJJGCVGLQ,❤️Goldschatz❤️,6555,3,#8000YPRR,Banditos™,16000012,Lava Hound,6,6,Flying Machine,12,12,Baby Dragon,9,9,Bats,14,14,Fireball,12,12,Lumberjack,6,6,Clone,9,9,Skeleton Army,9,9,#2828UJVPG,UD I Prime,,3,#LJCPQPU2,Elysium Elite,16000080,Archer Queen,4,4,Earthquake,12,12,Royal Hogs,12,12,Goblin Cage,12,12,The Log,6,6,Skeletons,13,14,Fire Spirit,14,14,Royal Delivery,14,14,#2Y908G2P,M!Do,5415,0,#9GJGRL9G,EGY Clashers,16000028,Minion Horde,14,14,Princess,6,6,Executioner,9,9,Valkyrie,12,12,Electro Wizard,6,6,Skeleton Army,9,9,Wizard,12,12,Royal Giant,14,14,#2GR0GGVUY,Terry,,0,#PVLG2GP8,Lucky家族,16000015,Mega Knight,6,6,Magic Archer,6,6,Goblin Barrel,9,9,The Log,5,6,Valkyrie,12,12,Fireball,11,12,Hog Rider,12,12,Tesla,14,14
PvP,20220104T163739.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2828UJVPG,UD I Prime,6714,1,#LJCPQPU2,Elysium Elite,16000080,Archer Queen,4,4,Earthquake,12,12,Royal Hogs,12,12,Goblin Cage,12,12,The Log,6,6,Skeletons,13,14,Fire Spirit,14,14,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P20GGVCQV,TE DestroyerSP1,6694,0,#G9P8R2JG,lavaf.play no:(,16000094,P.E.K.K.A,9,9,Electro Wizard,6,6,Royal Giant,14,14,Poison,9,9,Valkyrie,12,12,Mini P.E.K.K.A,12,12,Zap,14,14,Zappies,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T163355.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2828UJVPG,UD I Prime,6743,0,#LJCPQPU2,Elysium Elite,16000080,Archer Queen,4,4,Earthquake,12,12,Royal Hogs,12,12,Goblin Cage,12,12,The Log,6,6,Skeletons,13,14,Fire Spirit,14,14,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UP22GQ8R,山支丶,6744,1,#LYLQGYJ0,外星伴侣,16000041,Electro Giant,9,9,Archer Queen,4,4,Bomber,14,14,Skeletons,14,14,Goblin Cage,12,12,Lightning,9,9,Tornado,9,9,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T163005.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2828UJVPG,UD I Prime,6776,0,#LJCPQPU2,Elysium Elite,16000080,Royal Giant,14,14,Archer Queen,4,4,Lightning,9,9,Mega Minion,12,12,Royal Ghost,6,6,The Log,6,6,Skeletons,13,14,Fisherman,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YCRR9QQ,SeaSickShrimp™,6735,1,#9CPV098R,Titan Warfare,16000156,Archer Queen,4,4,Magic Archer,6,6,Battle Ram,12,12,Barbarian Barrel,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T161814.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2828UJVPG,UD I Prime,6746,1,#LJCPQPU2,Elysium Elite,16000080,Archer Queen,4,4,Earthquake,12,12,Royal Hogs,12,12,Goblin Cage,12,12,The Log,6,6,Skeletons,13,14,Fire Spirit,14,14,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QJJP0R8L,Viper I Luis^.^,6753,0,,,,Mega Minion,12,12,Goblin Cage,12,12,Fisherman,6,6,Royal Giant,14,14,Mother Witch,6,6,The Log,6,6,Fireball,12,12,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T031140.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2828UJVPG,UD I Prime,6711,1,#LVRG0Q88,Outer Rim 74,16000141,Archer Queen,4,4,Earthquake,12,12,Royal Hogs,12,12,Goblin Cage,12,12,The Log,6,6,Skeletons,13,14,Fire Spirit,14,14,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G9L9Y9L,SAHITYA,6778,0,#9QJ82PPJ,hamro clan,16000044,Ice Spirit,14,14,Skeletons,14,14,The Log,6,6,Ice Golem,12,12,Cannon,14,14,Rocket,12,12,Hog Rider,12,12,Musketeer,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030740.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2828UJVPG,UD I Prime,6736,0,#LVRG0Q88,Outer Rim 74,16000141,Archer Queen,4,4,Earthquake,12,12,Royal Hogs,12,12,Goblin Cage,12,12,The Log,6,6,Skeletons,13,14,Fire Spirit,14,14,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U9C8JRGJ,梦执✨,6794,1,#YYC0Y8RU,Royalsoul✨,16000102,P.E.K.K.A,9,9,Bandit,6,6,Minions,14,14,Miner,6,6,Electro Wizard,6,6,Royal Ghost,6,6,Zap,14,14,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030416.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2828UJVPG,UD I Prime,6765,0,#LVRG0Q88,Outer Rim 74,16000141,Archer Queen,4,4,Earthquake,12,12,Royal Hogs,12,12,Goblin Cage,12,12,The Log,6,6,Skeletons,13,14,Fire Spirit,14,14,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GYUQQCLV,TRB Anaban✨,6767,1,#LRR9CLYR,ChasMacGaming,16000102,Mega Knight,6,6,Golden Knight,4,4,Lightning,9,9,Electro Spirit,14,14,Ram Rider,6,6,Inferno Dragon,6,6,Barbarian Barrel,9,9,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T001440.000Z,,54000017,Master III,72000007,Friendly,,collection,#2828UJVPG,UD I Prime,6765,2,#LJCPQPU2,Elysium Elite,16000080,Tesla,11,14,Goblin Drill,6,9,Dark Prince,6,9,Fire Spirit,11,14,Wall Breakers,6,9,Bomber,11,14,Guards,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PVV28U8,Trainer跟Vigo跟,6860,3,#U92J2C,German Misders,16000044,Lava Hound,3,6,Inferno Dragon,3,6,Miner,3,6,Balloon,6,9,Minions,11,14,Skeletons,11,14,Bomber,11,14,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T001026.000Z,,54000017,Master III,72000007,Friendly,,collection,#2828UJVPG,UD I Prime,6765,1,#LJCPQPU2,Elysium Elite,16000080,Royal Giant,11,14,Archer Queen,1,4,Lightning,6,9,Mega Minion,9,12,Royal Ghost,3,6,The Log,3,6,Skeletons,11,14,Fisherman,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PVV28U8,Trainer跟Vigo跟,6860,0,#U92J2C,German Misders,16000044,Mortar,11,14,Minion Horde,11,14,Miner,3,6,Skeleton Army,6,9,Bats,11,14,Spear Goblins,11,14,Arrows,11,14,Skeleton King,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
