type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
riverRacePvP,20220104T120234.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#9LVGQ0JV9,Rafael,6732,1,#2QYVYYP2,area 52,16000058,Goblin Giant,8,9,Sparky,5,6,Dark Prince,8,9,Mega Minion,12,12,Lightning,9,9,Electro Wizard,5,6,Zap,14,14,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PY80QG0Y,OQUENDO,5649,0,#9LU9L2YG,Claneros Unidos,16000008,Barbarians,13,14,Ram Rider,6,6,Electro Dragon,8,9,Giant Skeleton,8,9,Witch,9,9,Golden Knight,2,4,Poison,7,9,Magic Archer,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T115854.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#9LVGQ0JV9,Rafael,6732,3,#2QYVYYP2,area 52,16000058,Lava Hound,6,6,Balloon,9,9,Minions,14,14,Fireball,12,12,Inferno Dragon,6,6,Bomber,14,14,Skeleton Army,9,9,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QVY8VJVC,JaGGeR,5903,2,#QYV0RPRR,⚜️OutlanderS⚜️,16000128,Lava Hound,6,6,Balloon,9,9,Zap,14,14,Skeleton Dragons,14,14,Barbarians,13,14,Miner,6,6,Arrows,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRaceDuel,20220104T115608.000Z,,54000040,Legendary Arena,72000267,CW_Duel_1v1,,warDeckPick,#9LVGQ0JV9,Rafael,6732,0,#2QYVYYP2,area 52,16000058,Graveyard,5,6,Baby Dragon,9,9,Knight,13,14,Tornado,8,9,Ice Wizard,5,6,Poison,8,9,Tombstone,12,12,Barbarian Barrel,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PP0QUCVYR,黑黑李？,5893,2,#20GP0RRY,欧洲·唐人 Ⅱ,16000113,Elite Barbarians,14,14,The Log,5,6,Bomber,13,14,Arrows,13,14,Goblin Gang,13,14,Musketeer,12,12,Archer Queen,4,4,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T020909.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LVGQ0JV9,Rafael,6698,1,#2QYVYYP2,area 52,16000058,Lava Hound,6,6,Balloon,9,9,Skeleton Dragons,14,14,Fireball,12,12,Mega Minion,12,12,Guards,9,9,Tombstone,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PRYLGLRQU,LWJ,6745,0,#LQQCR29U,Estella,16000040,Zap,14,14,Fireball,12,12,Minions,14,14,Battle Ram,12,12,Royal Ghost,6,6,Bandit,6,6,Electro Wizard,6,6,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T020353.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LVGQ0JV9,Rafael,6666,1,#2QYVYYP2,area 52,16000058,Lava Hound,6,6,Balloon,9,9,Skeleton Dragons,14,14,Fireball,12,12,Mega Minion,12,12,Guards,9,9,Tombstone,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29QCYCYP0,D@ b0$$,6690,0,#LLG8RY2J,YT: daboss cr,16000136,Knight,14,14,Rocket,12,12,Guards,9,9,The Log,6,6,Dart Goblin,12,12,Ice Spirit,14,14,Inferno Tower,12,12,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T015338.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#9LVGQ0JV9,Rafael,6666,2,#2QYVYYP2,area 52,16000058,Ram Rider,3,6,Goblin Cage,9,12,Ice Golem,9,12,Golden Knight,1,4,Fireball,9,12,The Log,3,6,Electro Wizard,3,6,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9Y00UQ200,pablo el proo,5665,0,#8CYQVJJ8,Furia y Gloria,16000010,Ram Rider,3,6,Golden Knight,1,4,Mega Knight,3,6,Sparky,3,6,Witch,6,9,Tombstone,9,12,Mini P.E.K.K.A,9,12,Furnace,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T015023.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#9LVGQ0JV9,Rafael,6666,1,#2QYVYYP2,area 52,16000058,Ram Rider,3,6,Goblin Cage,9,12,Ice Golem,9,12,Golden Knight,1,4,Fireball,9,12,The Log,3,6,Electro Wizard,3,6,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PL08Q2CY,El mata rucas☠️,5950,0,#YQ089Q92,los pereishon,16000010,Ram Rider,3,6,Golden Knight,1,4,Electro Wizard,3,6,Lumberjack,3,6,Dark Prince,6,9,Lightning,6,9,P.E.K.K.A,6,9,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T014707.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#9LVGQ0JV9,Rafael,6666,1,#2QYVYYP2,area 52,16000058,Ram Rider,3,6,Goblin Cage,9,12,Ice Golem,9,12,Golden Knight,1,4,Fireball,9,12,The Log,3,6,Electro Wizard,3,6,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8V2QG8YQJ,xdxd.,5467,0,#P22R9YQJ,SDF,16000024,Ram Rider,3,6,P.E.K.K.A,6,9,Electro Wizard,3,6,Witch,6,9,Ice Wizard,3,6,Lumberjack,3,6,Bandit,3,6,Fire Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T014351.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#9LVGQ0JV9,Rafael,6666,2,#2QYVYYP2,area 52,16000058,Ram Rider,3,6,Goblin Cage,9,12,Ice Golem,9,12,Golden Knight,1,4,Fireball,9,12,The Log,3,6,Electro Wizard,3,6,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UUVL29YU,jojo,1629,0,,,,Ram Rider,3,6,Bandit,3,6,Inferno Dragon,3,6,Skeleton Army,6,9,Fireball,9,12,Wizard,9,12,Mirror,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T014035.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#9LVGQ0JV9,Rafael,6666,1,#2QYVYYP2,area 52,16000058,Ram Rider,3,6,Goblin Cage,9,12,Ice Golem,9,12,Golden Knight,1,4,Fireball,9,12,The Log,3,6,Electro Wizard,3,6,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82LQJRV08,BRG,5788,0,#YR8PGVVG,manada de lobos,16000029,Ram Rider,3,6,Ice Spirit,11,14,Guards,6,9,The Log,3,6,Firecracker,11,14,Cannon,11,14,Mini P.E.K.K.A,9,12,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
