type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T132043.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8YLG9VL,Lemon Tea,6707,1,#LG88GYCY,LeKram's Elite,16000125,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Mega Knight,6,6,Bandit,6,6,Royal Ghost,6,6,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9R2RQPV9Q,CMG I Zodiac✨,6759,0,#LLC9CJ9P,LIVE ON TWITCH,16000100,Elixir Golem,12,12,Baby Dragon,9,9,Battle Healer,12,12,Electro Dragon,9,9,Tornado,9,9,The Log,6,6,Fireball,12,12,Barbarian Hut,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T131714.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8YLG9VL,Lemon Tea,6680,1,#LG88GYCY,LeKram's Elite,16000125,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Mega Knight,6,6,Bandit,6,6,Royal Ghost,6,6,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y2C99GLP,Named,6656,0,#Q0V80LJ0,Clamuk™️,16000013,Ram Rider,6,6,Mortar,14,14,Valkyrie,12,12,Musketeer,12,12,Baby Dragon,9,9,Poison,9,9,Tornado,8,9,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T131206.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8YLG9VL,Lemon Tea,6710,0,#LG88GYCY,LeKram's Elite,16000125,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Mega Knight,6,6,Bandit,6,6,Royal Ghost,6,6,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y2R2LP8UR,开心果~,6704,1,#R2GUP0,赤尾TRT,16000117,Royal Ghost,6,6,P.E.K.K.A,9,9,Electro Wizard,6,6,Fireball,12,12,Zap,14,14,Magic Archer,6,6,Battle Ram,12,12,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T120733.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#P8YLG9VL,Lemon Tea,6710,3,#LG88GYCY,LeKram's Elite,16000125,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Inferno Dragon,3,6,Sparky,3,6,Lightning,6,9,Barbarian Barrel,6,9,Mirror,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GRRU9UP,Elcromaito,5603,1,#8G28LVVU,diamanteXD,16000144,Ram Rider,3,6,P.E.K.K.A,6,9,Electro Wizard,3,6,Electro Spirit,11,14,Mother Witch,3,6,Dark Prince,6,9,Fireball,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T120354.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#P8YLG9VL,Lemon Tea,6710,3,#LG88GYCY,LeKram's Elite,16000125,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Inferno Dragon,3,6,Sparky,3,6,Lightning,6,9,Barbarian Barrel,6,9,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2U002C8R9,ok是个坑.,5158,1,#28VCY802,一一零,16000111,Ram Rider,3,6,Goblin Cage,9,12,The Log,3,6,Mini P.E.K.K.A,9,12,Firecracker,11,14,Mega Minion,9,12,Mirror,6,9,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T115954.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#P8YLG9VL,Lemon Tea,6710,1,#LG88GYCY,LeKram's Elite,16000125,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Inferno Dragon,3,6,Sparky,3,6,Lightning,6,9,Barbarian Barrel,6,9,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YGRGUVUC,THE ICON,5696,0,#YQL29U,Shadow❌Reaper,16000142,Ram Rider,3,6,Electro Spirit,11,14,Archer Queen,1,4,Bandit,3,6,Dark Prince,6,9,Mega Knight,3,6,The Log,3,6,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T115634.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#P8YLG9VL,Lemon Tea,6710,3,#LG88GYCY,LeKram's Elite,16000125,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Inferno Dragon,3,6,Sparky,3,6,Lightning,6,9,Barbarian Barrel,6,9,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9209CLCR,tarcisyo,5263,0,#29VGRUV,Round Table,16000043,Ram Rider,3,6,Archer Queen,1,4,Miner,3,6,Baby Dragon,6,9,Mini P.E.K.K.A,9,12,Furnace,9,12,Mega Knight,3,6,Goblin Gang,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T115326.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#P8YLG9VL,Lemon Tea,6710,1,#LG88GYCY,LeKram's Elite,16000125,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Inferno Dragon,3,6,Sparky,3,6,Lightning,6,9,Barbarian Barrel,6,9,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LC8V80YY,scott,5615,0,#2YYPJJ2,hedstomprz,16000146,Ram Rider,3,6,Golden Knight,1,4,Mega Knight,3,6,Mother Witch,3,6,Poison,6,9,Witch,6,9,Inferno Tower,9,12,Wizard,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T115000.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#P8YLG9VL,Lemon Tea,6710,1,#LG88GYCY,LeKram's Elite,16000125,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Inferno Dragon,3,6,Sparky,3,6,Lightning,6,9,Barbarian Barrel,6,9,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8VVLRY8LC,sergio,5092,0,#YCYQUVQ2,los toxicos,16000024,Ram Rider,3,6,Valkyrie,9,12,Bomb Tower,9,12,Zap,11,14,Executioner,6,9,Mega Knight,3,6,Fireball,9,12,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T100849.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#P8YLG9VL,Lemon Tea,6710,3,#LG88GYCY,LeKram's Elite,16000125,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Inferno Dragon,3,6,Sparky,3,6,Lightning,6,9,Barbarian Barrel,6,9,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R290LLVC,il_mirkoo,5550,0,#Y9Y29JC0,Agga,16000131,Ram Rider,3,6,Ice Spirit,11,14,Skeletons,11,14,Cannon,11,14,Musketeer,9,12,Fireball,9,12,The Log,3,6,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T100633.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#P8YLG9VL,Lemon Tea,6710,2,#LG88GYCY,LeKram's Elite,16000125,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Inferno Dragon,3,6,Sparky,3,6,Lightning,6,9,Barbarian Barrel,6,9,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VYRYLGU0,cristian,5324,1,#9Q0YPYVR,ALDEA LA HOJA,16000165,Ram Rider,3,6,Bowler,6,9,The Log,3,6,Tesla,11,14,Electro Wizard,3,6,Tornado,6,9,Wizard,9,12,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T081840.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8YLG9VL,Lemon Tea,6680,3,#LG88GYCY,LeKram's Elite,16000125,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Mega Knight,6,6,Bandit,6,6,Royal Ghost,6,6,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82GG98CV,SenpaiWolf,6685,0,#2LJV00J9,All Blacks,16000003,The Log,6,6,Knight,14,14,Inferno Tower,12,12,Goblin Barrel,9,9,Rocket,12,12,Goblin Gang,14,14,Ice Spirit,14,14,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T081643.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8YLG9VL,Lemon Tea,6651,2,#LG88GYCY,LeKram's Elite,16000125,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Mega Knight,6,6,Bandit,6,6,Royal Ghost,6,6,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92YP8U92,Naythenyolo,6641,1,#LY0YPC9C,The Agenda,16000101,Golem,9,9,Mini P.E.K.K.A,12,12,Executioner,9,9,Tornado,9,9,Skeleton Army,9,9,Minion Horde,14,14,Electro Spirit,14,14,Dart Goblin,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T081221.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8YLG9VL,Lemon Tea,6683,1,#LG88GYCY,LeKram's Elite,16000125,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Mega Knight,6,6,Bandit,6,6,Royal Ghost,6,6,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LYU0288V,Dawn I イザナくん,6650,2,#QJ8LL0V8,無限階段,16000030,Spear Goblins,14,14,Skeleton Barrel,14,14,Inferno Dragon,6,6,Bats,14,14,Prince,9,9,Zap,14,14,Mega Knight,6,6,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T080819.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8YLG9VL,Lemon Tea,6715,0,#LG88GYCY,LeKram's Elite,16000125,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Mega Knight,6,6,Bandit,6,6,Royal Ghost,6,6,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80U9JR92Q,Горилла,6686,1,#LUVV2G9P,MEGA CLASH RUS,16000012,Electro Giant,9,9,Tornado,9,9,Witch,9,9,Fisherman,6,6,Skeleton King,4,4,Mega Minion,12,12,Lightning,9,9,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
