type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
clanMate,20220104T164044.000Z,,54000017,Master III,72000007,Friendly,,collection,#Y90CL0PCQ,ふぃりったん,7075,0,#Y89VR8JL,Juvenile,16000040,Baby Dragon,6,9,Ice Wizard,3,6,Inferno Dragon,3,6,Valkyrie,9,12,Tornado,6,9,Bowler,6,9,Graveyard,3,6,Freeze,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20JJ8YU09,Napo,6635,1,#Y89VR8JL,Juvenile,16000040,Goblin Barrel,6,9,Prince,6,9,Princess,3,6,Rocket,9,12,Rascals,11,14,Guards,6,9,Dart Goblin,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T162905.000Z,,54000018,Champion,72000007,Friendly,,collection,#Y90CL0PCQ,ふぃりったん,7075,0,#Y89VR8JL,Juvenile,16000040,Electro Wizard,3,6,Royal Ghost,3,6,Barbarian Barrel,6,9,Ram Rider,3,6,Lightning,6,9,Golden Knight,1,4,Giant Snowball,11,14,P.E.K.K.A,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20JJ8YU09,Napo,6635,1,#Y89VR8JL,Juvenile,16000040,Tombstone,9,12,Barbarian Barrel,6,9,Valkyrie,9,12,Fireball,9,12,Graveyard,3,6,Baby Dragon,6,9,Ice Wizard,3,6,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T162332.000Z,,54000017,Master III,72000007,Friendly,,collection,#Y90CL0PCQ,ふぃりったん,7075,0,#Y89VR8JL,Juvenile,16000040,Archer Queen,1,4,Royal Hogs,9,12,Skeletons,11,14,Earthquake,9,12,The Log,3,6,Goblin Cage,9,12,Royal Delivery,11,14,Fire Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20JJ8YU09,Napo,6635,1,#Y89VR8JL,Juvenile,16000040,Elixir Collector,9,12,Elite Barbarians,11,14,Three Musketeers,9,12,Golden Knight,1,4,Heal Spirit,9,12,Royal Ghost,3,6,Barbarian Barrel,6,9,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T161753.000Z,,54000017,Master III,72000007,Friendly,,collection,#Y90CL0PCQ,ふぃりったん,7075,1,#Y89VR8JL,Juvenile,16000040,Royal Giant,11,14,Skeleton King,1,4,Skeleton Army,6,9,Mother Witch,3,6,Fisherman,3,6,Fireball,9,12,Zappies,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20JJ8YU09,Napo,6635,0,#Y89VR8JL,Juvenile,16000040,P.E.K.K.A,6,9,Ram Rider,3,6,Electro Wizard,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,Giant Snowball,11,14,Baby Dragon,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160951.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y90CL0PCQ,ふぃりったん,7051,2,#Y89VR8JL,Juvenile,16000040,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PLCCQ2GRR,LDN✨Paulo™✌️,6981,1,#PCQPGP9G,B49☆CŘ,16000058,Giant,12,12,Bowler,9,9,Graveyard,6,6,Bats,14,14,Skeleton Army,9,9,Night Witch,6,6,Arrows,14,14,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160330.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y90CL0PCQ,ふぃりったん,7031,2,#Y89VR8JL,Juvenile,16000040,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JCLGUCP,Lil⚡Koda⚡,6916,0,#LQ898LYC,TW: @KodaClash,16000002,Mega Knight,6,6,Bats,14,14,Musketeer,12,12,Bandit,6,6,Wall Breakers,9,9,Barbarian Barrel,9,9,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155739.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y90CL0PCQ,ふぃりったん,7005,1,#Y89VR8JL,Juvenile,16000040,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9P0Q8RVC,:Camiel:,6961,0,#JUGLL8,FC GROOTEGAST,16000098,Knight,14,14,X-Bow,9,9,Electro Spirit,14,14,Fireball,12,12,Tesla,14,14,Skeletons,14,14,The Log,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155233.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y90CL0PCQ,ふぃりったん,6983,2,#Y89VR8JL,Juvenile,16000040,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JQY0YVGJ,MCH 咖迷,6897,1,#YU920JYV,魔都※荣耀,16000168,Mega Minion,12,12,Fireball,12,12,Miner,6,6,Zap,14,14,Prince,9,9,Night Witch,6,6,Dark Prince,9,9,Goblin Giant,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154756.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y90CL0PCQ,ふぃりったん,6965,1,#Y89VR8JL,Juvenile,16000040,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Q80CVYYP,kay,6830,0,#PY8UP2V0,ハナバーリキルク❤️,16000160,Rascals,14,14,Mortar,14,14,Miner,6,6,The Log,6,6,Bats,14,14,Guards,9,9,Dart Goblin,12,12,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154159.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y90CL0PCQ,ふぃりったん,7003,0,#Y89VR8JL,Juvenile,16000040,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P98CPPG99,Carrlloss,6898,1,#8VUVGPVC,vikings br,16000027,Royal Delivery,14,14,Miner,6,6,Rascals,14,14,Balloon,9,9,Giant Snowball,14,14,Bats,14,14,Inferno Tower,12,12,Fisherman,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
