type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T191817.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6760,0,#28YYLVPP,tabriz,16000026,Giant,12,12,Witch,9,9,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Rage,8,9,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YPRL8V02Y,clem,6800,1,#LY00L800,Nova I Carlin,16000044,Ram Rider,6,6,Golden Knight,4,4,Dark Prince,9,9,Arrows,14,14,P.E.K.K.A,9,9,Barbarian Barrel,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T190636.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6729,3,#28YYLVPP,tabriz,16000026,Giant,12,12,Witch,9,9,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Rage,8,9,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PUV02R920,CMG Tater,6747,1,#8YLJ8UL2,Aftershock,16000011,Lumberjack,6,6,Giant Snowball,14,14,Bats,14,14,Lightning,9,9,Royal Hogs,12,12,Skeleton Army,9,9,Baby Dragon,9,9,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T104953.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6702,3,#28YYLVPP,tabriz,16000026,Giant,12,12,Witch,9,9,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Rage,8,9,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q0CGJC9RC,最後丨Victor,6675,1,#8YPRPR,M. o. B.,16000002,P.E.K.K.A,9,9,Executioner,9,9,Dark Prince,9,9,Electro Spirit,14,14,Graveyard,6,6,Inferno Dragon,6,6,Tornado,7,9,Freeze,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T104723.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6671,2,#28YYLVPP,tabriz,16000026,Giant,12,12,Witch,9,9,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Rage,8,9,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQVQ29JJ,темыч,6691,1,#Q82P2JCJ,Community,16000169,Graveyard,6,6,Fireball,12,12,Mega Minion,12,12,Barbarian Barrel,9,9,Tombstone,12,12,Knight,14,14,Baby Dragon,9,9,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T104132.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6643,1,#28YYLVPP,tabriz,16000026,Giant,12,12,Witch,9,9,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Rage,8,9,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G9L9Y9L,SAHITYA,6629,0,#9QJ82PPJ,hamro clan,16000044,Ice Spirit,14,14,Skeletons,14,14,The Log,6,6,Ice Golem,12,12,Cannon,14,14,Rocket,12,12,Hog Rider,12,12,Musketeer,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T103557.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6676,1,#28YYLVPP,tabriz,16000026,Giant,12,12,Witch,9,9,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Rage,8,9,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88GQPLJU,Солнышко,6637,2,#Q0QLLGUL,Miracle✨,16000168,Tombstone,12,12,Lava Hound,6,6,Balloon,9,9,Mega Minion,12,12,Guards,9,9,Skeleton Dragons,14,14,Fireball,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T101831.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6705,0,#28YYLVPP,tabriz,16000026,Giant,12,12,Witch,9,9,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Rage,8,9,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2R02V2LJV,Eruption™,6706,1,#LRUUCURY,AL✨Oldies™️✨,16000145,P.E.K.K.A,9,9,Battle Ram,12,12,Royal Ghost,6,6,Electro Wizard,6,6,Archer Queen,4,4,Bandit,6,6,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220103T215721.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#Y000Q9C02,navid,6001,0,#28YYLVPP,tabriz,16000026,Mega Knight,6,6,Inferno Dragon,6,6,Bats,14,14,Goblin Gang,14,14,Miner,6,6,Spear Goblins,14,14,Skeleton Barrel,14,14,Giant Snowball,14,14,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,,0,#28YYLVPP,tabriz,16000026,Golem,5,9,Electro Dragon,5,9,Tornado,8,9,Baby Dragon,5,9,Elite Barbarians,13,14,Barbarian Barrel,7,9,Lumberjack,2,6,Cannon Cart,5,9,#29L09JCY9,ابوصخرالسوري,5329,3,#QG08CL2Q,أيامنا الحلوه,16000003,Valkyrie,11,12,Balloon,8,9,Elite Barbarians,13,14,Royal Recruits,12,14,Rage,7,9,Arrows,12,14,Electro Wizard,5,6,Tesla,12,14,#LULQRPCCG,ملك الموتى,,3,#QG08CL2Q,أيامنا الحلوه,16000003,Dark Prince,8,9,Electro Wizard,5,6,Freeze,5,9,Lumberjack,5,6,Arrows,13,14,Balloon,9,9,Inferno Dragon,4,6,Mega Knight,4,6
clanMate,20220103T215422.000Z,,54000015,Master I,72000007,Friendly,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6705,0,#28YYLVPP,tabriz,16000026,Golem,6,9,Electro Dragon,6,9,Tornado,6,9,Baby Dragon,6,9,Elite Barbarians,11,14,Barbarian Barrel,6,9,Lumberjack,3,6,Cannon Cart,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G9JUQJCJU,ehsan,6112,1,#28YYLVPP,tabriz,16000026,Giant,9,12,Electro Wizard,3,6,Miner,3,6,Prince,6,9,Dark Prince,6,9,Zap,11,14,Mega Minion,9,12,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T215047.000Z,,54000017,Master III,72000007,Friendly,,collection,#P2U9R8CR9,ᴍᴀʜᴅɪ⚡️ᴛɪɢᴇʀ,6705,3,#28YYLVPP,tabriz,16000026,Golem,6,9,Electro Dragon,6,9,Tornado,6,9,Baby Dragon,6,9,Elite Barbarians,11,14,Barbarian Barrel,6,9,Lumberjack,3,6,Cannon Cart,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G9JUQJCJU,ehsan,6112,0,#28YYLVPP,tabriz,16000026,Giant,9,12,Electro Wizard,3,6,Miner,3,6,Prince,6,9,Dark Prince,6,9,Zap,11,14,Mega Minion,9,12,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
