type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
friendly,20220103T225940.000Z,,54000017,Master III,72000007,Friendly,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6721,3,#Y0GPYJ80,Adulti NewBorn,16000025,Elixir Golem,9,12,Electro Dragon,6,9,Zap,11,14,Battle Healer,9,12,Arrows,11,14,Inferno Dragon,3,6,Elite Barbarians,11,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYJJLLR9,Trombettino22,5284,0,#QJLGPULL,NewBorn☆Academy,16000044,Elixir Golem,9,12,Electro Dragon,6,9,Inferno Dragon,3,6,Elite Barbarians,11,14,Battle Healer,9,12,Arrows,11,14,Zap,11,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T225703.000Z,,54000029,Clan League,72000032,TripleElixir_Friendly,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6721,2,#Y0GPYJ80,Adulti NewBorn,16000025,Skeletons,11,14,Musketeer,9,12,Fire Spirit,11,14,Fireball,9,12,Cannon,11,14,Hog Rider,9,12,Ice Golem,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYJJLLR9,Trombettino22,5284,0,#QJLGPULL,NewBorn☆Academy,16000044,Hog Rider,9,12,Musketeer,9,12,Fireball,9,12,Ice Spirit,11,14,Skeletons,11,14,The Log,3,6,Ice Golem,9,12,Cannon,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T225328.000Z,,54000017,Master III,72000007,Friendly,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6721,1,#Y0GPYJ80,Adulti NewBorn,16000025,Skeletons,11,14,Musketeer,9,12,Fire Spirit,11,14,Fireball,9,12,Cannon,11,14,Hog Rider,9,12,Ice Golem,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYJJLLR9,Trombettino22,5284,0,#QJLGPULL,NewBorn☆Academy,16000044,Hog Rider,9,12,Musketeer,9,12,Fireball,9,12,Ice Spirit,11,14,Skeletons,11,14,The Log,3,6,Ice Golem,9,12,Cannon,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T224652.000Z,,54000017,Master III,72000007,Friendly,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6721,2,#Y0GPYJ80,Adulti NewBorn,16000025,Electro Giant,6,9,Golden Knight,1,4,Bomber,11,14,Barbarian Barrel,6,9,Lightning,6,9,Goblin Cage,9,12,Tornado,6,9,Baby Dragon,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYJJLLR9,Trombettino22,5284,0,#QJLGPULL,NewBorn☆Academy,16000044,The Log,3,6,Minion Horde,11,14,Earthquake,9,12,Bowler,6,9,Mega Knight,3,6,Knight,11,14,Ice Spirit,11,14,Clone,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T224311.000Z,,54000012,Legendary Arena,72000007,Friendly,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6721,2,#Y0GPYJ80,Adulti NewBorn,16000025,Miner,3,6,Wall Breakers,6,9,Tornado,6,9,The Log,3,6,Bomb Tower,9,12,Spear Goblins,11,14,Valkyrie,9,12,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYJJLLR9,Trombettino22,5284,1,#QJLGPULL,NewBorn☆Academy,16000044,Elixir Golem,9,12,Electro Dragon,6,9,Inferno Dragon,3,6,Elite Barbarians,11,14,Battle Healer,9,12,Fireball,9,12,Zap,11,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T223851.000Z,,54000023,,72000050,Touchdown_Draft,,draft,#QG8QCQQG0,꧁✰vesper✰꧂,6721,2,#Y0GPYJ80,Adulti NewBorn,16000025,Royal Hogs,9,12,Bowler,6,9,Freeze,6,9,P.E.K.K.A,6,9,Tombstone,9,12,Skeleton King,1,4,Mega Minion,9,12,Balloon,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYJJLLR9,Trombettino22,5284,1,#QJLGPULL,NewBorn☆Academy,16000044,Golem,6,9,Magic Archer,3,6,Golden Knight,1,4,Bomb Tower,9,12,Mega Knight,3,6,Poison,6,9,Princess,3,6,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T223418.000Z,,54000017,Master III,72000007,Friendly,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6721,1,#Y0GPYJ80,Adulti NewBorn,16000025,P.E.K.K.A,6,9,Electro Wizard,3,6,Zap,11,14,Fireball,9,12,Royal Ghost,3,6,Battle Ram,9,12,Bandit,3,6,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYJJLLR9,Trombettino22,5284,0,#QJLGPULL,NewBorn☆Academy,16000044,Sparky,3,6,Dark Prince,6,9,Mini P.E.K.K.A,9,12,Mega Minion,9,12,Zap,11,14,Goblin Giant,6,9,Mother Witch,3,6,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T211907.000Z,,54000004,Arena 4,72000031,Overtime_Friendly,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6721,1,#Y0GPYJ80,Adulti NewBorn,16000025,P.E.K.K.A,6,9,Electro Wizard,3,6,Zap,11,14,Fireball,9,12,Royal Ghost,3,6,Battle Ram,9,12,Bandit,3,6,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYJJLLR9,Trombettino22,5254,0,#QJLGPULL,NewBorn☆Academy,16000044,Royal Recruits,11,14,Royal Hogs,9,12,Electro Spirit,11,14,Zappies,9,12,Fireball,9,12,Barbarian Barrel,6,9,Goblin Cage,9,12,Flying Machine,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T182321.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6689,1,#QJLGPULL,NewBorn☆Academy,16000044,Sparky,6,6,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Mega Minion,12,12,Zap,14,14,Goblin Giant,9,9,Mother Witch,6,6,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P2CYJ0VU,Netinho,6720,0,#9GUCJRL0,Team Solid,16000113,Goblin Barrel,9,9,Skeleton Barrel,14,14,Inferno Tower,12,12,Fireball,12,12,Knight,14,14,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T181618.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6661,3,#QJLGPULL,NewBorn☆Academy,16000044,Sparky,6,6,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Mega Minion,12,12,Zap,14,14,Goblin Giant,9,9,Mother Witch,6,6,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2G0LG2UGQ,ZE l ♥️✨Love✨♥️,6638,1,#LVYJGYY8,Zermea Esports,16000158,Goblin Cage,12,12,Golden Knight,4,4,Arrows,14,14,Zappies,12,12,Royal Hogs,12,12,Flying Machine,12,12,Royal Recruits,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T181122.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6686,0,#QJLGPULL,NewBorn☆Academy,16000044,Sparky,6,6,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Mega Minion,12,12,Zap,14,14,Goblin Giant,9,9,Mother Witch,6,6,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LUUGCQVU,Alexis,6739,2,#8LGRYC,CrownTown☀️,16000013,Archer Queen,4,4,Royal Ghost,6,6,Bandit,6,6,Ram Rider,6,6,Giant Snowball,14,14,Bats,14,14,Lightning,9,9,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T180649.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6686,1,#QJLGPULL,NewBorn☆Academy,16000044,Sparky,6,6,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Mega Minion,12,12,Zap,14,14,Goblin Giant,9,9,Mother Witch,6,6,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LRGP8QR8Q,daddy,5030,3,#QRG90U0R,BaBes,16000160,Tesla,14,14,Goblin Barrel,8,9,Elite Barbarians,11,14,Dark Prince,8,9,The Log,6,6,Fire Spirit,11,14,Firecracker,14,14,Princess,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T180416.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6686,3,#QJLGPULL,NewBorn☆Academy,16000044,Sparky,6,6,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Mega Minion,12,12,Zap,14,14,Goblin Giant,9,9,Mother Witch,6,6,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y99YLCP0J,solosay,5369,0,#2QJPU8C0,El Clasho,16000038,Firecracker,14,14,Tesla,14,14,Valkyrie,11,12,The Log,5,6,Fireball,12,12,Hog Rider,11,12,Bats,12,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T180248.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6686,1,#QJLGPULL,NewBorn☆Academy,16000044,Sparky,6,6,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Mega Minion,12,12,Zap,14,14,Goblin Giant,9,9,Mother Witch,6,6,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L0QY8C22C,小楼一夜听春雨,5637,2,#Q9YPV2P8,不二,16000147,Electro Dragon,9,9,Baby Dragon,9,9,Bomber,14,14,Golem,9,9,Elite Barbarians,14,14,Lumberjack,6,6,Tornado,9,9,Heal Spirit,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T174601.000Z,,54000017,Master III,72000007,Friendly,,collection,#QG8QCQQG0,꧁✰vesper✰꧂,6686,1,#QJLGPULL,NewBorn☆Academy,16000044,Miner,3,6,Wall Breakers,6,9,Tornado,6,9,The Log,3,6,Bomb Tower,9,12,Spear Goblins,11,14,Valkyrie,9,12,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RP8Q80RQV,pulse.fake,5189,0,#PRL2QRUG,Gallo Power INE,16000010,Cannon,11,14,Skeletons,11,14,The Log,3,6,Ice Golem,9,12,Fireball,9,12,Hog Rider,9,12,Musketeer,9,12,Fire Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
