type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T182301.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,2,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,1,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Mega Knight,3,6,Ram Rider,3,6,Lightning,6,9,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GCLP29VU,barroquinha,5432,0,#90LLJL9C,Os Guardiões br,16000146,Miner,3,6,Ice Spirit,11,14,Spear Goblins,11,14,Archer Queen,1,4,Bats,11,14,Mortar,11,14,Fireball,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T181950.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,3,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Mega Knight,3,6,Ram Rider,3,6,Lightning,6,9,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YVYQC99,marco_13,5461,0,#LC2G0LQC,onrop olos,16000165,Ice Spirit,11,14,Hog Rider,9,12,The Log,3,6,Musketeer,9,12,Skeletons,11,14,Cannon,11,14,Ice Golem,9,12,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T181649.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,3,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Mega Knight,3,6,Ram Rider,3,6,Lightning,6,9,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J80PQ2RC,Cama ZK,5748,1,#PGC2QRGY,Tacacho Team,16000164,Arrows,11,14,Fireball,9,12,Skeletons,11,14,Golden Knight,1,4,Mini P.E.K.K.A,9,12,Mega Minion,9,12,Night Witch,3,6,Golem,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T181230.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,9,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,0,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Miner,3,6,Balloon,6,9,Inferno Dragon,3,6,Lumberjack,3,6,The Log,3,6,Bats,11,14,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J9VULV8RJ,ERFAN:fit:MAHDI,2015,1,#L2YQJPUC,army of shadows,16000139,Mega Knight,3,6,Ram Rider,3,6,Royal Ghost,3,6,Archer Queen,1,4,Bandit,3,6,Lightning,6,9,Electro Spirit,11,14,Giant Snowball,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T180715.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,8,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,1,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Miner,3,6,Balloon,6,9,Inferno Dragon,3,6,Lumberjack,3,6,The Log,3,6,Bats,11,14,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CRQJ98GG0,Oyasu*Smurf,2579,0,#LYPU998Q,BARBAR,16000173,Bandit,3,6,Royal Ghost,3,6,Electro Wizard,3,6,Baby Dragon,6,9,Poison,6,9,Furnace,9,12,P.E.K.K.A,6,9,Battle Ram,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T180201.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,2,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Miner,3,6,Balloon,6,9,Inferno Dragon,3,6,Lumberjack,3,6,The Log,3,6,Bats,11,14,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CQ0L0R9CY,⭐Semargl⭐,4315,0,#LQP8J0JC,РОССИЯ,16000168,Golden Knight,1,4,Tesla,11,14,Miner,3,6,The Log,3,6,Poison,6,9,Bats,11,14,Royal Delivery,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T175849.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,1,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Miner,3,6,Balloon,6,9,Inferno Dragon,3,6,Lumberjack,3,6,The Log,3,6,Bats,11,14,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RJ92VQUR,神。,5932,0,#9U0CLQP8,★けつんめし愛護団体★,16000111,Firecracker,11,14,Tesla,11,14,Earthquake,9,12,Fire Spirit,11,14,Hog Rider,9,12,Valkyrie,9,12,Skeletons,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T175532.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,0,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Miner,3,6,Balloon,6,9,Inferno Dragon,3,6,Lumberjack,3,6,The Log,3,6,Bats,11,14,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29UL02L02,unnamed,5239,1,#UJ9VPVY,Revolución,16000032,Zap,11,14,Minions,11,14,Electro Wizard,3,6,Bandit,3,6,Dark Prince,6,9,Fireball,9,12,Prince,6,9,Ram Rider,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T175019.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,2,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Miner,3,6,Balloon,6,9,Inferno Dragon,3,6,Lumberjack,3,6,The Log,3,6,Bats,11,14,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PLLUULGJ,J.Martinez,5134,0,#L00CY220,FreedomLand,16000171,Inferno Dragon,3,6,Prince,6,9,Executioner,6,9,The Log,3,6,Golden Knight,1,4,Skeleton Army,6,9,Giant Skeleton,6,9,Mega Knight,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T174659.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#2R2YVUPRU,NOVA I JOKER,6904,1,#99RUQP2J,あつまれ！バーバリアンカフェ,16000044,Giant Snowball,11,14,Miner,3,6,Balloon,6,9,Inferno Dragon,3,6,Lumberjack,3,6,The Log,3,6,Bats,11,14,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CY22JL80C,jarez13,3102,0,#LYCU92RU,Los valientes,16000028,Bandit,3,6,Mother Witch,3,6,Mega Knight,3,6,Barbarian Barrel,6,9,Poison,6,9,Goblin Hut,9,12,Flying Machine,9,12,Zappies,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
