type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T161359.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9VJC0QJV8,Rolf,6716,1,#QVQUQUYJ,トレード,16000147,P.E.K.K.A,9,9,Battle Ram,12,12,Royal Ghost,6,6,Bandit,6,6,Archer Queen,4,4,Electro Wizard,6,6,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YJVRGRCL,☣️Telminator☣️,6691,0,#LQ89LY9U,Just lava,16000123,Lava Hound,6,6,Flying Machine,12,12,Miner,6,6,Skeleton Dragons,14,14,Inferno Dragon,6,6,Arrows,14,14,Barbarians,14,14,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160906.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9VJC0QJV8,Rolf,6685,2,#QVQUQUYJ,トレード,16000147,P.E.K.K.A,9,9,Battle Ram,12,12,Royal Ghost,6,6,Bandit,6,6,Archer Queen,4,4,Electro Wizard,6,6,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LG8CGJ90,Sandro,6708,0,,,,Archer Queen,4,4,Bandit,6,6,Barbarian Barrel,9,9,Electro Spirit,14,14,Lightning,9,9,Mega Knight,6,6,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160527.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9VJC0QJV8,Rolf,6715,0,#QVQUQUYJ,トレード,16000147,P.E.K.K.A,9,9,Battle Ram,12,12,Royal Ghost,6,6,Bandit,6,6,Archer Queen,4,4,Electro Wizard,6,6,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28V02YP0R,M.KHATTAB,6712,2,,,,Giant,12,12,Inferno Dragon,6,6,Fireball,12,12,Witch,9,9,Graveyard,6,6,Skeleton Army,9,9,Dark Prince,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160135.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9VJC0QJV8,Rolf,6744,0,#QVQUQUYJ,トレード,16000147,Mega Knight,6,6,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Archer Queen,4,4,Electro Spirit,14,14,Giant Snowball,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QQCULG2V,❤Perfekt❤,6748,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155344.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9VJC0QJV8,Rolf,6717,2,#QVQUQUYJ,トレード,16000147,P.E.K.K.A,9,9,Battle Ram,12,12,Royal Ghost,6,6,Bandit,6,6,Archer Queen,4,4,Electro Wizard,6,6,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VGG29RJ2,코코,6691,1,#8VU2VJYG,Highest⭐,16000010,Skeletons,14,14,Bats,14,14,Ice Golem,12,12,Wall Breakers,9,9,Mini P.E.K.K.A,12,12,Miner,6,6,The Log,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T154811.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#9VJC0QJV8,Rolf,6717,0,#QVQUQUYJ,トレード,16000147,Royal Hogs,9,12,Archer Queen,1,4,Cannon Cart,6,9,Goblin Cage,9,12,Skeletons,11,14,Bats,11,14,The Log,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CJG298YP,¥°Diego°¥,5922,1,,,,Inferno Tower,9,12,Golden Knight,1,4,Goblin Barrel,6,9,Skeleton Barrel,11,14,Dart Goblin,9,12,Princess,3,6,The Log,3,6,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T154218.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#9VJC0QJV8,Rolf,6717,0,#QVQUQUYJ,トレード,16000147,Royal Hogs,9,12,Archer Queen,1,4,Cannon Cart,6,9,Goblin Cage,9,12,Skeletons,11,14,Bats,11,14,The Log,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20RVJ8LVQ,LION ROAR ⚡️,6066,1,#LU2L2P82,Baronity,16000022,Valkyrie,9,12,Skeleton Army,6,9,Goblin Barrel,6,9,Dart Goblin,9,12,The Log,3,6,Princess,3,6,Bomb Tower,9,12,Skeleton Barrel,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T153855.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#9VJC0QJV8,Rolf,6717,1,#QVQUQUYJ,トレード,16000147,Royal Hogs,9,12,Archer Queen,1,4,Cannon Cart,6,9,Goblin Cage,9,12,Skeletons,11,14,Bats,11,14,The Log,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P02PCYV80,ML⚡️Duca Pekka,5704,0,#9P9L080U,mythos-logos,16000011,Ram Rider,3,6,P.E.K.K.A,6,9,Knight,11,14,Lightning,6,9,Zap,11,14,Magic Archer,3,6,Bomber,11,14,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T153542.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#9VJC0QJV8,Rolf,6717,0,#QVQUQUYJ,トレード,16000147,Royal Hogs,9,12,Archer Queen,1,4,Cannon Cart,6,9,Goblin Cage,9,12,Skeletons,11,14,Bats,11,14,The Log,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PJJJURUU,trollo,6541,1,#QLJ9CJUL,Supremos™️,16000012,Rascals,11,14,Hunter,6,9,Freeze,6,9,Prince,6,9,The Log,3,6,Graveyard,3,6,Royal Delivery,11,14,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T153216.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#9VJC0QJV8,Rolf,6717,1,#QVQUQUYJ,トレード,16000147,Royal Hogs,9,12,Archer Queen,1,4,Cannon Cart,6,9,Goblin Cage,9,12,Skeletons,11,14,Bats,11,14,The Log,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P088UP2QY,Levi Ackermann,5951,0,#YGJQCC98,AKAIKITUNE,16000002,Bomber,11,14,Baby Dragon,6,9,Golden Knight,1,4,Electro Giant,6,9,Goblin Cage,9,12,Barbarian Barrel,6,9,Tornado,6,9,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
