type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T153741.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,6859,3,#YV9C9GVP,eXiledKings,16000029,Mega Knight,6,6,Lumberjack,6,6,Balloon,9,9,Prince,9,9,Wizard,12,12,Bats,14,14,Giant Snowball,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QPJYYLLQ,⚡Kevin C⚡,6791,1,#PJPCC0C9,Electric,16000010,Baby Dragon,9,9,Electro Giant,9,9,Tornado,9,9,Goblin Cage,12,12,Barbarian Barrel,9,9,Bowler,9,9,Mega Minion,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T133340.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,6832,1,#YV9C9GVP,eXiledKings,16000029,Mega Knight,6,6,Lumberjack,6,6,Balloon,9,9,Prince,9,9,Wizard,12,12,Bats,14,14,Giant Snowball,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Q0JQGRUV,❄Seori❄,6807,0,#LQ8YJY9J,Scrim,16000139,Graveyard,6,6,Poison,9,9,Valkyrie,12,12,Barbarian Barrel,9,9,Archer Queen,4,4,Tornado,9,9,Baby Dragon,9,9,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T132928.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,6856,0,#YV9C9GVP,eXiledKings,16000029,Mega Knight,6,6,Lumberjack,6,6,Balloon,9,9,Prince,9,9,Wizard,12,12,Bats,14,14,Giant Snowball,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9UGG90CR9,はなはなやな,6918,1,#8V22GQ9,TEAM 33,16000038,The Log,6,6,Archer Queen,4,4,Royal Hogs,12,12,Knight,14,14,Skeletons,14,14,Bomb Tower,12,12,Ice Spirit,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T123737.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,3,0,#YV9C9GVP,eXiledKings,16000029,Knight,11,14,Tornado,6,9,Archers,11,14,Mortar,11,14,Rocket,9,12,The Log,3,6,Skeletons,11,14,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89JJURLR,Battle Axe 2.0,4,1,#YR89RLYJ,eHeroes,16000134,Hog Rider,9,12,Knight,11,14,Firecracker,11,14,Tesla,11,14,Mega Knight,3,6,Electro Spirit,11,14,Earthquake,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T123253.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,3,0,#YV9C9GVP,eXiledKings,16000029,Knight,11,14,Tornado,6,9,Archers,11,14,Mortar,11,14,Rocket,9,12,The Log,3,6,Skeletons,11,14,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22P8LQPLR,Wehaibe,4,1,#QQURJGJQ,Nyikht,16000114,Zap,11,14,Fireball,9,12,P.E.K.K.A,6,9,Battle Ram,9,12,Bandit,3,6,Electro Wizard,3,6,Royal Ghost,3,6,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T122731.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,3,0,#YV9C9GVP,eXiledKings,16000029,Knight,11,14,Tornado,6,9,Archers,11,14,Mortar,11,14,Rocket,9,12,The Log,3,6,Skeletons,11,14,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y8PLCPLC2,TITI_❤_TUTU,3,1,#LCL8VL2R,2_DEOS✌,16000000,Mother Witch,3,6,Fireball,9,12,Cannon Cart,6,9,Flying Machine,9,12,Mega Knight,3,6,Furnace,9,12,Goblin Hut,9,12,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T121227.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,6856,1,#YV9C9GVP,eXiledKings,16000029,Knight,11,14,Tornado,6,9,Archers,11,14,Mortar,11,14,Rocket,9,12,The Log,3,6,Skeletons,11,14,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RQVCLLJ,Lavapup,5787,0,#YV9C9GVP,eXiledKings,16000029,The Log,3,6,Princess,3,6,Goblin Barrel,6,9,Knight,11,14,Inferno Tower,9,12,Rocket,9,12,Ice Spirit,11,14,Goblin Gang,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T120836.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,2,1,#YV9C9GVP,eXiledKings,16000029,Knight,11,14,Tornado,6,9,Archers,11,14,Mortar,11,14,Rocket,9,12,The Log,3,6,Skeletons,11,14,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QPUYCCGR,Harry,3,0,#LLJY0GQ8,FuerzA RoyaL,16000172,X-Bow,6,9,Knight,11,14,Archers,11,14,Electro Spirit,11,14,Skeletons,11,14,Tesla,11,14,Fireball,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T210028.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RQRQ9GJRC,AnimeKid2010PL,4488,3,#YCCYUYQY,Polando,16000067,P.E.K.K.A,4,9,Minion Horde,9,14,Wall Breakers,3,9,Royal Hogs,7,12,Barbarian Barrel,4,9,Guards,3,9,Hunter,4,9,Skeleton Army,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T205835.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RQRQ9GJRC,AnimeKid2010PL,4488,0,#YCCYUYQY,Polando,16000067,Royal Giant,9,14,Skeleton Dragons,8,14,Ice Spirit,8,14,Fireball,6,12,Sparky,2,6,The Log,2,6,Giant Snowball,8,14,Electro Wizard,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T085914.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YGU98C90,Smufito,3541,0,#YCCYUYQY,Polando,16000067,Hunter,5,9,Balloon,3,9,Elite Barbarians,8,14,Spear Goblins,8,14,Skeleton Dragons,8,14,Tesla,7,14,Electro Spirit,7,14,Miner,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T085831.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YGU98C90,Smufito,3541,0,#YCCYUYQY,Polando,16000067,Inferno Dragon,2,6,Mini P.E.K.K.A,8,12,P.E.K.K.A,5,9,Ice Golem,5,12,The Log,2,6,X-Bow,2,9,Musketeer,6,12,Fire Spirit,7,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T085731.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YGU98C90,Smufito,3541,0,#YCCYUYQY,Polando,16000067,Electro Dragon,3,9,Elixir Golem,5,12,Lightning,3,9,Executioner,3,9,Wall Breakers,1,9,Zappies,5,12,Dark Prince,2,9,Arrows,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T085539.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YGU98C90,Smufito,3541,0,#YCCYUYQY,Polando,16000067,Royal Hogs,7,12,Hog Rider,5,12,Cannon Cart,3,9,Heal Spirit,5,12,Goblin Gang,7,14,Giant Skeleton,2,9,Bomb Tower,4,12,Baby Dragon,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T052540.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RPJ8GPGYG,JLDMGC,4952,3,#LR2P9PJ0,Reyes del mundo,16000077,Inferno Dragon,3,6,Mega Knight,2,6,Miner,2,6,Cannon,10,14,Skeletons,11,14,Magic Archer,2,6,Valkyrie,9,12,P.E.K.K.A,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T052340.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RPJ8GPGYG,JLDMGC,4952,0,#LR2P9PJ0,Reyes del mundo,16000077,Ram Rider,2,6,Skeleton Army,5,9,Mega Minion,7,12,Executioner,4,9,Tesla,10,14,Balloon,4,9,Prince,4,9,Electro Giant,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T052157.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RPJ8GPGYG,JLDMGC,4952,0,#LR2P9PJ0,Reyes del mundo,16000077,Fire Spirit,9,14,Goblins,9,14,Ice Spirit,8,14,Electro Spirit,9,14,Elixir Collector,7,12,Mirror,3,9,Rage,4,9,Giant Skeleton,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T051942.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9YQVUC228,TRB❄️$_Gman_$❄️,,,#YV9C9GVP,eXiledKings,16000029,Golem,8,9,Minion Horde,13,14,Goblin Gang,13,14,Musketeer,11,12,Elite Barbarians,13,14,Mini P.E.K.K.A,10,12,Valkyrie,11,12,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RPJ8GPGYG,JLDMGC,4952,3,#LR2P9PJ0,Reyes del mundo,16000077,Golem,4,9,Electro Wizard,2,6,Night Witch,1,6,Bats,8,14,Witch,5,9,Royal Giant,9,14,Freeze,3,9,Baby Dragon,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
