type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T002537.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6658,1,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LQ2QC8J0,CaptainAnguille,6626,0,#82Q0VRRU,Cthulhu eSports,16000028,Goblin Hut,12,12,Poison,9,9,Tornado,9,9,Baby Dragon,9,9,Graveyard,6,6,Ice Wizard,6,6,Valkyrie,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T002126.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6631,1,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YCP02P890,RS✨Lil Pump☄️™️,6606,0,#2CYC8VR2,Sangre nueva,16000028,Mega Knight,6,6,Bandit,5,6,Fireball,12,12,Magic Archer,6,6,Ram Rider,6,6,Inferno Dragon,5,6,Barbarian Barrel,8,9,Giant Snowball,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T001809.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6662,0,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20RULUU2J,MAHH,6647,1,#92UJU9LC,Autoritura,16000002,Fire Spirit,14,14,Hog Rider,12,12,Musketeer,12,12,Fireball,12,12,Ice Golem,12,12,Skeletons,14,14,Cannon,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T001331.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6631,3,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YYLQ9V2,⭐炭疽菌|ビター⭐,6647,0,#LGVLY20C,Mystery Team,16000024,Hog Rider,12,12,Fireball,12,12,Skeleton Army,9,9,Musketeer,12,12,Barbarians,14,14,Archer Queen,4,4,Minions,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T001009.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6601,3,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UPR0CRQU,Vitêz,6601,0,#LJVL2098,Akagami,16000137,Baby Dragon,9,9,Tombstone,12,12,Tornado,9,9,Poison,9,9,Barbarian Barrel,9,9,Graveyard,6,6,Skeleton King,4,4,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T000652.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6571,1,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U9PU9LQV,Cory,6571,0,#LLYCPQPR,Cory Royale,16000032,Goblin Giant,9,9,Sparky,6,6,Mini P.E.K.K.A,12,12,Archer Queen,4,4,Dark Prince,9,9,Heal Spirit,12,12,Rage,9,9,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T000333.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6600,1,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YGVV2899,Gumboe,6605,2,#9VG8RQQG,MORMON Alliance,16000043,Zap,14,14,Golden Knight,4,4,Miner,6,6,Princess,6,6,Goblin Gang,14,14,Minion Horde,14,14,Skeleton Army,9,9,Goblin Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T235938.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6631,0,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GU8RV28,Cryst,6616,1,#8G2YPC,Royale Reckers,16000145,Fireball,12,12,Spear Goblins,14,14,Valkyrie,12,12,Tornado,9,9,Wall Breakers,9,9,Magic Archer,6,6,Miner,6,6,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T235313.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6599,1,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LVP2Y0UY,ＳＥＢＡＳＴＩＡＮ（＾ω＾）,6633,0,#YGU9GJRY,Eagles Stars✨,16000139,Graveyard,6,6,Knight,14,14,Baby Dragon,9,9,Mega Minion,12,12,Goblin Cage,12,12,Barbarian Barrel,9,9,Tornado,9,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T234739.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6569,1,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8VCCR8YQQ,Cr1stal,6578,0,#9VJLCYJC,Кутузовка,16000142,Archers,14,14,X-Bow,9,9,Tesla,14,14,Ice Golem,11,12,The Log,6,6,Skeletons,14,14,Ice Spirit,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T234151.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6539,2,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GYGQPJQ,BlackFlag,6548,1,#L0L0CCGQ,TikTk/Blackflag,16000144,Giant,12,12,Minion Horde,14,14,Zap,14,14,Bats,14,14,Sparky,6,6,Skeleton Army,9,9,Arrows,14,14,Mini P.E.K.K.A,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T233700.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6510,1,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88VUUPPUQ,Chepe :3,6501,0,#Q0L029Q0,Gladiadores SV,16000043,Golem,9,9,Wizard,12,12,Prince,9,9,Graveyard,6,6,Skeleton Army,9,9,Minion Horde,14,14,Valkyrie,12,12,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T233342.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YYJRPRQ8J,The Goat,6477,2,#89RGLQPU,THE CAMELS,16000024,Valkyrie,12,12,Skeleton Barrel,14,14,Goblin Barrel,9,9,Wall Breakers,9,9,Tesla,14,14,Firecracker,14,14,Goblin Gang,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PCJJU2R0,luis xd c(^-^c),6516,1,#L0GQGJPY,swimers,16000107,P.E.K.K.A,9,9,Balloon,9,9,Archer Queen,4,4,Ice Wizard,6,6,Dark Prince,9,9,Zap,14,14,Bandit,6,6,Rage,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211211T113941.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#YYJRPRQ8J,The Goat,,,#89RGLQPU,THE CAMELS,16000024,Prince,8,9,Electro Giant,9,9,Tesla,14,14,Wizard,11,12,Hog Rider,11,12,Sparky,5,6,P.E.K.K.A,7,9,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YPUVLCU9G,wilkaef,5334,3,#9Q8CQQ2R,Colombia royal,16000073,Executioner,7,9,X-Bow,8,9,P.E.K.K.A,6,9,Ram Rider,2,6,Dark Prince,6,9,Bats,12,14,Miner,2,6,Giant Skeleton,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211211T100357.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#YYJRPRQ8J,The Goat,,,#89RGLQPU,THE CAMELS,16000024,Prince,8,9,Electro Giant,9,9,Tesla,14,14,Wizard,11,12,Hog Rider,11,12,Sparky,5,6,P.E.K.K.A,7,9,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RRUQ2VVJ,LAG,5608,3,#2UU88YC8,$$$RESPECT$$$,16000027,Elite Barbarians,12,14,Sparky,4,6,Goblin Barrel,6,9,Goblin Gang,12,14,Minions,11,14,Dark Prince,6,9,Skeleton Army,5,9,Baby Dragon,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211211T100214.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#YYJRPRQ8J,The Goat,,,#89RGLQPU,THE CAMELS,16000024,Prince,8,9,Electro Giant,9,9,Tesla,14,14,Wizard,11,12,Hog Rider,11,12,Sparky,5,6,P.E.K.K.A,7,9,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RRUQ2VVJ,LAG,5608,0,#2UU88YC8,$$$RESPECT$$$,16000027,P.E.K.K.A,7,9,Royal Giant,12,14,Magic Archer,3,6,Firecracker,11,14,Night Witch,3,6,Inferno Dragon,3,6,Dart Goblin,9,12,Bomber,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
