type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220103T221753.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Archer Queen,1,4,Electro Wizard,3,6,Fireball,9,12,Ram Rider,3,6,Bandit,3,6,Barbarian Barrel,6,9,Mega Knight,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#V8UPGVJ2,ss,5625,0,#9CLUQ9JR,Apocalypse,16000163,Archers,11,14,Ram Rider,3,6,Mini P.E.K.K.A,9,12,Bowler,6,9,Elite Barbarians,11,14,Dart Goblin,9,12,Ice Golem,9,12,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T220402.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,3,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Archer Queen,1,4,Electro Wizard,3,6,Fireball,9,12,Ram Rider,3,6,Bandit,3,6,Barbarian Barrel,6,9,Mega Knight,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YYP9JCVQP,눈누난나,5166,0,#C9YJ8UC,지원,16000032,Princess,3,6,The Log,3,6,Goblin Barrel,6,9,Dart Goblin,9,12,Inferno Tower,9,12,Skeleton Barrel,11,14,Skeleton Army,6,9,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T215048.000Z,,54000017,Master III,72000007,Friendly,,collection,#P2QJCYGP,Nova l Flecha™,6936,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Miner,3,6,Fireball,9,12,Goblin Gang,11,14,Mortar,11,14,The Log,3,6,Minion Horde,11,14,Spear Goblins,11,14,Cannon Cart,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RJRP2RL8,eternity4,4189,2,,,,Miner,3,6,Lava Hound,3,6,Goblin Cage,9,12,Guards,6,9,Baby Dragon,6,9,Arrows,11,14,Inferno Dragon,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T214247.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,2,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Archer Queen,1,4,Electro Wizard,3,6,Fireball,9,12,Ram Rider,3,6,Bandit,3,6,Barbarian Barrel,6,9,Mega Knight,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GUJ8G2CV,VIRUS,5323,0,#2RLGJYP,#[T]anGseZ.$,16000097,Minion Horde,11,14,Mortar,11,14,Cannon Cart,6,9,Miner,3,6,The Log,3,6,Spear Goblins,11,14,Guards,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T213848.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,3,#LP9UYCUG,GLOBAL PLAYERS,16000076,Archer Queen,1,4,Electro Wizard,3,6,Fireball,9,12,Ram Rider,3,6,Bandit,3,6,Barbarian Barrel,6,9,Mega Knight,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GU8LJR2G2,juan,4310,0,,,,Archer Queen,1,4,Inferno Dragon,3,6,Magic Archer,3,6,Inferno Tower,9,12,Fireball,9,12,Balloon,6,9,P.E.K.K.A,6,9,Mother Witch,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T213728.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Archer Queen,1,4,Electro Wizard,3,6,Fireball,9,12,Ram Rider,3,6,Bandit,3,6,Barbarian Barrel,6,9,Mega Knight,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28V20RL,Clash of clans,5294,0,#YC8P8RG2,UZBEKISTON_1,16000077,Furnace,9,12,Skeleton Barrel,11,14,Graveyard,3,6,Sparky,3,6,Ice Spirit,11,14,Cannon,11,14,Royal Delivery,11,14,Goblin Hut,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T205816.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,10,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,0,#LP9UYCUG,GLOBAL PLAYERS,16000076,Mortar,11,14,Electro Wizard,3,6,Valkyrie,9,12,Cannon Cart,6,9,Poison,6,9,Miner,3,6,Mega Minion,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CYC9V9U89,ESt-Bescheid,3125,1,,,,Golden Knight,1,4,Electro Giant,6,9,Lightning,6,9,Inferno Dragon,3,6,Skeletons,11,14,Tombstone,9,12,Baby Dragon,6,9,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T205302.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,10,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,0,#LP9UYCUG,GLOBAL PLAYERS,16000076,Mortar,11,14,Electro Wizard,3,6,Valkyrie,9,12,Cannon Cart,6,9,Poison,6,9,Miner,3,6,Mega Minion,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#288LYY0LY,xBarteKx,6600,1,#YCVR28JU,CWA YouTube,16000171,Minions,11,14,Arrows,11,14,Giant,9,12,Hunter,6,9,Barbarians,11,14,Graveyard,3,6,Sparky,3,6,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T204909.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,10,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,0,#LP9UYCUG,GLOBAL PLAYERS,16000076,Mortar,11,14,Electro Wizard,3,6,Valkyrie,9,12,Cannon Cart,6,9,Poison,6,9,Miner,3,6,Mega Minion,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Q2QUGQQP,❄LUIS⚡FER❄,6387,1,#LQQPLVCY,⚡CODEMAGIC⚡,16000052,Rocket,9,12,Skeletons,11,14,Valkyrie,9,12,Electro Spirit,11,14,Archer Queen,1,4,The Log,3,6,X-Bow,6,9,Tesla,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T204310.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,9,eventDeck,#P2QJCYGP,Nova l Flecha™,6936,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Mortar,11,14,Barbarian Barrel,6,9,Valkyrie,9,12,Cannon Cart,6,9,Poison,6,9,Electro Wizard,3,6,Mega Minion,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LLQ2RJCY0,ALASTHOR MUDI,5724,0,#29V00YVC,ASESINOS HN,16000029,Skeletons,11,14,Tornado,6,9,Prince,6,9,Electro Giant,6,9,Tombstone,9,12,Archer Queen,1,4,Bomber,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
