type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220103T203255.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QLY0PJY8,センニン,6660,1,#G90CV982,令和3年2021冬季大会,16000166,Archer Queen,4,4,Skeletons,14,14,Royal Delivery,14,14,Fire Spirit,14,14,Goblin Cage,12,12,Royal Hogs,12,12,Earthquake,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GVVP2UL,THIJN™️,6661,0,#LLU8R820,Pluizers,16000096,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Elite Barbarians,14,14,Lumberjack,6,6,Arrows,14,14,Bomber,13,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T193227.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QLY0PJY8,センニン,6629,1,#G90CV982,令和3年2021冬季大会,16000166,Archer Queen,4,4,Skeletons,14,14,Royal Delivery,14,14,Fire Spirit,14,14,Goblin Cage,12,12,Royal Hogs,12,12,Earthquake,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QL9JUC,Albin_xD,6649,0,#29Y2UL82,Woodland,16000034,Goblin Cage,12,12,Arrows,14,14,Valkyrie,12,12,Barbarian Barrel,9,9,Inferno Dragon,6,6,Freeze,8,9,Ice Wizard,6,6,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T184141.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#2QLY0PJY8,センニン,6629,2,#G90CV982,令和3年2021冬季大会,16000166,Ram Rider,3,6,Skeletons,11,14,Bats,11,14,Mirror,6,9,Ice Spirit,11,14,The Log,3,6,Giant Snowball,11,14,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#V2JPC0R8,zero,5389,1,#YQPRJL82,Pichinga✴️,16000043,Ram Rider,3,6,Mega Knight,3,6,Freeze,6,9,Mirror,6,9,Wizard,9,12,Tesla,11,14,Arrows,11,14,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T183822.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#2QLY0PJY8,センニン,6629,2,#G90CV982,令和3年2021冬季大会,16000166,Ram Rider,3,6,Skeletons,11,14,Bats,11,14,Mirror,6,9,Ice Spirit,11,14,The Log,3,6,Giant Snowball,11,14,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YGJUYC2C,Mister Wolf,5687,3,#G2GGUUR,CLAN VCA.,16000112,Ram Rider,3,6,Ice Golem,9,12,Mega Minion,9,12,Musketeer,9,12,Mega Knight,3,6,Arrows,11,14,The Log,3,6,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T183259.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#2QLY0PJY8,センニン,6629,3,#G90CV982,令和3年2021冬季大会,16000166,Ram Rider,3,6,Skeletons,11,14,Bats,11,14,Mirror,6,9,Ice Spirit,11,14,The Log,3,6,Giant Snowball,11,14,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GJGYCQ0V,SIRBRANTICUS,5352,0,#2QGY0CL,Insanity,16000015,Ram Rider,3,6,Mega Knight,3,6,Rage,6,9,Firecracker,11,14,Valkyrie,9,12,Wizard,9,12,Lumberjack,3,6,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T183031.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#2QLY0PJY8,センニン,6629,1,#G90CV982,令和3年2021冬季大会,16000166,Ram Rider,3,6,Skeletons,11,14,Bats,11,14,Mirror,6,9,Ice Spirit,11,14,The Log,3,6,Giant Snowball,11,14,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0R22VJY,GIANLUCA,5562,3,#LLVU9LVG,Luna Rossa,16000022,Ram Rider,3,6,Bandit,3,6,Electro Spirit,11,14,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Giant Snowball,11,14,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T181848.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QLY0PJY8,センニン,6600,1,#G90CV982,令和3年2021冬季大会,16000166,Archer Queen,4,4,Skeletons,14,14,Royal Delivery,14,14,Fire Spirit,14,14,Goblin Cage,12,12,Royal Hogs,12,12,Earthquake,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LQ0G8VG9,⭐️➰NiRoZ™️⭐️,6590,0,#QC9098CR,SkyTown⭐️,16000013,Goblin Giant,9,9,Mega Minion,12,12,Sparky,6,6,Mini P.E.K.K.A,12,12,Dark Prince,9,9,Electro Wizard,6,6,Rage,9,9,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T102656.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#2QLY0PJY8,センニン,6600,3,#G90CV982,令和3年2021冬季大会,16000166,Ram Rider,3,6,Royal Ghost,3,6,Archer Queen,1,4,Mega Knight,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YQ908CYC,3xtr3m3,5676,1,#8RRPR0PC,Bama Juggernaut,16000009,Ram Rider,3,6,Skeleton Army,6,9,Bandit,3,6,Inferno Dragon,3,6,Electro Wizard,3,6,Royal Giant,11,14,Zap,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T102224.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#2QLY0PJY8,センニン,6600,2,#G90CV982,令和3年2021冬季大会,16000166,Ram Rider,3,6,Royal Ghost,3,6,Archer Queen,1,4,Mega Knight,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YJVQRCYL,nazar,5168,1,,,,Ram Rider,3,6,Electro Wizard,3,6,Skeleton Army,6,9,Firecracker,11,14,Zap,11,14,Inferno Tower,9,12,Ice Spirit,11,14,Valkyrie,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211220T091607.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#2QLY0PJY8,センニン,,,#L2YRQY0V,クラロワJAPAN！,16000054,Three Musketeers,11,12,Giant Skeleton,8,9,Inferno Dragon,5,6,Royal Ghost,4,6,Hunter,9,9,Lava Hound,4,6,Dart Goblin,11,12,Valkyrie,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80V8JVLJL,Anand,5242,0,#YGU8GU00,EMPEROR'S,16000077,P.E.K.K.A,8,9,Magic Archer,3,6,Wizard,11,12,Battle Healer,9,12,Arrows,12,14,Minions,13,14,Lumberjack,3,6,Dart Goblin,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
