type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T181951.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6771,0,#LPURR99V,Sentinels,16000044,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UJYRYCU9,鬼柱 鬼舞辻無惨,6772,3,#L9JQPYG2,天真可爱の少✨女❤️,16000108,Archer Queen,4,4,Electro Wizard,6,6,Battle Ram,12,12,Arrows,14,14,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181637.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6799,0,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90QCVRRGR,Snow⛄️ ™️,6814,1,#LPURR99V,Sentinels,16000044,Lava Hound,6,6,Balloon,9,9,Tombstone,12,12,Skeleton Dragons,14,14,Mega Minion,12,12,Fireball,12,12,Barbarians,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181156.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6773,1,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y9ULG8VQ,Nzo_Cr,6738,0,#LR0Y09P0,Bacchus Esport,16000043,Graveyard,6,6,Barbarians,14,14,Freeze,9,9,Skeleton Dragons,14,14,Musketeer,12,12,Barbarian Barrel,9,9,Arrows,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T180816.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6745,3,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QJU0P2JJP,Jonhツ,6724,0,#8VUVGPVC,vikings br,16000027,Goblin Giant,9,9,Sparky,6,6,Mini P.E.K.K.A,12,12,Dark Prince,9,9,Electro Wizard,6,6,Mega Minion,12,12,Zap,14,14,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T180459.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6718,1,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYJQPLG9J,Lunger,6694,0,#8Y2RQ9,Team Ambush,16000005,Rascals,14,14,Mega Minion,12,12,Tombstone,12,12,Freeze,9,9,Skeleton King,4,4,Dart Goblin,12,12,Graveyard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T180126.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6747,0,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RPU22G9Q,くろくも,6758,1,#LV88UQ09,ピー助様の絶対王政,16000013,Royal Giant,14,14,Giant Skeleton,9,9,The Log,6,6,Archer Queen,4,4,Electro Spirit,14,14,Zappies,12,12,Earthquake,12,12,Fisherman,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T175536.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6774,0,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2R0JC0P8R,smok,6800,1,#QU99PV29,love letter❤,16000109,Archers,14,14,Skeletons,14,14,Tesla,14,14,Rocket,12,12,Ice Spirit,14,14,Knight,14,14,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T161551.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6745,2,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y0Q2R298,iAmAlex,6735,1,#8PJCQ9G,Polish Knights,16000152,Bandit,6,6,Ram Rider,6,6,Royal Ghost,6,6,Lightning,9,9,Bats,14,14,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T161143.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6773,1,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RUVP8PGJ,Derpy__Senpai,6792,2,#YGL9PU80,Troops Of War,16000161,Lava Hound,6,6,Balloon,9,9,Mega Minion,12,12,Skeleton Dragons,14,14,Guards,9,9,Zap,14,14,Fireball,12,12,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160736.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6743,2,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2G902V000,kenedy☆_☆⚠,6743,1,#YQ0VJQQG,Guatekil1,16000139,Giant,12,12,Witch,9,9,Skeleton King,4,4,Inferno Dragon,6,6,Fireball,12,12,Arrows,14,14,Graveyard,6,6,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160351.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6772,0,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Q80CVYYP,kay,6783,1,#PY8UP2V0,ハナバーリキルク❤️,16000160,Cannon Cart,9,9,Mortar,14,14,Miner,6,6,The Log,6,6,Bats,14,14,Guards,9,9,Dart Goblin,12,12,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T151952.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6744,1,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QPJYYLLQ,⚡Kevin C⚡,6731,0,#PJPCC0C9,Electric,16000010,Baby Dragon,9,9,Electro Giant,9,9,Tornado,9,9,Goblin Cage,12,12,Barbarian Barrel,9,9,Bowler,9,9,Mega Minion,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T151515.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6717,1,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V9PL2RY0,「King Valkyrie」,6688,0,#L99RRL2J,Fesleğenli Kek,16000170,Ram Rider,6,6,Cannon Cart,9,9,Fireball,12,12,Bandit,6,6,Electro Wizard,6,6,Mother Witch,6,6,Elite Barbarians,14,14,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T150446.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80LVLRVQ,Davorin,6745,1,,,,Skeleton Army,9,9,Goblin Barrel,9,9,Valkyrie,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,The Log,6,6,Princess,6,6,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YC9JV20C2,ＭＥＧＡ❤️ＳＯＨＥＩＬ,6758,3,#G0C2CC8C,YT=SOHEIL CR,16000117,Mega Knight,6,6,Inferno Dragon,6,6,Bats,14,14,Spear Goblins,14,14,Miner,6,6,Goblin Gang,14,14,Skeleton Barrel,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
