type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T125418.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6859,0,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9J8LRRLCC,きくけこ@タワーは飾り,6800,1,#Y9RRQGYY,はむもふ団,16000032,Fisherman,6,6,Royal Giant,14,14,Skeletons,14,14,Archer Queen,4,4,The Log,6,6,Electro Spirit,14,14,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124850.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6825,1,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQYVQ2YJ,Charbel S,6878,0,#LJ0U898U,golden brothers,16000012,Fisherman,6,6,Royal Giant,14,14,Lightning,9,9,Royal Ghost,5,6,Hunter,9,9,Electro Wizard,6,6,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124503.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6852,1,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JQJL2PU,Infinity Mukul,6882,3,#8UL8V0Q0,CLASHwithINDIAN,16000059,Lava Hound,6,6,Mega Minion,12,12,Tombstone,12,12,Barbarians,14,14,Lightning,9,9,Zap,14,14,Skeleton Dragons,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124120.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6883,0,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9P0Q8RVC,:Camiel:,6868,1,,,,Knight,14,14,X-Bow,9,9,Electro Spirit,14,14,Fireball,12,12,Tesla,14,14,Skeletons,14,14,The Log,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123702.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6859,1,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YJ2G2R0,Deathstrøke,6800,0,#L8U8GLJJ,Solide™️,16000012,Golem,9,9,Night Witch,6,6,Bomber,14,14,Mega Minion,12,12,Baby Dragon,9,9,Zap,14,14,Tornado,8,9,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123133.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6830,1,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22U2C2PP0,wayes❤️,6822,0,,,,Valkyrie,12,12,Goblin Barrel,9,9,Skeleton Barrel,14,14,The Log,6,6,Dart Goblin,12,12,Inferno Tower,12,12,Skeleton Army,8,9,Princess,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T122640.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6801,1,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#99QC0QRL9,りとすのちぇいん꒰•̫͡•ོ꒱,6792,0,#LG00QLGJ,Diner,16000095,Graveyard,6,6,Baby Dragon,9,9,Knight,14,14,Ice Wizard,6,6,Tombstone,12,12,Poison,9,9,Tornado,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T122133.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6771,1,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22YYVPLVG,Ausbilder Roli,6775,0,#8YQCGGPY,⚡️SD Royal⚡️,16000008,Electro Giant,9,9,Dark Prince,9,9,Inferno Dragon,6,6,Bomber,14,14,Mother Witch,6,6,Lightning,9,9,Goblin Cage,12,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T121720.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6744,1,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LCUJ2ULP,aboo,6714,0,#PPJPQLRP,Ir Wolves☆☆,16000107,Graveyard,6,6,Night Witch,6,6,Bowler,9,9,Giant,12,12,Skeleton Army,9,9,Arrows,14,14,Giant Snowball,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T121332.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GQJY00YP,Dz I Kayden,6779,1,#Q8JRQ8PL,TopResort™️,16000122,Tesla,14,14,Rocket,12,12,Fire Spirit,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Valkyrie,12,12,Bomber,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PLLVJPL8G,Nowy螿會,6718,3,#90UUC92Y,FightClub PL,16000004,Lava Hound,6,6,Balloon,9,9,Miner,6,6,Skeleton Dragons,14,14,Arrows,14,14,Fireball,12,12,Inferno Dragon,6,6,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
