type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T055243.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#VCUYY0GC,ななせ,6744,3,#G82QQLVJ,∞Divus Ritzy∞,16000129,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GJVL8CYVU,yerry,3157,1,,,,Ram Rider,3,6,Golden Knight,1,4,Magic Archer,3,6,Mega Knight,3,6,Mirror,6,9,Witch,6,9,Wizard,9,12,Royal Recruits,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T054859.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#VCUYY0GC,ななせ,6744,3,#G82QQLVJ,∞Divus Ritzy∞,16000129,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JJRJ99U9,KAZUKI,5264,1,#2GL9LU0,駿府城,16000054,Ram Rider,3,6,Mirror,6,9,Ice Spirit,11,14,Skeletons,11,14,Bowler,6,9,Giant Snowball,11,14,Inferno Tower,9,12,Mega Minion,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T054451.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#VCUYY0GC,ななせ,6744,2,#G82QQLVJ,∞Divus Ritzy∞,16000129,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JPPJ0LQY,JovaVentura,5176,1,,,,Ram Rider,3,6,Golden Knight,1,4,Electro Wizard,3,6,Goblin Barrel,6,9,Witch,6,9,Mega Minion,9,12,Valkyrie,9,12,Hog Rider,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T054138.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#VCUYY0GC,ななせ,6744,2,#G82QQLVJ,∞Divus Ritzy∞,16000129,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20G8Q2P29,HotdogPilot,5042,1,#2PCLR2LP,dessi izzy,16000179,Ram Rider,3,6,Archer Queen,1,4,Witch,6,9,Mini P.E.K.K.A,9,12,Zap,11,14,Goblin Giant,6,9,Bandit,3,6,Firecracker,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T053826.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#VCUYY0GC,ななせ,6744,2,#G82QQLVJ,∞Divus Ritzy∞,16000129,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Electro Spirit,11,14,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QYJ0QVCG,TuKchero,5222,1,#Q22892RL,Viva El Perreo,16000002,Ram Rider,3,6,Electro Wizard,3,6,Mega Knight,3,6,Lightning,6,9,Barbarian Barrel,6,9,Goblin Cage,9,12,Earthquake,9,12,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T052435.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VCUYY0GC,ななせ,6713,1,#G82QQLVJ,∞Divus Ritzy∞,16000129,Electro Giant,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Baby Dragon,9,9,Lightning,9,9,Golden Knight,4,4,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RCVC9CG,MasterHenz,6725,0,#22G8GPGC,Indo Warriors,16000151,P.E.K.K.A,9,9,Electro Wizard,6,6,Royal Ghost,6,6,Lightning,9,9,Ram Rider,6,6,Fisherman,6,6,Zap,14,14,Golden Knight,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T051919.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VCUYY0GC,ななせ,6681,1,#G82QQLVJ,∞Divus Ritzy∞,16000129,Electro Giant,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Baby Dragon,9,9,Lightning,9,9,Golden Knight,4,4,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CLRJ9999,Bigfatsheep,6714,0,#PV2G9U2L,darkzero,16000109,Skeleton Army,9,9,Minion Horde,14,14,Clone,9,9,Rage,9,9,Cannon Cart,9,9,Zappies,12,12,Rascals,14,14,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T051345.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VCUYY0GC,ななせ,6653,2,#G82QQLVJ,∞Divus Ritzy∞,16000129,Electro Giant,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Baby Dragon,9,9,Lightning,9,9,Golden Knight,4,4,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8J9UCJCQ,✨♣️♦️Pedal♥️♠️✨,6632,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Wall Breakers,9,9,Bandit,6,6,Royal Ghost,6,6,Princess,6,6,Goblin Drill,9,9,Royal Recruits,14,14,Elite Barbarians,14,14,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T050957.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VCUYY0GC,ななせ,6687,0,#G82QQLVJ,∞Divus Ritzy∞,16000129,Electro Giant,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Baby Dragon,9,9,Lightning,9,9,Golden Knight,4,4,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80R00VPRU,UNL TOCHE,6634,1,#9QVQPR,Dark Legends,16000000,Royal Hogs,12,12,Royal Recruits,14,14,Fireball,12,12,Barbarian Barrel,9,9,Goblin Cage,12,12,Flying Machine,12,12,Arrows,14,14,Zappies,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T050406.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VCUYY0GC,ななせ,6660,1,#G82QQLVJ,∞Divus Ritzy∞,16000129,Electro Giant,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Tornado,9,9,Baby Dragon,9,9,Lightning,9,9,Golden Knight,4,4,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2UV898PGP,❤DARK NOE❤,6630,0,#QUYVC9YG,Coco se la come,16000084,Archer Queen,4,4,Goblin Cage,12,12,Earthquake,12,12,Fire Spirit,14,14,Skeletons,14,14,Royal Delivery,14,14,Royal Hogs,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
