type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T190145.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6627,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28LGJ8RUR,Ktown⚡️iwnl,6663,1,#Q2GLUJVP,Lava Loon Mafia,16000020,Bandit,6,6,Ram Rider,6,6,Electro Wizard,6,6,Giant Snowball,14,14,Barbarian Barrel,9,9,Poison,9,9,Archer Queen,4,4,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T185814.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6661,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PPJ0Q2RQ,MONYK,6614,1,#9RQYJGUY,Furia Nocturna,16000044,Royal Giant,14,14,Inferno Dragon,5,6,Fireball,12,12,Fisherman,6,6,Electro Spirit,14,14,Skeletons,14,14,The Log,6,6,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T185417.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6689,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29LGY2JGJ,carka,6712,1,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T185046.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6658,1,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#820829RUQ,Rikuto(´∀｀),6671,0,#Q8G82,french killer,16000078,Mortar,14,14,Rascals,14,14,Dart Goblin,12,12,Guards,9,9,Miner,6,6,The Log,6,6,Fireball,12,12,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T184610.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6687,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQ9G282JC,«TN⭐kîngC0NA10⭐,6688,1,#PP2RYQCJ,Team Nayarit,16000040,Fireball,12,12,Prince,9,9,Mega Knight,6,6,Ram Rider,6,6,Mega Minion,12,12,Zap,13,14,Barbarian Barrel,9,9,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183950.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6655,1,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VLC20U9V,Matthew✨❤™,6684,0,#8YLJ8UL2,Aftershock,16000011,P.E.K.K.A,9,9,Miner,6,6,Executioner,9,9,Valkyrie,12,12,Balloon,9,9,Ice Spirit,14,14,Zap,14,14,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183636.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6681,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YCLCY0R,checkhost,6725,1,#LQ2U0GRR,CEL,16000000,Tesla,14,14,Fireball,12,12,X-Bow,9,9,Archer Queen,4,4,Skeletons,14,14,Electro Spirit,14,14,Knight,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183104.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6709,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29LRLRLVL,Nicybuchi,6732,1,#LYQJQP02,TOP UY™,16000013,Graveyard,6,6,Electro Wizard,6,6,Baby Dragon,9,9,Inferno Dragon,6,6,Bowler,9,9,Freeze,9,9,Tornado,9,9,Golden Knight,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T182659.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6681,1,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L9RLJV8CU,繁星｜Joseph✨,6669,0,#G90YLCQ8,Dark Dinasty,16000110,Inferno Dragon,6,6,Freeze,9,9,Graveyard,6,6,Tornado,9,9,Bowler,9,9,Baby Dragon,9,9,Electro Wizard,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T182217.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6714,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#C20QVYU8,Death Metal,6670,1,#8YLJ8UL2,Aftershock,16000011,Princess,6,6,The Log,6,6,Goblin Barrel,9,9,Skeleton Barrel,14,14,Skeleton Army,9,9,Dart Goblin,12,12,Inferno Tower,12,12,Golden Knight,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181636.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6688,1,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#98R89PV9G,KIRA❤SNIPE,6651,0,,,,Tesla,14,14,Knight,14,14,Tornado,9,9,Ice Wizard,6,6,Rocket,12,12,X-Bow,9,9,The Log,6,6,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181203.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6720,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QJU0P2JJP,Jonhツ,6696,1,#8VUVGPVC,vikings br,16000027,Goblin Giant,9,9,Sparky,6,6,Mini P.E.K.K.A,12,12,Dark Prince,9,9,Electro Wizard,6,6,Mega Minion,12,12,Zap,14,14,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T180848.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6751,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9P0Q8RVC,:Camiel:,6737,1,#JUGLL8,FC GROOTEGAST,16000098,Knight,14,14,X-Bow,9,9,Electro Spirit,14,14,Fireball,12,12,Tesla,14,14,Skeletons,14,14,The Log,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T175730.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6725,1,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LPQRV8R8,Black_Bakasta,6688,0,#LRP0PVJV,TEAM PERÚ GOODS,16000099,Golem,9,9,Dark Prince,9,9,Goblin Cage,12,12,Electro Dragon,9,9,Cannon Cart,9,9,Barbarian Barrel,9,9,Baby Dragon,9,9,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T175227.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YQQQ2PQJ,leph ,6755,0,#L82GJQCV,Androxy,16000139,Minions,14,14,Cannon Cart,9,9,Archer Queen,4,4,Miner,6,6,Mortar,14,14,The Log,5,6,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2022P2R2Q,幽影战羊ツ,6748,1,,,,Electro Giant,9,9,Dark Prince,9,9,Baby Dragon,9,9,Lightning,9,9,Tornado,8,9,Goblin Cage,12,12,Mega Minion,12,12,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T174640.000Z,,54000017,Master III,72000007,Friendly,,collection,#YQQQ2PQJ,leph ,6755,0,#L82GJQCV,Androxy,16000139,Graveyard,3,6,Valkyrie,9,12,Tornado,6,9,Tombstone,9,12,Archer Queen,1,4,Poison,6,9,Baby Dragon,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JGJVU2,TE I Esteban,6055,1,,,,Zappies,9,12,Inferno Dragon,3,6,Graveyard,3,6,Fireball,9,12,Cannon Cart,6,9,Valkyrie,9,12,Arrows,11,14,Mortar,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T174057.000Z,,54000017,Master III,72000007,Friendly,,collection,#YQQQ2PQJ,leph ,6755,1,#L82GJQCV,Androxy,16000139,Lava Hound,3,6,Baby Dragon,6,9,Lumberjack,3,6,Fireball,9,12,Flying Machine,9,12,Clone,6,9,Bats,11,14,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JGJVU2,TE I Esteban,6055,0,,,,Archer Queen,1,4,Bandit,3,6,Electro Spirit,11,14,Giant Snowball,11,14,Lightning,6,9,Mega Knight,3,6,Ram Rider,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T173709.000Z,,54000017,Master III,72000007,Friendly,,collection,#YQQQ2PQJ,leph ,6755,0,#L82GJQCV,Androxy,16000139,Mega Knight,3,6,Giant Snowball,11,14,Archer Queen,1,4,Electro Spirit,11,14,Ram Rider,3,6,Bandit,3,6,Royal Ghost,3,6,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JGJVU2,TE I Esteban,6055,1,,,,Ice Wizard,3,6,Lightning,6,9,Goblin Cage,9,12,Baby Dragon,6,9,Barbarian Barrel,6,9,Tornado,6,9,Golem,6,9,Dark Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
