type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T184656.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6716,1,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RVGPJ00Y,疯狂｜でもんでー,6712,0,#LGYC9J9L,Black Mamba,16000096,Dark Prince,9,9,Miner,6,6,Sparky,6,6,Goblin Giant,9,9,Minion Horde,14,14,Bats,14,14,Spear Goblins,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T184337.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6748,0,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9U02J90P,wen™,6720,1,,,,Electro Spirit,14,14,Archer Queen,4,4,Skeletons,14,14,Valkyrie,12,12,The Log,6,6,Tesla,14,14,X-Bow,9,9,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183940.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6719,2,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8L29PQLL,DramaKing,6711,0,#9R88QR0,Wu-Nation,16000156,Fireball,12,12,Fisherman,6,6,Zappies,12,12,Skeleton Army,9,9,Royal Giant,14,14,Skeleton King,4,4,The Log,6,6,Mother Witch,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183624.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6689,1,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y8RL0RCC8,LUKE™,6691,0,#LUG8LPJV,SurgArmy,16000154,P.E.K.K.A,9,9,Magic Archer,6,6,Royal Ghost,6,6,Fireball,12,12,Electro Wizard,6,6,Bandit,6,6,Battle Ram,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183122.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6656,1,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80YGPLRG8,♣️ֆʀ.ɬʊʍɮασ♣️,6697,0,#G9999998,KhAoS SuPrEmE,16000125,Archers,14,14,Electro Spirit,14,14,Fireball,12,12,Knight,14,14,Skeletons,14,14,Tesla,14,14,The Log,6,6,X-Bow,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T182750.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6681,0,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8L8GLJV8C,LybraA_00,6733,1,#Q9VQ02YC,YT: Kralj CR,16000035,Archers,14,14,The Log,6,6,Fireball,12,12,Knight,14,14,Skeletons,14,14,Tesla,14,14,X-Bow,9,9,Ice Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T182430.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6707,0,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YC00RQR2L,☆HertaZ☆,6745,1,#Q09PPLYQ,Ventripotants,16000078,Goblin Barrel,9,9,Princess,6,6,The Log,6,6,Bomb Tower,12,12,Skeleton Barrel,14,14,Dart Goblin,12,12,Golden Knight,4,4,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T182110.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6681,2,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2UJLPGG9L,Eduardo GG!,6646,1,#LVG8C8Q8,Team Alpha MX,16000029,Arrows,14,14,Giant,12,12,Bowler,9,9,Giant Snowball,14,14,Bats,14,14,Skeleton Army,9,9,Graveyard,6,6,Night Witch,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181652.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6713,0,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9Q2C8Y22,SlimJim CR,6688,1,#QRY9J9QY,Goat Riders,16000164,Musketeer,12,12,Ice Golem,12,12,Fire Spirit,14,14,Fireball,12,12,Cannon,14,14,Skeletons,14,14,Hog Rider,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181241.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#29LGY2JGJ,carka,6742,0,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20LRVLPRQ,Lotso,6752,1,#LVRQRV8C,Quartz™️,16000159,Graveyard,6,6,Valkyrie,12,12,Ice Wizard,6,6,Baby Dragon,9,9,Tombstone,12,12,Barbarian Barrel,9,9,Tornado,9,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
