type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220104T155529.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#UJ8PPJ0V,GS❤️FireKing,6767,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Graveyard,6,6,Knight,14,14,Archer Queen,3,4,Baby Dragon,9,9,Tombstone,12,12,Tornado,9,9,Barbarian Barrel,9,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RC08VVR,-LUMBERJACK1-,5749,0,#P09RPP2L,The REDS,16000030,Fireball,11,12,Archer Queen,3,4,Zap,14,14,Mega Knight,6,6,Cannon,13,14,Hunter,9,9,Miner,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155125.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Graveyard,6,6,Knight,14,14,Archer Queen,3,4,Baby Dragon,9,9,Tombstone,12,12,Tornado,9,9,Barbarian Barrel,9,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RRYJLJ,⚡Cristian M™⚡,6738,0,#PJ9PGCC9,⚔️bravehearts⚔️,16000004,Valkyrie,12,12,Ice Spirit,14,14,Firecracker,14,14,Earthquake,12,12,Hog Rider,12,12,The Log,6,6,Tesla,14,14,Skeletons,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T154602.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,11,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89YY9UYQL,ふぇにー♪,6032,0,#Y9QG0G9R,Defense force,16000065,Electro Giant,6,9,Goblin Cage,9,12,Lightning,6,9,Tornado,6,9,Archer Queen,1,4,Skeleton Army,6,9,Minions,11,14,Minion Horde,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T154241.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,10,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PUJPUC99U,Mamen24,6546,0,#90GRGVG8,MUERTE DULCE,16000028,Skeletons,11,14,The Log,3,6,Archer Queen,1,4,Knight,11,14,Bomb Tower,9,12,Hog Rider,9,12,Fire Spirit,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T153719.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,9,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PP0VV9C8,•{Ultras}•,6186,0,#2QCYRPL2,Suisse Romande,16000060,Electro Wizard,3,6,Ice Wizard,3,6,Bowler,6,9,Tornado,6,9,Graveyard,3,6,Freeze,6,9,Valkyrie,9,12,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T153146.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,8,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20JRJGGP8,暴血阎罗,5186,0,#R8222J8,紫荆王朝 (-^〇^-) 二部,16000142,Skeleton Dragons,11,14,Golem,6,9,Tombstone,9,12,Barbarian Barrel,6,9,Prince,6,9,Golden Knight,1,4,Electro Dragon,6,9,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T152628.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#C0CG0Q9Y,misael JC,5243,0,#YVVUJ8GC,MX Warriors,16000128,P.E.K.K.A,6,9,Poison,6,9,Mother Witch,3,6,Electro Wizard,3,6,Golden Knight,1,4,Ram Rider,3,6,The Log,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T152104.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P29P0P0QR,lvmng,6003,0,#9C8GQ88P,NOVA ARGENTINA,16000044,Golden Knight,1,4,The Log,3,6,Skeletons,11,14,Mega Minion,9,12,Poison,6,9,Royal Delivery,11,14,Tesla,11,14,Miner,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T151548.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9VQP0R2Q,༼༻MaxNiek༺༽,6037,0,#QR8Y90P8,De appelmannen,16000140,Golden Knight,1,4,Dark Prince,6,9,Prince,6,9,Electro Wizard,3,6,Arrows,11,14,Lightning,6,9,Giant,9,12,Mega Minion,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T151141.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8G90RGQUV,alexander,5606,0,#PCQQYLUC,Flanders lions,16000162,P.E.K.K.A,6,9,Magic Archer,3,6,Royal Ghost,3,6,Electro Wizard,3,6,Battle Ram,9,12,Zap,11,14,Bandit,3,6,Poison,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T150822.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,3,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8Y0GR0CC2,ジョジョ,5956,0,#Y2JC898J,枯渇研究会,16000166,Valkyrie,9,12,Goblin Barrel,6,9,Rocket,9,12,Goblin Gang,11,14,Tesla,11,14,The Log,3,6,Princess,3,6,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T150434.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,2,eventDeck,#UJ8PPJ0V,GS❤️FireKing,6737,1,#29V80Q2R,昨夜烟雨一笑间,16000146,Tornado,6,9,Barbarian Barrel,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,Tombstone,9,12,Baby Dragon,6,9,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9C9PQJJ0Q,©MOISES®,5641,0,#P2YL9R20,TeamRosca 2,16000163,Graveyard,3,6,Tombstone,9,12,Poison,6,9,Knight,11,14,Ice Wizard,3,6,Tornado,6,9,Baby Dragon,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
