type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220104T182450.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6777,2,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Skeleton Barrel,11,14,Graveyard,3,6,Skeleton Dragons,11,14,Elite Barbarians,11,14,Royal Ghost,3,6,Ice Spirit,11,14,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q9LVRG8J,Jaden,6754,1,#922VCJ,Orange Juice,16000140,Mirror,6,9,Skeleton Barrel,11,14,Graveyard,3,6,Skeleton Dragons,11,14,Elite Barbarians,11,14,Royal Ghost,3,6,Ice Spirit,11,14,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T180953.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6777,0,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Skeleton Barrel,11,14,Giant,9,12,Archers,11,14,Goblin Cage,9,12,Fisherman,3,6,Ice Spirit,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q9RCU0C0,~D I V I N E~,6449,3,#8LGRYC,CrownTown☀️,16000013,Mirror,6,9,Skeleton Barrel,11,14,Giant,9,12,Archers,11,14,Goblin Cage,9,12,Fisherman,3,6,Ice Spirit,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T175631.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6777,0,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Skeleton Barrel,11,14,Royal Hogs,9,12,Inferno Dragon,3,6,Valkyrie,9,12,Lumberjack,3,6,Electro Spirit,11,14,Giant Snowball,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8G2QRP8VP,CHRISTOPHER,5304,3,#9YPG0JVG,Cellbluemania,16000027,Mirror,6,9,Skeleton Barrel,11,14,Royal Hogs,9,12,Inferno Dragon,3,6,Valkyrie,9,12,Lumberjack,3,6,Electro Spirit,11,14,Giant Snowball,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155841.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UPQV9LLV,King Naredo,6744,2,#GR80Y9J,FLKloppa,16000167,Baby Dragon,9,9,Barbarian Barrel,9,9,Tombstone,12,12,Graveyard,6,6,Poison,9,9,Archer Queen,4,4,Valkyrie,12,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q8R2LQG0,.:ALFA:.,6784,0,#Y9C802YQ,PARSIAN KINGS,16000142,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Elite Barbarians,14,14,Lumberjack,6,6,Bomber,14,14,Zap,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T154809.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6744,1,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Goblin Barrel,6,9,Royal Giant,11,14,Magic Archer,3,6,Lumberjack,3,6,Ice Wizard,3,6,Guards,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GPR2QG0,YDD,5857,0,#JYLPP,GOD LIKE YOU,16000163,Mirror,6,9,Goblin Barrel,6,9,Royal Giant,11,14,Magic Archer,3,6,Lumberjack,3,6,Ice Wizard,3,6,Guards,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154318.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UPQV9LLV,King Naredo,6715,1,#GR80Y9J,FLKloppa,16000167,Baby Dragon,9,9,Barbarian Barrel,9,9,Tombstone,12,12,Graveyard,6,6,Poison,9,9,Archer Queen,4,4,Valkyrie,12,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28V02YP0R,M.KHATTAB,6713,0,#LP0G0RUY,هدوء اليل✨❤️,16000032,Giant,12,12,Inferno Dragon,6,6,Fireball,12,12,Witch,9,9,Graveyard,6,6,Skeleton Army,9,9,Dark Prince,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T153539.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UPQV9LLV,King Naredo,6688,3,#GR80Y9J,FLKloppa,16000167,Baby Dragon,9,9,Barbarian Barrel,9,9,Tombstone,12,12,Graveyard,6,6,Poison,9,9,Archer Queen,4,4,Valkyrie,12,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LJG2GQG9,teman Wilson,6663,1,#LPLYJ92Q,INDO WAR ARMY 1,16000018,Balloon,9,9,Prince,9,9,Dark Prince,9,9,Bats,14,14,Rage,9,9,Sparky,6,6,Electro Wizard,6,6,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T145954.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UPQV9LLV,King Naredo,6658,1,#GR80Y9J,FLKloppa,16000167,Baby Dragon,9,9,Barbarian Barrel,9,9,Tombstone,12,12,Graveyard,6,6,Poison,9,9,Archer Queen,4,4,Valkyrie,12,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2P2YJ90UL,ⱣȺɍɨǥᵾȺn,6669,0,#L2PRY8C,Los valientes,16000008,Balloon,9,9,Miner,6,6,Ice Golem,12,12,The Log,6,6,Mega Minion,12,12,Royal Delivery,14,14,Bomb Tower,12,12,Giant Snowball,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T145539.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2UPQV9LLV,King Naredo,6625,1,#GR80Y9J,FLKloppa,16000167,Baby Dragon,9,9,Barbarian Barrel,9,9,Tombstone,12,12,Graveyard,6,6,Poison,9,9,Archer Queen,4,4,Valkyrie,12,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P22CQ0U2Q,Ghost1.1,6668,0,#YUGJCLGU,SK Free2Play,16000044,Archer Queen,4,4,Tesla,14,14,Fire Spirit,14,14,Hog Rider,12,12,Earthquake,12,12,Skeletons,14,14,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T145042.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6625,3,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Miner,3,6,Royal Giant,11,14,Skeleton Dragons,11,14,Elite Barbarians,11,14,Night Witch,3,6,Goblin Gang,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P2G8LGLC,Deudir,5462,1,,,,Mirror,6,9,Miner,3,6,Royal Giant,11,14,Skeleton Dragons,11,14,Elite Barbarians,11,14,Night Witch,3,6,Goblin Gang,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T144828.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6625,1,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Wall Breakers,6,9,Balloon,6,9,Firecracker,11,14,Royal Ghost,3,6,Ice Wizard,3,6,Goblins,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LVJ90YUUR,KAA,5876,2,#22JCLVV,飛燕,16000008,Mirror,6,9,Wall Breakers,6,9,Balloon,6,9,Firecracker,11,14,Royal Ghost,3,6,Ice Wizard,3,6,Goblins,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T144509.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6625,2,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Goblin Barrel,6,9,Royal Hogs,9,12,Archers,11,14,Valkyrie,9,12,Fisherman,3,6,Skeleton Army,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GQ29LR08,Chisco,6062,1,#GGU8QY,AlmasDeFuego,16000000,Mirror,6,9,Goblin Barrel,6,9,Royal Hogs,9,12,Archers,11,14,Valkyrie,9,12,Fisherman,3,6,Skeleton Army,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T144049.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6625,1,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Skeleton Barrel,11,14,Royal Hogs,9,12,Musketeer,9,12,Battle Healer,9,12,Magic Archer,3,6,Bats,11,14,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8299QV02,Paste,6027,2,#YVVQ92,Tottenham FC,16000063,Mirror,6,9,Skeleton Barrel,11,14,Royal Hogs,9,12,Musketeer,9,12,Battle Healer,9,12,Magic Archer,3,6,Bats,11,14,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T143738.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2UPQV9LLV,King Naredo,6625,0,#GR80Y9J,FLKloppa,16000167,Mirror,6,9,Miner,3,6,Lava Hound,3,6,Witch,6,9,P.E.K.K.A,6,9,Night Witch,3,6,Guards,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2C2U2LGQU,ippyon,5459,1,#9LPYRLQ,モチコチキン大好きクラブ,16000120,Mirror,6,9,Miner,3,6,Lava Hound,3,6,Witch,6,9,P.E.K.K.A,6,9,Night Witch,3,6,Guards,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
