type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T130135.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#202L9RYP2,TQ BENIJU,6751,1,#L2JCP2V,50maniacos,16000142,Electro Spirit,14,14,Goblin Gang,14,14,Inferno Tower,12,12,Rocket,12,12,Valkyrie,12,12,Goblin Barrel,9,9,The Log,6,6,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QJGGLVQP,THB_Thomas™,6755,0,#9CPV098R,Titan Warfare,16000156,Princess,6,6,Mega Knight,6,6,Royal Giant,14,14,Bats,14,14,Dart Goblin,12,12,Prince,9,9,Skeleton Army,9,9,Goblin Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T124402.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#202L9RYP2,TQ BENIJU,6751,1,#L2JCP2V,50maniacos,16000142,Ram Rider,6,6,Royal Delivery,12,14,Goblins,12,14,Dart Goblin,12,12,Mother Witch,3,6,Cannon,12,14,Musketeer,11,12,Arrows,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U0L890J0,俺だよ！俺！みちょぱだよ！,5775,0,#2CRVVLR,ゴリッチュ,16000054,Skeleton Dragons,11,14,Wizard,12,12,Sparky,5,6,Clone,8,9,Giant Skeleton,8,9,Lightning,8,9,Arrows,13,14,Inferno Dragon,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T124045.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#202L9RYP2,TQ BENIJU,6751,1,#L2JCP2V,50maniacos,16000142,Knight,13,14,Electro Spirit,14,14,Archers,12,14,Fireball,11,12,Hog Rider,11,12,Hunter,6,9,The Log,6,6,Bomb Tower,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PLYRQGL9J,齐轩明雪,5690,0,#P0UGR0JJ,圣武集团,16000125,Balloon,8,9,Bats,13,14,Lumberjack,5,6,Flying Machine,11,12,Inferno Dragon,5,6,Barbarian Barrel,8,9,Witch,8,9,Electro Wizard,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123441.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#202L9RYP2,TQ BENIJU,6722,1,#L2JCP2V,50maniacos,16000142,Electro Spirit,14,14,Goblin Gang,14,14,Inferno Tower,12,12,Rocket,12,12,Valkyrie,12,12,Goblin Barrel,9,9,The Log,6,6,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JU990YGV,⭐LORD_MA3N⭐,6714,0,#L8P02JCG,Mula Gang,16000139,Bomber,14,14,Skeletons,14,14,Archer Queen,4,4,Electro Giant,9,9,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T122908.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#202L9RYP2,TQ BENIJU,6694,1,#L2JCP2V,50maniacos,16000142,Electro Spirit,14,14,Goblin Gang,14,14,Inferno Tower,12,12,Rocket,12,12,Valkyrie,12,12,Goblin Barrel,9,9,The Log,6,6,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VCVGP8J8,kabuki,6675,0,#8RUVGCLJ,Hispania Royale,16000172,Elixir Golem,12,12,Battle Healer,12,12,Arrows,14,14,Bowler,9,9,Rage,9,9,Inferno Dragon,6,6,Electro Dragon,9,9,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T121326.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#202L9RYP2,TQ BENIJU,6694,0,#L2JCP2V,50maniacos,16000142,Electro Giant,7,9,Skeletons,14,14,Earthquake,11,12,Tornado,7,9,Ice Wizard,4,6,Electro Dragon,6,9,Barbarian Barrel,7,9,Prince,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QULLRV8,walid,5709,1,#2029822,شموخ العرب,16000017,Balloon,9,9,Goblin Hut,11,12,Flying Machine,11,12,Electro Dragon,9,9,Wizard,12,12,Giant,12,12,Mega Knight,6,6,Sparky,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T120940.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#202L9RYP2,TQ BENIJU,6694,1,#L2JCP2V,50maniacos,16000142,Giant Snowball,12,14,Ice Spirit,13,14,Goblin Barrel,9,9,Valkyrie,12,12,Princess,6,6,Goblin Gang,14,14,Rocket,12,12,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U2UV2LYR,mertholate,5575,0,#YGCU2VY,#La Mafia,16000142,Zap,13,14,Ice Spirit,13,14,Night Witch,5,6,Skeleton Barrel,14,14,Ram Rider,6,6,The Log,5,6,Goblin Hut,12,12,Arrows,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120543.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#202L9RYP2,TQ BENIJU,6664,1,#L2JCP2V,50maniacos,16000142,Electro Spirit,14,14,Goblin Gang,14,14,Inferno Tower,12,12,Rocket,12,12,Valkyrie,12,12,Goblin Barrel,9,9,The Log,6,6,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28RQ9L8VU,出泥Tum♥️,6667,0,#LVRUJQUY,11pm push❤️,16000136,Archer Queen,4,4,Bats,14,14,Fireball,12,12,Guards,9,9,Miner,6,6,Mortar,14,14,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120025.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#202L9RYP2,TQ BENIJU,6635,1,#L2JCP2V,50maniacos,16000142,Electro Spirit,14,14,Goblin Gang,14,14,Inferno Tower,12,12,Rocket,12,12,Valkyrie,12,12,Goblin Barrel,9,9,The Log,6,6,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VUQJPY82,︻┳═一Ţørrøñę™☆,6630,0,#YCLP98UU,Tesle Academy,16000010,Giant,12,12,Prince,9,9,Dark Prince,9,9,Electro Wizard,6,6,Miner,6,6,Mega Minion,12,12,Fireball,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T090244.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#202L9RYP2,TQ BENIJU,6661,0,#L2JCP2V,50maniacos,16000142,Electro Spirit,14,14,Goblin Gang,14,14,Inferno Tower,12,12,Rocket,12,12,Valkyrie,12,12,Goblin Barrel,9,9,The Log,6,6,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QGVCPUG8,氷firegod,6703,1,#LCQRV2JY,frog,16000135,X-Bow,9,9,Fireball,12,12,Musketeer,12,12,Skeletons,14,14,The Log,6,6,Knight,14,14,Electro Spirit,14,14,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
