type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20211206T153904.000Z,,54000050,Legendary Arena,72000006,Ladder,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),6720,1,#L2LRY2JG,上腕二頭キングダム（株）,16000142,Lava Hound,6,6,Balloon,9,9,Minions,14,14,Fireball,12,12,Miner,6,6,Fisherman,6,6,Minion Horde,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y20C8U0C,Jessie,6711,2,,,,Lava Hound,6,6,Mega Minion,12,12,Skeleton Dragons,14,14,Zap,14,14,Tombstone,12,12,Barbarians,14,14,Balloon,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T140034.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),5,3,,,,Balloon,6,9,Inferno Dragon,3,6,Barbarians,11,14,Arrows,11,14,Lava Hound,3,6,Miner,3,6,Skeleton Dragons,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L8CUJ2VGU,るんぱっぱ,4,2,#LPCV2LL2,メタルスライムの城,16000054,P.E.K.K.A,6,9,Ram Rider,3,6,Electro Wizard,3,6,Baby Dragon,6,9,Bandit,3,6,Barbarian Barrel,6,9,Giant Snowball,11,14,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T135608.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),4,3,,,,Balloon,6,9,Inferno Dragon,3,6,Barbarians,11,14,Arrows,11,14,Lava Hound,3,6,Miner,3,6,Skeleton Dragons,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RRUQCPY2L,くら,1,1,#LPCV2LL2,メタルスライムの城,16000054,Valkyrie,9,12,Electro Wizard,3,6,Barbarian Barrel,6,9,Freeze,5,9,Zap,11,14,Balloon,6,9,Mini P.E.K.K.A,8,12,Wizard,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T135229.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),4,1,,,,Balloon,6,9,Inferno Dragon,3,6,Barbarians,11,14,Arrows,11,14,Lava Hound,3,6,Miner,3,6,Skeleton Dragons,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QY82VP9V,える,4,2,#LUJPCLCY,凛として月のように,16000032,Electro Dragon,6,9,P.E.K.K.A,6,9,Giant Snowball,11,14,Miner,3,6,Tornado,6,9,Executioner,6,9,Balloon,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T134900.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),3,3,,,,Balloon,6,9,Inferno Dragon,3,6,Barbarians,11,14,Arrows,11,14,Lava Hound,3,6,Miner,3,6,Skeleton Dragons,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0UQCPYRC,ころっち,2,1,#LPCV2LL2,メタルスライムの城,16000054,Rocket,9,12,Tesla,11,14,Valkyrie,9,12,Goblin Barrel,6,9,Guards,6,9,Electro Spirit,11,14,The Log,3,6,Princess,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T134500.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),2,3,,,,Balloon,6,9,Inferno Dragon,3,6,Barbarians,11,14,Arrows,11,14,Lava Hound,3,6,Miner,3,6,Skeleton Dragons,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PPU0Y0289,ろばのぱん,1,0,#L8GJYJUP,紫電の剣,16000095,P.E.K.K.A,6,9,Ram Rider,3,6,Zap,11,14,Electro Wizard,3,6,Bandit,3,6,Poison,6,9,Royal Ghost,3,6,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T134111.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),2,2,,,,Lava Hound,3,6,Balloon,6,9,Minions,11,14,Fireball,9,12,Miner,3,6,Fisherman,3,6,Minion Horde,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QU2Q02RP,✨destiny 邪無✨,2,3,#LQ98UUVJ,Get Wild,16000143,Clone,6,9,Night Witch,3,6,Golem,6,9,Flying Machine,9,12,Skeleton Barrel,11,14,Skeleton Army,6,9,Bats,11,14,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T133811.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),2,1,,,,Lava Hound,3,6,Balloon,6,9,Minions,11,14,Fireball,9,12,Miner,3,6,Fisherman,3,6,Minion Horde,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RQPR9UJYV,4am,2,2,#9QQRVGG,Aura.Atom,16000020,Lava Hound,3,6,Arrows,11,14,Flying Machine,9,12,Miner,3,6,Mega Minion,9,12,Barbarians,11,14,Electro Dragon,6,9,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T133427.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),1,2,,,,Lava Hound,3,6,Balloon,6,9,Minions,11,14,Fireball,9,12,Miner,3,6,Fisherman,3,6,Minion Horde,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GPY9P9GR,Sword I Royal,1,1,#G2UQ9LPQ,*\(｡･∇･｡)/*,16000020,Electro Giant,6,9,Dark Prince,6,9,Tornado,6,9,Lightning,6,9,Goblin Cage,9,12,Inferno Dragon,3,6,Barbarian Barrel,6,9,Mother Witch,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20211206T133102.000Z,,54000050,Legendary Arena,72000009,Tournament,,collection,#9LGRJQQYG,(·_·)HIKA(·_·),,3,,,,Lava Hound,3,6,Balloon,6,9,Minions,11,14,Fireball,9,12,Miner,3,6,Fisherman,3,6,Minion Horde,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QPVVQQ2P,マイクッキー(*^o^*),,0,#LLPQ0J00,ホロネクロマンサー,16000028,Hog Rider,9,12,Tesla,11,14,Barbarian Barrel,5,9,Fireball,8,12,Skeletons,10,14,Musketeer,8,12,Mega Knight,2,6,Electro Spirit,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
