type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
friendly,20220104T073834.000Z,,54000016,Master II,72000007,Friendly,,collection,#2VJQVPVR,出泥DaJuicyOne,6788,0,#LLULVYRR,Island Boys,16000133,Skeletons,11,14,Ice Wizard,3,6,Tornado,6,9,Tesla,11,14,Valkyrie,9,12,Bowler,6,9,Fireball,9,12,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LJ9G20,ʕ •́؈•̀ ₎<C0>Ed,6538,1,#Q8P89RGG,Upper Echelon,16000040,Lava Hound,3,6,Guards,6,9,Minions,11,14,Tombstone,9,12,Fireball,9,12,Balloon,6,9,Arrows,11,14,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T073507.000Z,,54000016,Master II,72000007,Friendly,,collection,#2VJQVPVR,出泥DaJuicyOne,6788,2,#LLULVYRR,Island Boys,16000133,Skeletons,11,14,Ice Wizard,3,6,Tornado,6,9,Tesla,11,14,Valkyrie,9,12,Bowler,6,9,Poison,6,9,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LJ9G20,ʕ •́؈•̀ ₎<C0>Ed,6538,1,#Q8P89RGG,Upper Echelon,16000040,Lava Hound,3,6,Guards,6,9,Minions,11,14,Tombstone,9,12,Fireball,9,12,Balloon,6,9,Arrows,11,14,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T072854.000Z,,54000016,Master II,72000007,Friendly,,collection,#2VJQVPVR,出泥DaJuicyOne,6788,1,#LLULVYRR,Island Boys,16000133,Lava Hound,3,6,Guards,6,9,Minions,11,14,Tombstone,9,12,Fireball,9,12,Balloon,6,9,Arrows,11,14,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LJ9G20,ʕ •́؈•̀ ₎<C0>Ed,6538,0,#Q8P89RGG,Upper Echelon,16000040,Tornado,6,9,Ice Wizard,3,6,Knight,11,14,Graveyard,3,6,Poison,6,9,Tombstone,9,12,Baby Dragon,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T072419.000Z,,54000016,Master II,72000007,Friendly,,collection,#2VJQVPVR,出泥DaJuicyOne,6788,1,#LLULVYRR,Island Boys,16000133,Lava Hound,3,6,Guards,6,9,Minions,11,14,Tombstone,9,12,Fireball,9,12,Balloon,6,9,Arrows,11,14,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LJ9G20,ʕ •́؈•̀ ₎<C0>Ed,6538,0,#Q8P89RGG,Upper Echelon,16000040,Skeletons,11,14,Ice Wizard,3,6,Tornado,6,9,Tesla,11,14,Valkyrie,9,12,Bowler,6,9,Fireball,9,12,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T071933.000Z,,54000016,Master II,72000007,Friendly,,collection,#2VJQVPVR,出泥DaJuicyOne,6788,1,#LLULVYRR,Island Boys,16000133,Lava Hound,3,6,Guards,6,9,Minions,11,14,Tombstone,9,12,Fireball,9,12,Balloon,6,9,Arrows,11,14,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LJ9G20,ʕ •́؈•̀ ₎<C0>Ed,6538,0,#Q8P89RGG,Upper Echelon,16000040,Skeletons,11,14,Ice Wizard,3,6,Tornado,6,9,Tesla,11,14,Valkyrie,9,12,Bowler,6,9,Fireball,9,12,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T071459.000Z,,54000016,Master II,72000007,Friendly,,collection,#2VJQVPVR,出泥DaJuicyOne,6788,1,#LLULVYRR,Island Boys,16000133,Lava Hound,3,6,Guards,6,9,Minions,11,14,Tombstone,9,12,Fireball,9,12,Balloon,6,9,Arrows,11,14,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LJ9G20,ʕ •́؈•̀ ₎<C0>Ed,6538,0,#Q8P89RGG,Upper Echelon,16000040,Skeletons,11,14,Ice Wizard,3,6,Tornado,6,9,Tesla,11,14,Valkyrie,9,12,Bowler,6,9,Fireball,9,12,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T071145.000Z,,54000016,Master II,72000007,Friendly,,collection,#2VJQVPVR,出泥DaJuicyOne,6788,0,#LLULVYRR,Island Boys,16000133,Lava Hound,3,6,Guards,6,9,Minions,11,14,Tombstone,9,12,Fireball,9,12,Balloon,6,9,Arrows,11,14,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LJ9G20,ʕ •́؈•̀ ₎<C0>Ed,6538,1,#Q8P89RGG,Upper Echelon,16000040,Skeletons,11,14,Ice Wizard,3,6,Tornado,6,9,Tesla,11,14,Valkyrie,9,12,Bowler,6,9,Fireball,9,12,Graveyard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T064951.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VJQVPVR,出泥DaJuicyOne,6760,2,#LLULVYRR,Island Boys,16000133,Lava Hound,6,6,Guards,9,9,Minions,14,14,Tombstone,12,12,Fireball,12,12,Balloon,9,9,Arrows,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R2GV0Q9C,Dominican CR☠️,6740,1,#LQ82RJQ2,nerf al minero,16000108,Barbarian Barrel,9,9,Dark Prince,9,9,Royal Hogs,12,12,Bats,14,14,Mega Knight,6,6,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T043249.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VJQVPVR,出泥DaJuicyOne,6727,2,#LLULVYRR,Island Boys,16000133,Lava Hound,6,6,Guards,9,9,Minions,14,14,Tombstone,12,12,Fireball,12,12,Balloon,9,9,Arrows,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80JUJV8JG,moustruito,6772,1,#YCQJRC8R,GuaraniWarriors,16000122,Giant Skeleton,9,9,Hog Rider,12,12,Rocket,12,12,Skeletons,14,14,Tornado,9,9,Executioner,9,9,Bandit,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T042413.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VJQVPVR,出泥DaJuicyOne,6696,3,#LLULVYRR,Island Boys,16000133,Lava Hound,6,6,Guards,9,9,Minions,14,14,Tombstone,12,12,Fireball,12,12,Balloon,9,9,Arrows,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LVRV0U922,⚔️Yahane ⚔️,6711,2,#PLYYC9UU,かるぴすそーだ,16000168,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Fireball,12,12,Battle Ram,12,12,Magic Archer,6,6,Electro Wizard,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
