type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T170916.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6732,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29QGY9YJC,Seb,6731,0,#YC8VL8LQ,B I C H O T A S,16000028,Ice Wizard,6,6,Baby Dragon,9,9,Tornado,9,9,Tombstone,12,12,Poison,9,9,Valkyrie,12,12,Graveyard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T170441.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6704,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VLC20U9V,Matthew✨❤™,6687,0,#8YLJ8UL2,Aftershock,16000011,P.E.K.K.A,9,9,Miner,6,6,Executioner,9,9,Valkyrie,12,12,Balloon,9,9,Ice Spirit,14,14,Zap,14,14,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T170122.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6677,3,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GC998JQL,PE I Alexander✨,6644,0,#Q8QGYQRV,únete hermosa,16000108,Balloon,9,9,Barbarian Barrel,9,9,Tornado,9,9,Lumberjack,6,6,Inferno Dragon,6,6,Bowler,9,9,Electro Dragon,9,9,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T165817.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6708,0,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG2UVPPRQ,Smoked,6686,1,#Q9RCRYR,'Mo Betta,16000179,Royal Giant,14,14,Dark Prince,9,9,The Log,6,6,Mega Minion,12,12,Fireball,12,12,Electro Spirit,14,14,Fisherman,6,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T165500.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6681,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9G02U28V,Rubiks™️,6647,0,#CP82YPG,Bad Rabbits X,16000095,Hog Rider,12,12,Firecracker,14,14,The Log,6,6,Tesla,14,14,Skeletons,14,14,Ice Spirit,14,14,Valkyrie,12,12,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T165110.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6711,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2G82PV00R,KCR I KIROZ⚡️,6707,3,#QCCLPYPL,RebelsMercenari,16000012,Goblin Giant,9,9,Sparky,6,6,Elite Barbarians,14,14,Electro Wizard,6,6,Heal Spirit,12,12,Dark Prince,9,9,Rage,6,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T164321.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6681,3,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QJGGLVQP,THB_Thomas™,6692,0,#9CPV098R,Titan Warfare,16000156,Princess,6,6,Mega Knight,6,6,Royal Giant,14,14,Bats,14,14,Dart Goblin,12,12,Prince,9,9,Skeleton Army,9,9,Goblin Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T164020.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6648,3,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CVRLVQLR,VictorxD03,6689,1,#9P9GQC0V,Super Warrior’S,16000028,Lumberjack,6,6,Balloon,9,9,Tornado,9,9,Barbarian Barrel,9,9,Inferno Dragon,6,6,Bowler,9,9,Baby Dragon,9,9,Freeze,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T084222.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6618,2,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CG9GU22V,UmuT,6628,1,,,,Goblin Giant,9,9,Sparky,6,6,Zap,14,14,Mega Minion,12,12,Rage,9,9,Electro Wizard,6,6,Prince,9,9,Mini P.E.K.K.A,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T030800.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8QL9CYU0L,咬我啊,6618,3,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PP2JR8QUP,FELIPE M.S,5961,0,#QJJGUJCR,Mercenarios013,16000058,Arrows,14,14,Fireball,12,12,Barbarian Barrel,9,9,Graveyard,6,6,Archer Queen,4,4,Valkyrie,12,12,P.E.K.K.A,9,9,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T030539.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8QL9CYU0L,咬我啊,6618,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88CY9PU,skyblue,6596,2,#2VR2Y9JL,Union,16000126,Mega Minion,12,12,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Electro Giant,9,9,Dark Prince,9,9,Bomber,14,14,Tornado,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T184635.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6588,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RCRLV0YQ,⚡FewZebra⚡,6598,0,#99RGGQGG,DELTA WARRIOR™️,16000151,Giant Skeleton,9,9,Skeleton Army,9,9,Cannon Cart,9,9,Barbarian Barrel,9,9,Graveyard,6,6,Poison,9,9,Goblin Hut,12,12,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T184218.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6557,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GGV9QP9,Delta,6570,0,#P9UCUYV2,Maple Miners,16000076,Lava Hound,6,6,Inferno Dragon,6,6,Fireball,12,12,Minions,14,14,Tombstone,12,12,Zap,14,14,Guards,9,9,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T183844.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6528,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9Q9VGVVV,F4LC@ BLEKKE,6520,0,#8VQ9G,Black Orlov,16000046,Tornado,9,9,Skeleton King,4,4,Fireball,12,12,Electro Wizard,6,6,Sparky,6,6,Skeleton Barrel,14,14,Flying Machine,12,12,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T183529.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8QL9CYU0L,咬我啊,6560,1,#JQQ002Y,光明顶,16000111,Archer Queen,4,4,Prince,9,9,Wall Breakers,9,9,Bats,14,14,Skeleton Barrel,14,14,Miner,6,6,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YRRQUVG9,⭐️King⭐️Texas⚡️,6533,2,#LQ2UG28G,Les sangs,16000078,Graveyard,6,6,Arrows,13,14,Bomber,13,14,Tornado,9,9,Balloon,9,9,Dark Prince,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
