type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T185611.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6828,1,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QJPL89GU,ポーネグリフ,6868,0,#9YY8J9L2,大阪まったりクラン,16000054,Archer Queen,4,4,Earthquake,12,12,The Log,6,6,Royal Hogs,12,12,Fire Spirit,14,14,Goblin Cage,12,12,Skeletons,14,14,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T184804.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6798,1,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U8QC00V0,Magic Jannik,6806,0,#PU0R0PQC,Gin & Juice,16000141,Tornado,9,9,Wall Breakers,9,9,Magic Archer,6,6,Fireball,12,12,Spear Goblins,14,14,Miner,6,6,Valkyrie,12,12,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T184337.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6830,0,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LQCP2QPPR,mistery,6805,1,#9GUCJRL0,Team Solid,16000113,P.E.K.K.A,9,9,Magic Archer,6,6,Golden Knight,4,4,Poison,9,9,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183942.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6803,1,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20U2QRRLU,thunder,6770,0,#YGL9PU80,Troops Of War,16000161,Valkyrie,12,12,Tesla,14,14,Wall Breakers,9,9,Goblin Drill,9,9,Bomber,14,14,Skeleton Army,9,9,Fire Spirit,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183345.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6773,1,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20J22P0V9,Ornortシ︎,6774,0,#YP80Q22C,red chili,16000074,Cannon Cart,9,9,Mortar,14,14,Miner,6,6,Fireball,12,12,Minion Horde,14,14,Spear Goblins,14,14,Guards,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T165323.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6795,0,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2R02V2LJV,Eruption™,6888,1,#LRUUCURY,AL✨Oldies™️✨,16000145,P.E.K.K.A,9,9,Battle Ram,12,12,Royal Ghost,6,6,Electro Wizard,6,6,Archer Queen,4,4,Bandit,6,6,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T164850.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6765,1,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UP22GQ8R,山支丶,6773,0,#LYLQGYJ0,外星伴侣,16000041,Bandit,6,6,Mega Knight,6,6,Bats,14,14,Lightning,9,9,Royal Ghost,6,6,Ram Rider,6,6,Archer Queen,4,4,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T164524.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6792,0,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LR0RP2C,TTG༼ᎮͥᏒͣᎧͫ༽Tjez,6822,3,#P9L0CYY0,The Tilt Gods,16000162,Night Witch,6,6,Clone,9,9,Golem,9,9,Bats,14,14,Skeleton King,4,4,Flying Machine,12,12,Skeleton Army,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T164335.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6822,0,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LPRVPQY9,Lothar丨ロリウス,6816,1,#QUY2UGRL,ELITE ARMY,16000157,Electro Giant,9,9,Dark Prince,9,9,Tornado,8,9,Lightning,9,9,Goblin Cage,12,12,Archer Queen,4,4,Skeletons,14,14,Bomber,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T163828.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6850,0,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYQ8PY90J,chicopercebe,6863,1,#YV2JRC0Q,CRL NOVA I MEX5,16000111,Mega Knight,6,6,Balloon,9,9,Electro Spirit,14,14,Minions,14,14,Ice Golem,12,12,Hunter,9,9,Giant Snowball,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T161952.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#9LJJLLYQ0,Deinobot,6850,1,#YGPLJVG,STRIJDVAARDIG,16000038,Ram Rider,3,6,Heal Spirit,9,12,Earthquake,9,12,Royal Delivery,11,14,Tesla,11,14,Bowler,6,9,Wall Breakers,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GG80RY29,✌DANIEL✌CRUZ✌,5418,3,#90CCVV2R,dark gods hn,16000008,Ram Rider,3,6,Golden Knight,1,4,Mega Knight,3,6,Inferno Dragon,3,6,Electro Wizard,3,6,Tornado,6,9,The Log,3,6,Musketeer,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T153643.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#9LJJLLYQ0,Deinobot,6850,3,#YGPLJVG,STRIJDVAARDIG,16000038,Ram Rider,3,6,Heal Spirit,9,12,Earthquake,9,12,Royal Delivery,11,14,Tesla,11,14,Bowler,6,9,Wall Breakers,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80Q8Q2Q2U,Bunez,5424,0,#Q2QVVRPP,Jesus Folowers6,16000063,Ram Rider,3,6,Sparky,3,6,Skeleton Army,6,9,Goblin Barrel,6,9,Executioner,6,9,Valkyrie,9,12,Hog Rider,9,12,Musketeer,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123813.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6819,1,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22LGCQVLJ,为什么不能升级？,6842,0,#9QGQQGPU,疯人院,16000028,Ram Rider,6,6,Baby Dragon,9,9,Royal Ghost,6,6,Electro Wizard,6,6,P.E.K.K.A,9,9,Barbarian Barrel,9,9,Golden Knight,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123235.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6858,0,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8L288L9,WhiteOtter934,6738,1,#Q2RLYGGR,Nova Clan,16000015,Skeletons,14,14,Fireball,12,12,Tesla,14,14,Electro Spirit,14,14,X-Bow,9,9,Archers,14,14,Knight,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120725.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6822,1,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UL0JU92V,Bat Ivko,6901,0,#LLQYYRCY,InTheStorm,16000020,Mega Knight,6,6,Bandit,6,6,Royal Ghost,6,6,Ram Rider,6,6,Archer Queen,4,4,Electro Spirit,14,14,Barbarian Barrel,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120222.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJJLLYQ0,Deinobot,6789,1,#YGPLJVG,STRIJDVAARDIG,16000038,Knight,14,14,Dart Goblin,12,12,Goblin Barrel,9,9,Princess,6,6,Skeleton Army,9,9,The Log,6,6,Bandit,6,6,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y08R8CR,THE PRINCE,6830,0,,,,Valkyrie,12,12,Musketeer,12,12,Tornado,9,9,The Log,6,6,Hog Rider,12,12,Elite Barbarians,14,14,Ice Spirit,14,14,Executioner,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
