type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220102T184759.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#9CR8JPR8,始まりの勇者,7219,0,#90U8CQCC,コキュートス戦線,16000096,Zap,14,14,Spear Goblins,14,14,Guards,9,9,Mortar,14,14,Fireball,12,12,Bats,14,14,Minion Horde,14,14,Hog Rider,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GG00C8G,훈이 ,7211,1,#2PCCVVY,Girls is love,16000128,Graveyard,6,6,Giant,12,12,Arrows,14,14,Giant Snowball,14,14,Musketeer,12,12,Bats,14,14,Golden Knight,4,4,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220102T131557.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#9CR8JPR8,始まりの勇者,7187,1,#90U8CQCC,コキュートス戦線,16000096,Zap,14,14,Spear Goblins,14,14,Guards,9,9,Mortar,14,14,Fireball,12,12,Bats,14,14,Minion Horde,14,14,Hog Rider,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JRRJGVC8,Baby⭐️ＰＬＵＴＯ,7211,0,,,,Electro Spirit,14,14,Mortar,14,14,Bats,14,14,The Log,6,6,Cannon Cart,9,9,Spear Goblins,13,14,Fireball,12,12,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220102T095255.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#9CR8JPR8,始まりの勇者,7157,2,#90U8CQCC,コキュートス戦線,16000096,Zap,14,14,Spear Goblins,14,14,Guards,9,9,Mortar,14,14,Fireball,12,12,Bats,14,14,Minion Horde,14,14,Hog Rider,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U80QQJG8,大罗天⭐️星尘美帝ss,7157,1,#289YYQP,三沙皇族,16000039,Firecracker,14,14,Balloon,9,9,Mega Knight,6,6,Skeleton Army,9,9,Prince,9,9,Inferno Dragon,6,6,Zap,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211226T121816.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Night Witch,6,6,Mega Knight,5,6,Elite Barbarians,13,14,Giant Skeleton,9,9,Guards,9,9,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YCPJRLR,기적의미라클,6029,3,#P9CPJ9R,정예부대,16000029,Elixir Golem,11,12,Dark Prince,8,9,Battle Healer,11,12,Giant Skeleton,8,9,Mirror,8,9,Electro Giant,8,9,Poison,8,9,Dart Goblin,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211226T121719.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Night Witch,6,6,Mega Knight,5,6,Elite Barbarians,13,14,Giant Skeleton,9,9,Guards,9,9,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YCPJRLR,기적의미라클,6029,0,#P9CPJ9R,정예부대,16000029,Lava Hound,6,6,Skeleton Dragons,14,14,Lightning,8,9,Goblin Gang,14,14,Baby Dragon,9,9,Flying Machine,12,12,Skeleton Army,9,9,Arrows,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211226T121555.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Night Witch,6,6,Mega Knight,5,6,Elite Barbarians,13,14,Giant Skeleton,9,9,Guards,9,9,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YCPJRLR,기적의미라클,6029,3,#P9CPJ9R,정예부대,16000029,Golden Knight,4,4,P.E.K.K.A,8,9,Tesla,13,14,Rascals,13,14,Witch,8,9,Valkyrie,11,12,Sparky,5,6,Mini P.E.K.K.A,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211216T100614.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Night Witch,6,6,Mega Knight,5,6,Elite Barbarians,13,14,Giant Skeleton,9,9,Guards,9,9,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U2QYJRYJ,john,5839,3,#2GQ0VYYG,GANJA ROYALE BR,16000058,Golem,9,9,Witch,9,9,Mini P.E.K.K.A,12,12,Wizard,12,12,Ram Rider,6,6,Mega Knight,4,6,Freeze,8,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211216T100523.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Night Witch,6,6,Mega Knight,5,6,Elite Barbarians,13,14,Giant Skeleton,9,9,Guards,9,9,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U2QYJRYJ,john,5839,0,#2GQ0VYYG,GANJA ROYALE BR,16000058,P.E.K.K.A,7,9,Sparky,5,6,Baby Dragon,6,9,Skeleton Army,7,9,Goblin Barrel,7,9,Bats,14,14,Zappies,11,12,Electro Giant,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211216T100406.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Night Witch,6,6,Mega Knight,5,6,Elite Barbarians,13,14,Giant Skeleton,9,9,Guards,9,9,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U2QYJRYJ,john,5839,3,#2GQ0VYYG,GANJA ROYALE BR,16000058,Giant,11,12,Balloon,7,9,Three Musketeers,11,12,Valkyrie,11,12,Lightning,7,9,Firecracker,13,14,Rage,7,9,Night Witch,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211216T100213.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Night Witch,6,6,Mega Knight,5,6,Elite Barbarians,13,14,Giant Skeleton,9,9,Guards,9,9,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U2QYJRYJ,john,5839,0,#2GQ0VYYG,GANJA ROYALE BR,16000058,Electro Dragon,7,9,Lumberjack,3,6,Zap,12,14,Royal Giant,13,14,Hog Rider,12,12,Giant Skeleton,8,9,Bomber,13,14,Executioner,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211128T010714.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Hog Rider,12,12,Dart Goblin,11,12,Elite Barbarians,13,14,Giant Skeleton,8,9,Royal Hogs,11,12,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QJG89CQP,Warturtle,6091,0,#28RCJYRV,EFCI Legends,16000063,Graveyard,5,6,Poison,8,9,Barbarian Barrel,8,9,Knight,13,14,Goblin Cage,10,12,Ice Wizard,5,6,Tornado,7,9,Baby Dragon,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211122T091516.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9CR8JPR8,始まりの勇者,,,#90U8CQCC,コキュートス戦線,16000096,Executioner,8,9,Hog Rider,12,12,Dart Goblin,11,12,Elite Barbarians,13,14,Giant Skeleton,8,9,Royal Hogs,11,12,Musketeer,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JYPUGUCP,Albay Vural,5396,0,#L82R8J92,ALİ VEFA,16000030,Mirror,6,9,Executioner,6,9,Magic Archer,2,6,P.E.K.K.A,6,9,Fireball,8,12,Royal Hogs,8,12,Mini P.E.K.K.A,9,12,Firecracker,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
