type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T163632.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,3,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Electro Wizard,3,6,Barbarian Barrel,6,9,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PYCY8RJL,Rubens™,5255,1,#9L8U9YUG,♠️ZERO♠️,16000166,Ram Rider,3,6,Mega Knight,3,6,Electro Wizard,3,6,Bandit,3,6,Royal Ghost,3,6,Poison,6,9,Giant Snowball,11,14,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T163301.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,3,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Electro Wizard,3,6,Barbarian Barrel,6,9,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PP0PVQ9C,floress,5111,0,#VL28U,machacaldeuchas,16000172,Ram Rider,3,6,Archer Queen,1,4,Goblin Barrel,6,9,P.E.K.K.A,6,9,Valkyrie,9,12,Night Witch,3,6,Zap,11,14,Cannon,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T163041.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,2,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,P.E.K.K.A,6,9,Golden Knight,1,4,Electro Wizard,3,6,Barbarian Barrel,6,9,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#202UGQJ2V,الملك,5221,3,#2CGQQQR,7.7.7,16000058,Ram Rider,3,6,Mega Knight,3,6,Zap,11,14,Inferno Dragon,3,6,Royal Ghost,3,6,Poison,6,9,Electro Wizard,3,6,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T162654.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,0,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LJQUP8QR,SaicKed,5614,1,#LCU20J8G,Peaky Blinders,16000029,Ram Rider,3,6,Golden Knight,1,4,Electro Wizard,3,6,The Log,3,6,Bandit,3,6,P.E.K.K.A,6,9,Zap,11,14,Dart Goblin,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T162343.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,0,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YVVJ8UU9,Maximus,5448,1,#999Q0UJY,Trump's Wall,16000038,Ram Rider,3,6,Golden Knight,1,4,Guards,6,9,Goblin Giant,6,9,Dart Goblin,9,12,Knight,11,14,Zap,11,14,Goblin Gang,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T162027.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,3,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RRQUYRG,JOHAN♡ZL,5439,1,,,,Ram Rider,3,6,Lumberjack,3,6,Musketeer,9,12,Electro Spirit,11,14,Zap,11,14,Fireball,9,12,Bandit,3,6,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T161744.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,2,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PV0UQCPCR,gölgenoob,5657,1,,,,Ram Rider,3,6,Arrows,11,14,Giant,9,12,Wizard,9,12,Skeleton Army,6,9,Executioner,6,9,Dark Prince,6,9,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T161400.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,1,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9CQJGRJ2,mattwellco,5491,3,#YPPJLVPL,BBVCRT,16000152,Ram Rider,3,6,Archer Queen,1,4,Mirror,6,9,Royal Ghost,3,6,Mega Knight,3,6,The Log,3,6,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T161049.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,3,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8RLQYG8,seba,5192,0,#800LG82,Italy clan,16000081,Ram Rider,3,6,Spear Goblins,11,14,Furnace,9,12,Electro Dragon,6,9,Electro Wizard,3,6,Royal Giant,11,14,Ice Wizard,3,6,Inferno Tower,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T160845.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#8GP2YJCL9,Bruno Ferreira,6804,3,#8VUVGPVC,vikings br,16000027,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YG88VRGG,ujpato,5424,1,#Q2G9PUJ,Weed'clans,16000075,Ram Rider,3,6,Golden Knight,1,4,Lumberjack,3,6,Witch,6,9,Zap,11,14,Tesla,11,14,Fireball,9,12,Goblin Gang,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
