type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220103T200721.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,2,eventDeck,#28PUV9PRQ,Dess,6930,1,#LVQUJQG2,GOTAGANG,16000097,Cannon Cart,6,9,Mortar,11,14,Goblin Gang,11,14,Minion Horde,11,14,Spear Goblins,11,14,The Log,3,6,Miner,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L8QL9P8C0,Victor,5843,0,#YGQPQP0G,AFK,16000073,Valkyrie,9,12,Princess,3,6,The Log,3,6,Goblin Gang,11,14,Goblin Barrel,6,9,Inferno Tower,9,12,Electro Spirit,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T200325.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#28PUV9PRQ,Dess,6930,1,#LVQUJQG2,GOTAGANG,16000097,Cannon Cart,6,9,Mortar,11,14,Goblin Gang,11,14,Minion Horde,11,14,Spear Goblins,11,14,The Log,3,6,Miner,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8CGQYQP80,biel123,5257,0,#QRUL8CUJ,comedor D/pekka,16000106,Elite Barbarians,11,14,Tornado,6,9,P.E.K.K.A,6,9,Wizard,9,12,Zap,11,14,Goblin Barrel,6,9,Mega Knight,3,6,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T200009.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#28PUV9PRQ,Dess,6930,1,#LVQUJQG2,GOTAGANG,16000097,Cannon Cart,6,9,Mortar,11,14,Goblin Gang,11,14,Minion Horde,11,14,Spear Goblins,11,14,The Log,3,6,Miner,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#98V2GR0C,Popeye™,5768,0,#2LY8PRVL,MaD BarBaShiaN2,16000176,Skeletons,11,14,Ice Golem,9,12,Musketeer,9,12,Cannon,11,14,Ice Spirit,11,14,The Log,3,6,Hog Rider,9,12,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T193318.000Z,,54000017,Master III,72000007,Friendly,,collection,#28PUV9PRQ,Dess,6930,0,#LVQUJQG2,GOTAGANG,16000097,Mega Minion,9,12,Graveyard,3,6,Fireball,9,12,Skeletons,11,14,Knight,11,14,Archers,11,14,Barbarian Barrel,6,9,Tesla,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G0UPV9CY,ZEr0 Tw0,6603,3,#LVQUJQG2,GOTAGANG,16000097,Fireball,9,12,P.E.K.K.A,6,9,Ram Rider,3,6,Electro Wizard,3,6,Golden Knight,1,4,Bandit,3,6,Magic Archer,3,6,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T190711.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28PUV9PRQ,Dess,6902,1,#LVQUJQG2,GOTAGANG,16000097,Freeze,9,9,Valkyrie,12,12,Inferno Dragon,6,6,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Electro Wizard,6,6,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LU8RU02U,Taha,6881,0,#QVQ99R0U,haydi 12J,16000047,Rocket,12,12,The Log,6,6,Tornado,9,9,Executioner,9,9,Valkyrie,12,12,Hog Rider,12,12,Electro Spirit,14,14,Goblins,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T185943.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28PUV9PRQ,Dess,6877,1,#LVQUJQG2,GOTAGANG,16000097,Freeze,9,9,Valkyrie,12,12,Inferno Dragon,6,6,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Electro Wizard,6,6,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9C9Y0R0G,Logbait God,6828,0,#LUPQP0YY,Quartz™️ Ace,16000157,Electro Spirit,14,14,Goblin Gang,14,14,Goblin Barrel,9,9,Inferno Tower,12,12,Rocket,12,12,The Log,6,6,Princess,6,6,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T184855.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28PUV9PRQ,Dess,6848,1,#LVQUJQG2,GOTAGANG,16000097,Freeze,9,9,Valkyrie,12,12,Inferno Dragon,6,6,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Electro Wizard,6,6,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PRYLGLRQU,LWJ,6841,0,#LQQCR29U,Estella,16000040,Zap,14,14,Fireball,12,12,Minions,14,14,Battle Ram,12,12,Royal Ghost,6,6,Bandit,6,6,Electro Wizard,6,6,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T184323.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28PUV9PRQ,Dess,6878,0,#LVQUJQG2,GOTAGANG,16000097,Freeze,9,9,Valkyrie,12,12,Inferno Dragon,6,6,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Electro Wizard,6,6,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QRJU99QQ,Koh❤Neffex,6871,1,#LQR02QQ2,French Karma,16000078,Princess,6,6,Inferno Tower,12,12,Goblin Barrel,9,9,Electro Spirit,14,14,Goblin Gang,14,14,The Log,6,6,Rocket,12,12,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T183804.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28PUV9PRQ,Dess,6910,1,#LVQUJQG2,GOTAGANG,16000097,Freeze,9,9,Valkyrie,12,12,Inferno Dragon,6,6,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Electro Wizard,6,6,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UL0JU92V,Bat Ivko,6879,2,#LLQYYRCY,InTheStorm,16000020,Zap,14,14,Bandit,6,6,Archer Queen,4,4,Battle Ram,12,12,Electro Wizard,6,6,Royal Ghost,6,6,P.E.K.K.A,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T183148.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28PUV9PRQ,Dess,6882,1,#LVQUJQG2,GOTAGANG,16000097,Freeze,9,9,Valkyrie,12,12,Inferno Dragon,6,6,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Electro Wizard,6,6,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9R99CPCPL,Alex,6869,0,#L8YV9YL0,êthos,16000165,Bandit,6,6,Ram Rider,6,6,Royal Ghost,6,6,Lightning,9,9,Electro Spirit,14,14,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
