type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T180301.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6756,3,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LYVL99JV,Prob,6750,0,#QPV9VQG0,Mortar Baiters,16000171,Fireball,12,12,Goblin Gang,14,14,Knight,14,14,Mortar,14,14,Musketeer,12,12,Skeleton Barrel,14,14,Spear Goblins,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T162004.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6729,3,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LP098UL8L,✨LENUX✨™️,6704,0,#YGP9P2Y0,Dame de Trêfle,16000171,Freeze,9,9,Valkyrie,12,12,Inferno Dragon,6,6,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Baby Dragon,9,9,Ice Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T161632.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6759,0,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8LVL2RYU,葵花小小林,6753,1,#22CRGRR9,Devious,16000077,Archer Queen,4,4,The Log,6,6,Hog Rider,12,12,Knight,13,14,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160433.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6726,3,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LGRJQQYG,(·_·)HIKA(·_·),6770,1,,,,Lava Hound,6,6,Balloon,9,9,Inferno Dragon,6,6,Minions,14,14,Zap,14,14,Fireball,12,12,Tombstone,12,12,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160010.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6756,1,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8Y8RY8GPU,hugo rmz,6746,2,#PVQVRUPJ,DarkBrothers 25,16000109,Miner,6,6,Fireball,12,12,Arrows,14,14,Fisherman,6,6,Hunter,9,9,Balloon,9,9,Royal Recruits,14,14,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155232.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6730,3,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U00GYJP,NZT LEMON,6694,1,#PYG0JVVJ,canarios arkano,16000172,Magic Archer,6,6,Lumberjack,6,6,Earthquake,12,12,Barbarian Barrel,9,9,Bandit,6,6,Royal Ghost,6,6,Archer Queen,4,4,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154731.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6702,3,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G9L9Y9L,SAHITYA,6685,1,#9QJ82PPJ,hamro clan,16000044,Ice Spirit,14,14,Skeletons,14,14,The Log,6,6,Ice Golem,12,12,Cannon,14,14,Rocket,12,12,Hog Rider,12,12,Musketeer,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154427.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6673,1,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QJGGLVQP,THB_Thomas™,6665,0,#9CPV098R,Titan Warfare,16000156,Princess,6,6,Mega Knight,6,6,Royal Giant,14,14,Bats,14,14,Dart Goblin,12,12,Prince,9,9,Skeleton Army,9,9,Goblin Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154049.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6705,0,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Archer Queen,3,4,Barbarian Barrel,8,9,Electro Spirit,12,14,Bandit,6,6,Ram Rider,6,6,Royal Ghost,3,6,Lightning,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PY0YGJRUL,mauboe,6674,1,#G9QP2QC,18's,16000003,Princess,6,6,Valkyrie,12,12,Inferno Tower,12,12,Rocket,12,12,Goblin Barrel,9,9,Dark Prince,9,9,Fire Spirit,14,14,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T153305.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8VJ2U0QJ,shayan,6678,1,#L9CRPJJR,Team Light™️,16000010,Mega Knight,6,6,Miner,6,6,Wall Breakers,9,9,Prince,9,9,Inferno Dragon,6,6,Goblin Gang,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20J22P0V9,Ornortシ︎,6650,0,#YP80Q22C,red chili,16000074,Cannon Cart,9,9,Mortar,14,14,Miner,6,6,Fireball,12,12,Minion Horde,14,14,Spear Goblins,14,14,Guards,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
