type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
riverRacePvP,20220102T151828.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,3,#PQ2L2YGP,80.90【南部战区】,16000077,Hog Rider,9,12,Freeze,6,9,Skeletons,11,14,Electro Spirit,11,14,Fire Spirit,11,14,Mirror,6,9,Tornado,6,9,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8Y9RJVJQP,Granmire,6603,2,#2L9QGYGQ,A Frayed Knot,16000076,Ram Rider,3,6,Rage,6,9,Freeze,6,9,Hog Rider,9,12,Royal Hogs,9,12,Tornado,6,9,Electro Spirit,11,14,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20211231T163546.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,0,#PQ2L2YGP,80.90【南部战区】,16000077,Goblin Hut,9,12,Battle Healer,9,12,Electro Dragon,6,9,Giant Snowball,11,14,The Log,3,6,Flying Machine,9,12,Witch,6,9,Wizard,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LUCJ8PLC,Croix de Guerre,6557,3,#VJVVVP,Back2Business,16000033,Hog Rider,9,12,Skeleton Army,6,9,Firecracker,11,14,Tesla,11,14,Baby Dragon,6,9,Cannon,11,14,Bats,11,14,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20211231T163303.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,3,#PQ2L2YGP,80.90【南部战区】,16000077,Royal Hogs,9,12,Goblin Gang,11,14,Firecracker,11,14,Inferno Dragon,3,6,Valkyrie,9,12,Mega Minion,9,12,Bomb Tower,9,12,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92QJ8P2L,MazzaBrutta,6625,0,#P9G908U2,Weedaloca Elite,16000077,Archer Queen,1,4,Elixir Collector,9,12,Elite Barbarians,11,14,Heal Spirit,9,12,Bats,11,14,Barbarian Barrel,6,9,Royal Hogs,9,12,Goblin Gang,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20211231T163017.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,3,#PQ2L2YGP,80.90【南部战区】,16000077,Hog Rider,9,12,Freeze,6,9,Skeletons,11,14,Electro Spirit,11,14,Fire Spirit,11,14,Mirror,6,9,Tornado,6,9,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2C0QYPRQL,Dostmuttefik BM,6528,1,#GGQRYG8,CafePırLanta,16000030,Skeleton King,1,4,Mother Witch,3,6,Mega Knight,3,6,Mini P.E.K.K.A,9,12,Poison,6,9,Tesla,11,14,Flying Machine,9,12,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20211231T100359.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,1,#PQ2L2YGP,80.90【南部战区】,16000077,Electro Wizard,3,6,Fireball,9,12,Arrows,11,14,Dark Prince,6,9,Baby Dragon,6,9,P.E.K.K.A,6,9,Furnace,9,12,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#898YRP2R2,shavy2.0,6118,2,#989LC8V0,clash broyale,16000154,Barbarians,11,14,Royal Hogs,9,12,Musketeer,9,12,Fire Spirit,11,14,Minions,11,14,Goblin Hut,9,12,Fireball,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20211230T024755.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,3,#PQ2L2YGP,80.90【南部战区】,16000077,Hog Rider,9,12,Freeze,6,9,Skeletons,11,14,Electro Spirit,11,14,Fire Spirit,11,14,Clone,6,9,Tornado,6,9,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CVRCCUCC,木甬,6106,0,#Q8UU0P,Royal Elite,16000028,Witch,6,9,Flying Machine,9,12,Goblin Hut,9,12,Skeleton King,1,4,Rascals,11,14,Royal Ghost,3,6,Lumberjack,3,6,Mega Knight,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20211230T024421.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,0,#PQ2L2YGP,80.90【南部战区】,16000077,Goblin Hut,9,12,Battle Healer,9,12,Electro Dragon,6,9,Giant Snowball,11,14,The Log,3,6,Flying Machine,9,12,Witch,6,9,Wizard,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VP82LRCJ,Eogran,6422,2,#88J9PPU9,BYU Beasts,16000038,Royal Recruits,11,14,Barbarian Barrel,6,9,Arrows,11,14,Baby Dragon,6,9,Balloon,6,9,Lumberjack,3,6,Ram Rider,3,6,Flying Machine,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20211230T023947.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,0,#PQ2L2YGP,80.90【南部战区】,16000077,Royal Hogs,9,12,Goblin Gang,11,14,Firecracker,11,14,Inferno Dragon,3,6,Valkyrie,9,12,Mega Minion,9,12,Bomb Tower,9,12,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29882UQQQ,Alvin.L,5392,1,#9RL0R0C8,龍之泉,16000007,Royal Recruits,11,14,The Log,3,6,Magic Archer,3,6,Earthquake,9,12,Balloon,6,9,Cannon,11,14,Firecracker,11,14,Lumberjack,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20211230T023415.000Z,,54000023,,72000045,Touchdown,,collection,#GV0YC9PP,【80.90】 梅川内酷,6776,2,#PQ2L2YGP,80.90【南部战区】,16000077,Electro Wizard,3,6,Fireball,9,12,Arrows,11,14,Dark Prince,6,9,Baby Dragon,6,9,P.E.K.K.A,6,9,Furnace,9,12,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P22QCRUJ,Ｇａｉ2,6622,1,#YJVQ2L2Y,Kの意志を継ぐ者たち,16000046,Elite Barbarians,11,14,Zappies,9,12,Tesla,11,14,Golden Knight,1,4,Mirror,6,9,Barbarian Hut,9,12,Hunter,6,9,Hog Rider,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20211229T074200.000Z,,54000050,Legendary Arena,72000006,Ladder,,collection,#GV0YC9PP,【80.90】 梅川内酷,6744,1,#PQ2L2YGP,80.90【南部战区】,16000077,P.E.K.K.A,9,9,Barbarians,14,14,Electro Dragon,9,9,Furnace,12,12,Electro Wizard,6,6,Fireball,12,12,Dark Prince,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2P20UJLQY,((EFSANE)),6775,0,#LPLCL20C,YT GencAslan CR,16000128,Rocket,12,12,The Log,6,6,Princess,6,6,Goblin Barrel,9,9,Dart Goblin,12,12,Rascals,14,14,Prince,9,9,Goblin Gang,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
