type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T042427.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8RU90YPU,☆IRyS♪,6713,1,#LPJPLJ2C,HPMA真好玩,16000108,Guards,9,9,Fireball,12,12,Mortar,14,14,Electro Spirit,14,14,The Log,6,6,Dark Prince,9,9,Archer Queen,4,4,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RUL9PVPU,Néstor AZ,6747,0,#PYLP2VCV,Latinos Crew ll,16000143,P.E.K.K.A,9,9,Royal Ghost,6,6,Zap,14,14,Poison,9,9,Electro Wizard,6,6,Magic Archer,6,6,Golden Knight,4,4,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T145729.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8RU90YPU,☆IRyS♪,6686,1,#LPJPLJ2C,HPMA真好玩,16000108,Guards,9,9,Fireball,12,12,Mortar,14,14,Electro Spirit,14,14,The Log,6,6,Dark Prince,9,9,Archer Queen,4,4,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQYVQ2YJ,Charbel S,6660,0,,,,Fisherman,6,6,Royal Giant,14,14,Lightning,9,9,Royal Ghost,5,6,Hunter,9,9,Electro Wizard,6,6,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T145102.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8RU90YPU,☆IRyS♪,6656,1,#LPJPLJ2C,HPMA真好玩,16000108,Guards,9,9,Fireball,12,12,Mortar,14,14,Electro Spirit,14,14,The Log,6,6,Dark Prince,9,9,Archer Queen,4,4,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#202L9RYP2,TQ BENIJU,6657,0,#L2JCP2V,50maniacos,16000142,Electro Spirit,14,14,Goblin Gang,14,14,Inferno Tower,12,12,Rocket,12,12,Valkyrie,12,12,Goblin Barrel,9,9,The Log,6,6,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T144430.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8RU90YPU,☆IRyS♪,6627,1,#LPJPLJ2C,HPMA真好玩,16000108,Guards,9,9,Fireball,12,12,Mortar,14,14,Electro Spirit,14,14,The Log,6,6,Dark Prince,9,9,Archer Queen,4,4,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GLC82LJ8,Fonzy,6616,0,#2R8U0CR0,Tesle Italiane,16000010,Elixir Golem,12,12,Electro Dragon,9,9,Inferno Dragon,6,6,Fireball,12,12,Valkyrie,12,12,Battle Healer,12,12,Arrows,14,14,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T144047.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8RU90YPU,☆IRyS♪,6600,3,#LPJPLJ2C,HPMA真好玩,16000108,Guards,9,9,Fireball,12,12,Mortar,14,14,Electro Spirit,14,14,The Log,6,6,Dark Prince,9,9,Archer Queen,4,4,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QUUQQ0C2,K.I.N.G boy;),6568,0,#LPJU88VY,GEORGIA,16000015,Prince,9,9,The Log,6,6,Guards,9,9,Dart Goblin,12,12,Rascals,14,14,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220103T143631.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#8RU90YPU,☆IRyS♪,6600,1,#LPJPLJ2C,HPMA真好玩,16000108,Guards,9,9,Fireball,12,12,Mortar,14,14,Electro Spirit,14,14,The Log,6,6,Dark Prince,9,9,Archer Queen,4,4,Miner,6,6,#CJ8U2QGC,gloria,,1,#2LPGQ9VU,木棉花開時,16000128,Arrows,11,14,Clone,6,9,Princess,4,6,Fire Spirit,11,14,Minion Horde,12,14,Mini P.E.K.K.A,10,12,Skeleton Army,7,9,Spear Goblins,11,14,#8R82PQVQ,mikko,5297,0,#L0GUG9P2,aleksinkuulat,16000063,Goblin Gang,13,14,Goblin Barrel,8,9,Firecracker,13,14,Skeleton Barrel,13,14,Skeleton Army,8,9,Tesla,13,14,Valkyrie,11,12,Wall Breakers,8,9,#QVLL0V99V,Erwin Rommel,,0,#YVCV22LR,sfere di zinco,16000028,Fireball,11,12,P.E.K.K.A,8,9,Dark Prince,7,9,Electro Wizard,3,6,Goblin Gang,14,14,Rage,6,9,The Log,3,6,Balloon,9,9
casual2v2,20220103T143315.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#8RU90YPU,☆IRyS♪,6600,1,#LPJPLJ2C,HPMA真好玩,16000108,Guards,9,9,Fireball,12,12,Mortar,14,14,Electro Spirit,14,14,The Log,6,6,Dark Prince,9,9,Archer Queen,4,4,Miner,6,6,#CJ8U2QGC,gloria,,1,#2LPGQ9VU,木棉花開時,16000128,Arrows,11,14,Clone,6,9,Princess,4,6,Fire Spirit,11,14,Minion Horde,12,14,Mini P.E.K.K.A,10,12,Skeleton Army,7,9,Spear Goblins,11,14,#2CVV98YCQ,LocNar,5275,0,#8GLG822P,Die Willis,16000024,Princess,5,6,Valkyrie,11,12,Goblin Gang,13,14,Dart Goblin,9,12,Tombstone,9,12,Rocket,11,12,The Log,6,6,Goblin Barrel,8,9,#9GGG98LV,eve,,0,#8YPGP9P,ياسمين الشام,16000168,Bomber,13,14,Valkyrie,11,12,Hog Rider,11,12,Dart Goblin,10,12,Baby Dragon,8,9,Inferno Tower,10,12,Zap,14,14,Fireball,11,12
casual2v2,20220103T143000.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#8RU90YPU,☆IRyS♪,6600,2,#LPJPLJ2C,HPMA真好玩,16000108,Guards,9,9,Fireball,12,12,Mortar,14,14,Electro Spirit,14,14,The Log,6,6,Dark Prince,9,9,Archer Queen,4,4,Miner,6,6,#CJ8U2QGC,gloria,,2,#2LPGQ9VU,木棉花開時,16000128,Arrows,11,14,Clone,6,9,Princess,4,6,Fire Spirit,11,14,Minion Horde,12,14,Mini P.E.K.K.A,10,12,Skeleton Army,7,9,Spear Goblins,11,14,#L220VV2GC,Yope火,5217,1,#LCJ2GQGR,los peores ec,16000139,Princess,3,6,Valkyrie,12,12,Ice Spirit,12,14,Inferno Tower,10,12,The Log,4,6,Goblin Gang,12,14,Rocket,10,12,Goblin Barrel,8,9,#8RY9Q2YUG,vallardo78,,1,#LCJ2GQGR,los peores ec,16000139,Tornado,7,9,Furnace,12,12,P.E.K.K.A,7,9,Barbarian Barrel,7,9,Guards,7,9,Royal Delivery,14,14,Witch,8,9,Princess,6,6
challenge,20220103T130346.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#8RU90YPU,☆IRyS♪,6600,3,#LPJPLJ2C,HPMA真好玩,16000108,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,Bandit,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PRJR80LGL,saidov80,5424,2,#9V0LYRR8,Альмакор,16000098,Ram Rider,3,6,Archer Queen,1,4,Electro Spirit,11,14,Mega Knight,3,6,Lightning,6,9,Giant Snowball,11,14,Bandit,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T125829.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#8RU90YPU,☆IRyS♪,6600,3,#LPJPLJ2C,HPMA真好玩,16000108,Ram Rider,3,6,Mega Knight,3,6,Archer Queen,1,4,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,Bandit,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y8CYCYLR,Gusti_GB,5314,1,#JP22GPJ,mayores de 25,16000039,Ram Rider,3,6,Skeleton King,1,4,Lava Hound,3,6,Witch,6,9,Firecracker,11,14,Barbarians,11,14,Skeleton Army,6,9,Mega Knight,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
