type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T105245.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#QCCU82Y8,❤☠️GAME OVER☠️❤,6805,3,#L9CV8Q9V,TOP KSA™️✨,16000032,Ram Rider,3,6,Night Witch,3,6,Rage,6,9,Electro Dragon,6,9,Elixir Golem,9,12,Battle Healer,9,12,Arrows,11,14,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8CU8J9CV9,Dieghitos,5440,2,#YRLLLQ0J,ITA BRO ADULT 2,16000081,Ram Rider,3,6,The Log,3,6,Minions,11,14,Golden Knight,1,4,Bandit,3,6,Musketeer,9,12,Fireball,9,12,Mini P.E.K.K.A,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T104948.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#QCCU82Y8,❤☠️GAME OVER☠️❤,6805,3,#L9CV8Q9V,TOP KSA™️✨,16000032,Ram Rider,3,6,Night Witch,3,6,Rage,6,9,Electro Dragon,6,9,Elixir Golem,9,12,Battle Healer,9,12,Arrows,11,14,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GYLLUGQ0,CwP5,5244,1,#PYCJC0UC,Northumbria II,16000172,Ram Rider,3,6,Musketeer,9,12,Ice Spirit,11,14,Skeletons,11,14,Cannon,11,14,Fireball,9,12,The Log,3,6,Ice Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T104757.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#QCCU82Y8,❤☠️GAME OVER☠️❤,6805,3,#L9CV8Q9V,TOP KSA™️✨,16000032,Ram Rider,3,6,Night Witch,3,6,Rage,6,9,Electro Dragon,6,9,Elixir Golem,9,12,Battle Healer,9,12,Arrows,11,14,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GV8J29GU,San,5275,0,#82U09RQY,地表最強,16000163,Ram Rider,3,6,Golden Knight,1,4,Ice Wizard,3,6,Mega Knight,3,6,Poison,6,9,Elite Barbarians,11,14,Minion Horde,11,14,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T103820.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QCCU82Y8,❤☠️GAME OVER☠️❤,6832,0,#L9CV8Q9V,TOP KSA™️✨,16000032,Battle Healer,12,12,Rage,9,9,Mother Witch,6,6,Arrows,14,14,Elixir Golem,12,12,Night Witch,6,6,Electro Dragon,9,9,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2C9VGURQ9,ツウィちゃんちゃん㌨,6860,2,#Y89VR8JL,Juvenile,16000040,The Log,6,6,Princess,6,6,Goblin Barrel,9,9,Guards,9,9,Dart Goblin,12,12,Prince,9,9,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T103437.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QCCU82Y8,❤☠️GAME OVER☠️❤,6862,1,#L9CV8Q9V,TOP KSA™️✨,16000032,Battle Healer,12,12,Rage,9,9,Mother Witch,6,6,Arrows,14,14,Elixir Golem,12,12,Night Witch,6,6,Electro Dragon,9,9,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90QCVRRGR,Snow⛄️ ™️,6862,3,#LPURR99V,Sentinels,16000044,Lava Hound,6,6,Balloon,9,9,Tombstone,12,12,Skeleton Dragons,14,14,Mega Minion,12,12,Fireball,12,12,Barbarians,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102353.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QCCU82Y8,❤☠️GAME OVER☠️❤,6835,3,#L9CV8Q9V,TOP KSA™️✨,16000032,Battle Healer,12,12,Rage,9,9,Mother Witch,6,6,Arrows,14,14,Elixir Golem,12,12,Night Witch,6,6,Electro Dragon,9,9,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8UQRPRCQ,KD,6804,1,#LUU2QUQG,Invictus Apollo,16000004,Inferno Dragon,6,6,Balloon,9,9,Tornado,9,9,Freeze,9,9,Lumberjack,6,6,Electro Dragon,9,9,Bowler,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T101908.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QCCU82Y8,❤☠️GAME OVER☠️❤,6805,3,#L9CV8Q9V,TOP KSA™️✨,16000032,Battle Healer,12,12,Rage,9,9,Mother Witch,6,6,Arrows,14,14,Elixir Golem,12,12,Night Witch,6,6,Electro Dragon,9,9,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PLV0UVCJ,T8848｜Goroun✨,6809,0,#L9LJU8L8,云上三千仞,16000032,Golem,9,9,Baby Dragon,9,9,Lumberjack,6,6,Tornado,9,9,Electro Dragon,9,9,Barbarian Barrel,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T101452.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QCCU82Y8,❤☠️GAME OVER☠️❤,6780,2,#L9CV8Q9V,TOP KSA™️✨,16000032,Battle Healer,12,12,Rage,9,9,Mother Witch,6,6,Arrows,14,14,Elixir Golem,12,12,Night Witch,6,6,Electro Dragon,9,9,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QUUQQ0C2,K.I.N.G boy;),6728,1,#LPJU88VY,GEORGIA,16000015,Goblin Drill,9,9,Fire Spirit,14,14,Guards,9,9,Fireball,12,12,Dart Goblin,12,12,Valkyrie,12,12,Inferno Tower,12,12,Wall Breakers,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T101028.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QCCU82Y8,❤☠️GAME OVER☠️❤,6749,3,#L9CV8Q9V,TOP KSA™️✨,16000032,Battle Healer,12,12,Rage,9,9,Mother Witch,6,6,Arrows,14,14,Elixir Golem,12,12,Night Witch,6,6,Electro Dragon,9,9,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GPC0UCLY,vine★,6769,0,#LRC29YY0,BetaGo,16000014,Archer Queen,4,4,Fireball,12,12,Knight,14,14,Guards,9,9,The Log,6,6,Mortar,14,14,Bats,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T100654.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#QCCU82Y8,❤☠️GAME OVER☠️❤,6723,3,#L9CV8Q9V,TOP KSA™️✨,16000032,Battle Healer,12,12,Rage,9,9,Mother Witch,6,6,Arrows,14,14,Elixir Golem,12,12,Night Witch,6,6,Electro Dragon,9,9,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JCUC8YP,AZE | Farid,6683,0,#9GPJU9U8,Nova I Aze,16000044,Valkyrie,12,12,Arrows,14,14,Electro Wizard,6,6,Fireball,12,12,Goblin Barrel,9,9,Skeleton Army,9,9,Hog Rider,12,12,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
