type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T141128.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6787,1,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y8JPQJL2,prince,6796,0,#90UUC92Y,FightClub PL,16000004,The Log,6,6,Archer Queen,4,4,Earthquake,12,12,Skeletons,14,14,Hog Rider,12,12,Tesla,14,14,Valkyrie,12,12,Fire Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T140710.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6815,0,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U9CCLPC,Zero Absolute,6827,1,#QG9QRRPU,The Dangers C.R,16000085,The Log,6,6,Royal Giant,14,14,Dark Prince,9,9,Electro Wizard,6,6,Fisherman,6,6,Electro Spirit,14,14,Fireball,12,12,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T065954.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6779,1,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9P0Q8RVC,:Camiel:,6852,0,,,,Knight,14,14,X-Bow,9,9,Electro Spirit,14,14,Fireball,12,12,Tesla,14,14,Skeletons,14,14,The Log,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T064617.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6748,1,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R2GV0Q9C,Dominican CR☠️,6771,0,#LQ82RJQ2,nerf al minero,16000108,Barbarian Barrel,9,9,Dark Prince,9,9,Royal Hogs,12,12,Bats,14,14,Mega Knight,6,6,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T064039.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6718,1,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG2GY9QU,Jefe Maestro,6726,0,#9G2PVP0R,Team Legacy,16000012,Bomb Tower,12,12,Earthquake,12,12,Giant Skeleton,9,9,Royal Hogs,12,12,Zappies,12,12,Tornado,9,9,Barbarian Barrel,9,9,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T060324.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6691,3,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GCUVJYP,David,6657,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T055508.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6659,1,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V0LLUQQ,Tu*Gfa :v,6683,0,#L2002RPR,RoyalerosSv,16000018,Hog Rider,12,12,Skeletons,14,14,The Log,6,6,Mini P.E.K.K.A,12,12,Ice Golem,12,12,Bats,14,14,Firecracker,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T053914.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6630,1,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82RQG8LC0,ツTurgut 21 Dyr™,6629,0,#2L0909VP,Systematic,16000030,Goblin Barrel,9,9,Guards,9,9,Rascals,14,14,Rocket,12,12,Prince,9,9,Dart Goblin,12,12,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T052310.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#G8RRGRCY,がきにし,6600,1,#Y89VR8JL,Juvenile,16000040,Electro Wizard,6,6,Royal Ghost,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,Lightning,9,9,Golden Knight,4,4,Giant Snowball,14,14,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9UP8LCLJP,<c3>Asadulloh</,6601,0,#P2VC8PPC,Донатеры,16000098,Mega Knight,6,6,Inferno Dragon,6,6,Miner,6,6,Balloon,9,9,Ice Golem,12,12,Bats,14,14,Goblin Gang,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T041947.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,11,eventDeck,#G8RRGRCY,がきにし,6600,1,#Y89VR8JL,Juvenile,16000040,Skeleton Army,6,9,Zappies,9,12,Royal Giant,11,14,Skeleton King,1,4,Fireball,9,12,Fisherman,3,6,The Log,3,6,Mother Witch,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QYY2P02C,最強 I りょうすけ,6600,0,#PYGQQC2P,Divine Saga,16000043,Skeletons,11,14,Electro Spirit,11,14,Bats,11,14,Ice Golem,9,12,The Log,3,6,Miner,3,6,Wall Breakers,6,9,Dart Goblin,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
