type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T171702.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6703,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CYVQCVUC,King Taha,6702,2,#28YYLVPP,tabriz,16000026,Giant,12,12,Electro Wizard,6,6,Mega Minion,12,12,Fireball,12,12,Prince,9,9,Miner,6,6,Dark Prince,9,9,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T171221.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6732,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#898GL089G,BRAGA,6742,1,#P8C0PV89,Immortal Storm,16000036,Royal Hogs,12,12,Three Musketeers,12,12,Barbarians,14,14,Heal Spirit,12,12,Bats,14,14,Barbarian Barrel,9,9,Magic Archer,6,6,Ice Golem,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T141849.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6760,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RJGC8LL9,芝っち,6772,1,#8QP9RCUC,Selene Vert,16000031,Miner,6,6,Balloon,9,9,Cannon,14,14,Valkyrie,12,12,Executioner,9,9,Tornado,8,9,Zap,14,14,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T141334.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6791,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G22U2G8J8,키라리✨,6779,1,#Y89VR8JL,Juvenile,16000040,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Guards,9,9,Knight,14,14,Inferno Tower,12,12,Princess,6,6,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T135853.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6762,3,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PYUP0R,$$ Leo $$,6759,1,#L2C2L8PP,SGRIGLIATONA,16000081,Lava Hound,6,6,Lightning,9,9,Minions,14,14,Mega Minion,12,12,Skeleton Army,9,9,Balloon,9,9,Arrows,14,14,Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T121036.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6732,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L8LLVUY29,Victor Yt,6737,0,#QPGU9CLL,CLAN CON MAWI,16000024,Baby Dragon,9,9,Bowler,9,9,Balloon,9,9,Lumberjack,6,6,Inferno Dragon,6,6,Tornado,9,9,Barbarian Barrel,9,9,Freeze,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120442.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6699,2,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2980L999G,H A M Z A ⭐,6739,1,#LG98VR2L,WAR OF CLANS ™,16000077,Lava Hound,6,6,Tombstone,12,12,Zap,14,14,Arrows,14,14,Balloon,9,9,Miner,6,6,Minions,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120117.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6666,1,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QYLRCCC,~Ϋσʊʂẽʄ~,6712,0,#L0C028YQ,Tigers Iraq,16000026,Bowler,9,9,Bats,14,14,Zap,13,14,Arrows,14,14,Graveyard,6,6,Giant,12,12,Barbarians,14,14,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T115748.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6696,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YJ2G2R0,Deathstrøke,6691,3,#L8U8GLJJ,Solide™️,16000012,Golem,9,9,Night Witch,6,6,Bomber,14,14,Mega Minion,12,12,Baby Dragon,9,9,Zap,14,14,Tornado,8,9,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T115455.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GCUVJYP,David,6727,0,,,,Mega Knight,6,6,Inferno Dragon,6,6,Electro Wizard,6,6,Zap,14,14,Miner,6,6,Bats,14,14,Bandit,6,6,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QJJP0R8L,Viper I Luis^.^,6714,1,,,,Mega Minion,12,12,Goblin Cage,12,12,Fisherman,6,6,Royal Giant,14,14,Mother Witch,6,6,The Log,6,6,Fireball,12,12,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
