type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T182336.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#VGVJ8P8,Gabriel,6756,1,#L9JRV82L,J0T0LANDIA,16000128,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Skeletons,11,14,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GR8CPU80Q,xxtentacion,5199,0,#QCRRVYLL,borracz,16000029,Elixir Golem,9,12,The Log,3,6,Archers,11,14,Mega Knight,3,6,Mega Minion,9,12,Guards,6,9,Knight,11,14,Dark Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T181937.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#VGVJ8P8,Gabriel,6756,1,#L9JRV82L,J0T0LANDIA,16000128,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Skeletons,11,14,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#C9G02CC9,Guilhermexs7,5365,0,#Y2GQ2LRY,xforça,16000058,Archer Queen,1,4,Mega Knight,3,6,Electro Spirit,11,14,Giant Snowball,11,14,Bandit,3,6,Royal Ghost,3,6,Lightning,6,9,Ram Rider,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T181313.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#VGVJ8P8,Gabriel,6756,0,#L9JRV82L,J0T0LANDIA,16000128,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Tornado,6,9,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UU2Y2PY,Jody Highroller,5820,1,#2CUCGQ2,W.A.R. ROYALE ⚔,16000029,Royal Giant,11,14,Hunter,6,9,Bats,11,14,Fireball,9,12,Fisherman,3,6,Skeletons,11,14,Golden Knight,1,4,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T180919.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#VGVJ8P8,Gabriel,6756,1,#L9JRV82L,J0T0LANDIA,16000128,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Tornado,6,9,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QQ8URGRQU,BERND❤️CR,5275,0,#L9PRU82V,haun bengel,16000080,Mega Minion,9,12,Miner,3,6,Arrows,11,14,Baby Dragon,6,9,Lava Hound,3,6,Guards,6,9,Tombstone,9,12,Flying Machine,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T180602.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#VGVJ8P8,Gabriel,6756,0,#L9JRV82L,J0T0LANDIA,16000128,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Tornado,6,9,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8J2R80J9L,ゆうと,5585,1,#2PCLJJUR,88,16000054,Ice Spirit,11,14,Archer Queen,1,4,The Log,3,6,Fireball,9,12,Giant,9,12,Prince,6,9,Mega Minion,9,12,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T180218.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#VGVJ8P8,Gabriel,6756,1,#L9JRV82L,J0T0LANDIA,16000128,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Tornado,6,9,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PPCUURJ,ㅤㅤ,5512,0,#8GPPYGV0,용인시 수지구,16000038,Lava Hound,3,6,The Log,3,6,Goblin Gang,11,14,Mini P.E.K.K.A,9,12,Minions,11,14,Mega Minion,9,12,Fireball,9,12,Balloon,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T174329.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#VGVJ8P8,Gabriel,6756,1,#RPGGV0U,Die Hofgarde,16000007,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Tornado,6,9,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JL2PUY,Edo300000,6211,0,#PR9JYLLY,Esordienti,16000081,Rocket,9,12,Tornado,6,9,Goblins,11,14,Hog Rider,9,12,Executioner,6,9,Valkyrie,9,12,The Log,3,6,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T173432.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,3,eventDeck,#VGVJ8P8,Gabriel,6756,3,#RPGGV0U,Die Hofgarde,16000007,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Tornado,6,9,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8Y2J00L2P,⭐Giorgio-MR⭐™,5914,0,#8GUCLVC0,⭐Army-MR⭐™,16000077,Knight,11,14,Bomb Tower,9,12,Tornado,6,9,Magic Archer,3,6,Wall Breakers,6,9,Miner,3,6,Spear Goblins,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T173100.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,2,eventDeck,#VGVJ8P8,Gabriel,6756,1,#RPGGV0U,Die Hofgarde,16000007,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Tornado,6,9,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0VQ0PY,G_i_o,5253,0,#JV8GQ00,Mexican power,16000176,Arrows,11,14,Night Witch,3,6,Barbarian Barrel,6,9,Goblin Cage,9,12,Lightning,6,9,Electro Dragon,6,9,Firecracker,11,14,Golem,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T172708.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#VGVJ8P8,Gabriel,6756,1,#RPGGV0U,Die Hofgarde,16000007,Poison,6,9,Graveyard,3,6,Valkyrie,9,12,Tombstone,9,12,Tornado,6,9,Baby Dragon,6,9,Archer Queen,1,4,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CP2YVJGR,Mirtoc,5385,0,#L88L0VJC,BestOfPortugal,16000077,Arrows,11,14,Minion Horde,11,14,Fireball,9,12,Rage,6,9,Skeleton Army,6,9,Balloon,6,9,Witch,6,9,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
