type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
friendly,20220104T034854.000Z,,54000017,Master III,72000007,Friendly,,collection,#LP8PLVJCU,RS たぁ,6829,1,#LR0JCRQG,新春 お正月大会,16000160,Ice Golem,9,12,Elite Barbarians,11,14,Royal Ghost,3,6,Barbarian Barrel,6,9,Elixir Collector,9,12,Heal Spirit,9,12,Golden Knight,1,4,Three Musketeers,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CQ28URY0,アナザー,6600,0,#9CL9LJGP,Nova I stones,16000044,Royal Ghost,3,6,Bandit,3,6,Magic Archer,3,6,Battle Ram,9,12,Cannon Cart,6,9,Barbarian Barrel,6,9,Archer Queen,1,4,Giant Snowball,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T034321.000Z,,54000017,Master III,72000007,Friendly,,collection,#LP8PLVJCU,RS たぁ,6829,1,#LR0JCRQG,新春 お正月大会,16000160,Mortar,11,14,Archer Queen,1,4,Valkyrie,9,12,Miner,3,6,Fire Spirit,11,14,Skeletons,11,14,The Log,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CQ28URY0,アナザー,6600,0,#9CL9LJGP,Nova I stones,16000044,Electro Giant,6,9,Baby Dragon,6,9,Lightning,6,9,Skeletons,11,14,Goblin Cage,9,12,Archer Queen,1,4,Tornado,6,9,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T033738.000Z,,54000017,Master III,72000007,Friendly,,collection,#LP8PLVJCU,RS たぁ,6829,1,#LR0JCRQG,新春 お正月大会,16000160,Rocket,9,12,Goblin Barrel,6,9,Prince,6,9,Dart Goblin,9,12,Guards,6,9,The Log,3,6,Rascals,11,14,Princess,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CQ28URY0,アナザー,6600,2,#9CL9LJGP,Nova I stones,16000044,Giant,9,12,Graveyard,3,6,Dark Prince,6,9,Inferno Dragon,3,6,Fireball,9,12,Skeleton Army,6,9,Witch,6,9,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T033039.000Z,,54000017,Master III,72000007,Friendly,,collection,#LP8PLVJCU,RS たぁ,6829,0,#LR0JCRQG,新春 お正月大会,16000160,The Log,3,6,Archer Queen,1,4,Hog Rider,9,12,Knight,11,14,Skeletons,11,14,Bomb Tower,9,12,Fire Spirit,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CQ28URY0,アナザー,6600,1,#9CL9LJGP,Nova I stones,16000044,Graveyard,3,6,Dark Prince,6,9,Poison,6,9,Ice Golem,9,12,Archer Queen,1,4,Barbarian Barrel,6,9,Goblin Cage,9,12,Mega Minion,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T002555.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#LP8PLVJCU,RS たぁ,6855,0,#LR0JCRQG,新春 お正月大会,16000160,Archer Queen,4,4,Valkyrie,12,12,Baby Dragon,9,9,Graveyard,6,6,Goblin Cage,12,12,Barbarian Barrel,9,9,Tornado,9,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#290VGG28,Pedro™️,6895,1,#LCU09QL8,BisTuRi,16000021,Archer Queen,4,4,The Log,6,6,Hog Rider,12,12,Knight,14,14,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T153859.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#LP8PLVJCU,RS たぁ,6827,1,#LR0JCRQG,新春 お正月大会,16000160,Spear Goblins,14,14,Wall Breakers,9,9,Magic Archer,6,6,Tornado,9,9,Fireball,12,12,Miner,6,6,Valkyrie,12,12,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YJYJYVGLR,CMG I Zodiac™✨,6809,0,#LLC9CJ9P,LIVE ON TWITCH,16000100,Elixir Golem,12,12,Battle Healer,12,12,Baby Dragon,9,9,Electro Dragon,9,9,Heal Spirit,12,12,Tornado,9,9,Fireball,12,12,Barbarian Hut,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T153256.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#LP8PLVJCU,RS たぁ,6793,1,#LR0JCRQG,新春 お正月大会,16000160,P.E.K.K.A,9,9,Ram Rider,6,6,Golden Knight,4,4,Electro Spirit,14,14,Electro Wizard,6,6,Royal Ghost,6,6,Barbarian Barrel,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#C2GYJCQG,Kot,6850,0,#9LY8RVY0,DEXTER TEAM,16000107,Inferno Tower,12,12,Arrows,14,14,Golden Knight,4,4,Goblin Drill,9,9,Princess,6,6,Giant Skeleton,9,9,Skeleton Army,9,9,Witch,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T151818.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#LP8PLVJCU,RS たぁ,6763,1,#LR0JCRQG,新春 お正月大会,16000160,Spear Goblins,14,14,Wall Breakers,9,9,Magic Archer,6,6,Tornado,9,9,Fireball,12,12,Miner,6,6,Valkyrie,12,12,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8UYPP8CL9,KING AMIR,6774,0,#Q98GVU2C,1#,16000160,Witch,9,9,Giant,12,12,Dark Prince,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Rage,9,9,Zap,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T150813.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#LP8PLVJCU,RS たぁ,6733,1,#LR0JCRQG,新春 お正月大会,16000160,P.E.K.K.A,9,9,Ram Rider,6,6,Golden Knight,4,4,Electro Spirit,14,14,Electro Wizard,6,6,Royal Ghost,6,6,Barbarian Barrel,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QL9JUC,Albin_xD,6742,0,#29Y2UL82,Woodland,16000034,Goblin Cage,12,12,Arrows,14,14,Valkyrie,12,12,Barbarian Barrel,9,9,Inferno Dragon,6,6,Freeze,8,9,Ice Wizard,6,6,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T150340.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#LP8PLVJCU,RS たぁ,6765,0,#LR0JCRQG,新春 お正月大会,16000160,Spear Goblins,14,14,Wall Breakers,9,9,Magic Archer,6,6,Tornado,9,9,Fireball,12,12,Miner,6,6,Valkyrie,12,12,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PJRL2LJCG,BMR Jason✨,6740,1,#G98PRLLU,MEN,16000108,Arrows,14,14,Mega Knight,6,6,Zap,14,14,Bandit,6,6,Elite Barbarians,14,14,Archer Queen,4,4,Fireball,12,12,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
