type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T130817.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6695,3,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9R2RQPV9Q,CMG I Zodiac✨,6736,0,#LLC9CJ9P,LIVE ON TWITCH,16000100,Elixir Golem,12,12,Baby Dragon,9,9,Battle Healer,12,12,Electro Dragon,9,9,Tornado,9,9,The Log,6,6,Fireball,12,12,Barbarian Hut,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T130527.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6723,0,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y08R8CR,THE PRINCE,6738,1,,,,Valkyrie,12,12,Musketeer,12,12,Tornado,9,9,The Log,6,6,Hog Rider,12,12,Elite Barbarians,14,14,Ice Spirit,14,14,Executioner,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T125352.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6696,3,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y0QGV9QG,Roi Gobelin,6666,0,#LCUGLP0U,bigbigstar3,16000040,Golem,9,9,Skeleton King,4,4,Graveyard,6,6,Skeleton Army,9,9,Night Witch,6,6,Inferno Dragon,6,6,Arrows,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T125005.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6670,1,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8RV22GGV,CHN丨小曹同学✨,6634,0,#2Y20G9L,F U N,16000021,Dart Goblin,12,12,Skeleton Army,9,9,Fisherman,6,6,Bats,14,14,Mega Knight,6,6,Goblin Barrel,9,9,Princess,6,6,Royal Giant,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T114824.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6641,1,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V0LUU9V,clem,6632,0,#YJ82PJVY,terminus,16000002,Goblin Hut,12,12,Graveyard,6,6,Poison,9,9,Baby Dragon,9,9,Barbarians,14,14,Electro Wizard,6,6,Barbarian Barrel,9,9,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T114322.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6672,0,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PPPYP2UL,はなげじじー,6660,1,#9P99L98G,mirage,16000015,Electro Giant,9,9,Tornado,9,9,Tombstone,12,12,Cannon Cart,9,9,Baby Dragon,9,9,Barbarian Barrel,9,9,Mother Witch,6,6,Skeleton King,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102336.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6646,1,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RPCUJ8CP,❤️ᴹᴬᴳᴵᴷ™ (￣ω￣)❤,6600,0,#Y9Q8VVLG,OneXx,16000027,Mega Knight,6,6,Miner,6,6,Cannon Cart,9,9,Lightning,9,9,Hunter,8,9,Goblin Hut,11,12,Giant Snowball,12,14,Skeletons,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102016.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6673,0,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QUUQQ0C2,K.I.N.G boy;),6703,1,#LPJU88VY,GEORGIA,16000015,Goblin Drill,9,9,Fire Spirit,14,14,Guards,9,9,Fireball,12,12,Dart Goblin,12,12,Valkyrie,12,12,Inferno Tower,12,12,Wall Breakers,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T101457.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6699,0,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82G9G90Y9,BabeRuth,6735,1,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T100829.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YG0RVJ2GQ,ぽるか,6667,3,,,,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#288CGJJJU,flakeKe,6691,2,#L0PC2RY0,Opponents,16000157,Lava Hound,6,6,Balloon,9,9,Mega Minion,12,12,Skeleton Dragons,14,14,Zap,14,14,Fireball,12,12,Tombstone,12,12,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
