type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T075738.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y008R9L8J,小面瓜,6692,1,#L8JCJLLG,素质的小朋友们,16000020,Zap,14,14,Magic Archer,6,6,P.E.K.K.A,9,9,Fireball,12,12,Electro Wizard,6,6,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CU2JYYVC,Gogara 苦笑,6684,0,#9CU02PCV,Elite Squad,16000139,P.E.K.K.A,9,9,Battle Ram,12,12,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,Bandit,6,6,Magic Archer,6,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030622.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y008R9L8J,小面瓜,6658,1,#L8JCJLLG,素质的小朋友们,16000020,Zap,14,14,Magic Archer,6,6,P.E.K.K.A,9,9,Fireball,12,12,Electro Wizard,6,6,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89GL0JLL,海賊王 l ロジャー,6710,0,#LPR9CYY9,Elite Assassins,16000123,Giant,12,12,Graveyard,6,6,Bowler,9,9,Night Witch,6,6,Minions,14,14,Skeleton Army,9,9,Giant Snowball,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030247.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y008R9L8J,小面瓜,6626,1,#L8JCJLLG,素质的小朋友们,16000020,Zap,14,14,Magic Archer,6,6,P.E.K.K.A,9,9,Fireball,12,12,Electro Wizard,6,6,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8VUC0C9R,LuiGi,6654,0,,,,Bandit,6,6,Barbarian Barrel,9,9,Heal Spirit,12,12,Elixir Collector,12,12,Golden Knight,4,4,Royal Ghost,6,6,Elite Barbarians,14,14,Three Musketeers,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T025929.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y008R9L8J,小面瓜,6659,0,#L8JCJLLG,素质的小朋友们,16000020,Zap,14,14,Magic Archer,6,6,P.E.K.K.A,9,9,Fireball,12,12,Electro Wizard,6,6,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YYLQ9V2,⭐炭疽菌|ビター⭐,6618,1,#LGVLY20C,Mystery Team,16000024,Hog Rider,12,12,Fireball,12,12,Skeleton Army,9,9,Musketeer,12,12,Barbarians,14,14,Archer Queen,4,4,Minions,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T110825.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y008R9L8J,小面瓜,6630,2,#L8JCJLLG,素质的小朋友们,16000020,Zap,14,14,Magic Archer,6,6,P.E.K.K.A,9,9,Fireball,12,12,Electro Wizard,6,6,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PURRUY8Y,Mujo P2W,6620,1,#LVRG0Q88,Outer Rim 74,16000105,Arrows,14,14,Bomber,14,14,Elite Barbarians,14,14,Golem,9,9,Night Witch,6,6,Skeleton Army,9,9,Lumberjack,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220103T105911.000Z,,54000040,Legendary Arena,72000268,CW_Battle_1v1,,collection,#Y008R9L8J,小面瓜,6630,1,#L8JCJLLG,素质的小朋友们,16000020,Golem,8,9,Electro Dragon,8,9,Lumberjack,5,6,Barbarian Barrel,8,9,Tornado,8,9,Elite Barbarians,13,14,Mega Minion,11,12,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92V2PJQP,fafa,5858,2,#L0JQGJGY,☠️DEATH SQUAD☠️,16000029,Princess,5,6,Dart Goblin,11,12,Valkyrie,11,12,Royal Hogs,11,12,Rage,8,9,Fireball,11,12,Archers,13,14,Skeleton Barrel,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220103T105455.000Z,,54000040,Legendary Arena,72000268,CW_Battle_1v1,,collection,#Y008R9L8J,小面瓜,6630,1,#L8JCJLLG,素质的小朋友们,16000020,X-Bow,8,9,Archers,13,14,Fireball,12,12,Tesla,13,14,The Log,4,6,Knight,13,14,Skeletons,12,14,Ice Spirit,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#209J2YVL,LUCA,5665,0,#L88GVCRP,Gang del buco,16000081,Ram Rider,6,6,Fire Spirit,14,14,Inferno Dragon,4,6,Archer Queen,1,4,Lightning,8,9,Rage,8,9,Valkyrie,12,12,Firecracker,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRaceDuel,20220103T105011.000Z,,54000040,Legendary Arena,72000267,CW_Duel_1v1,,warDeckPick,#Y008R9L8J,小面瓜,6630,4,#L8JCJLLG,素质的小朋友们,16000020,P.E.K.K.A,9,9,Bandit,6,6,Magic Archer,6,6,Electro Wizard,6,6,Poison,8,9,Royal Ghost,6,6,Battle Ram,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9CUL2VY0,marc,5818,0,#LQQ9928Y,golem y Gracias,16000025,Goblin Barrel,9,9,Goblin Gang,13,14,Princess,5,6,Dart Goblin,11,12,The Log,5,6,Rocket,11,12,Valkyrie,11,12,Rascals,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T104349.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y008R9L8J,小面瓜,6600,3,#L8JCJLLG,素质的小朋友们,16000020,Zap,14,14,Magic Archer,6,6,P.E.K.K.A,9,9,Fireball,12,12,Electro Wizard,6,6,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80GYYCV,Ceski,6600,0,#28V2QQ9C,Rocket's,16000166,Skeleton King,4,4,Fireball,12,12,Spear Goblins,14,14,The Log,6,6,Skeleton Barrel,14,14,Skeleton Army,9,9,Bats,14,14,Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T095032.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#Y008R9L8J,小面瓜,6600,1,#L8JCJLLG,素质的小朋友们,16000020,Ram Rider,3,6,Electro Wizard,3,6,The Log,3,6,Archer Queen,1,4,Skeleton Army,6,9,Prince,6,9,Fireball,9,12,Mini P.E.K.K.A,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9U0PLVCG2,◇$alcido◇,5814,0,#Q2PRPPG9,ur mum,16000077,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Electro Wizard,3,6,P.E.K.K.A,6,9,Lightning,6,9,Barbarian Barrel,6,9,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
