type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220104T171848.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6734,2,#C0QQ22J,Nova ITA,16000044,Mega Knight,6,6,Bandit,6,6,Miner,6,6,Zap,14,14,Prince,9,9,Musketeer,12,12,Wall Breakers,9,9,Minions,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PUV02Y92,八代目 東 八千代,6675,3,#P222UJUY,GRAPE,16000073,Lava Hound,6,6,Baby Dragon,9,9,Bats,14,14,Arrows,14,14,Lumberjack,6,6,Flying Machine,12,12,Skeleton Army,9,9,Clone,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T170219.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6734,3,#C0QQ22J,Nova ITA,16000044,Mega Knight,6,6,Bandit,6,6,Miner,6,6,Zap,14,14,Prince,9,9,Musketeer,12,12,Wall Breakers,9,9,Minions,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LQ9U0VV90,ByManuDP,5990,0,#8L2L2PG,KUKULKÁN,16000029,Ice Golem,9,12,Hog Rider,12,12,Cannon,9,14,Fireball,12,12,Ice Spirit,10,14,Skeletons,12,14,Musketeer,11,12,The Log,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T161237.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6705,1,#C0QQ22J,Nova ITA,16000044,Mega Knight,6,6,Bandit,6,6,Miner,6,6,Zap,14,14,Prince,9,9,Musketeer,12,12,Wall Breakers,9,9,Minions,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LP0LCJ9Y,TESTERE,6694,0,#PG29CVPR,AltınMürettebat,16000030,Giant,12,12,Archer Queen,4,4,Miner,6,6,Mega Minion,12,12,Guards,9,9,The Log,6,6,Fireball,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T150116.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6705,1,#C0QQ22J,Nova ITA,16000044,Royal Giant,14,14,Archer Queen,2,4,Mega Minion,12,12,Fireball,12,12,Fisherman,5,6,The Log,6,6,Dark Prince,9,9,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QVYLG29Y,vov,6029,2,#9VV2PGR,S.B.I.,16000072,Goblin Hut,12,12,Hog Rider,12,12,Goblin Gang,14,14,Electro Wizard,6,6,Bats,14,14,Valkyrie,12,12,Mega Knight,6,6,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T145019.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6705,2,#C0QQ22J,Nova ITA,16000044,Royal Giant,14,14,Archer Queen,2,4,Mega Minion,12,12,Fireball,12,12,Fisherman,5,6,The Log,6,6,Dark Prince,9,9,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9098VC29,FetTavares,5730,0,#L29LVC0J,CUCABOL,16000029,Archers,14,14,Battle Ram,12,12,Freeze,9,9,P.E.K.K.A,9,9,Barbarians,14,14,Musketeer,12,12,Zap,14,14,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T144653.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6705,0,#C0QQ22J,Nova ITA,16000044,Royal Giant,14,14,Archer Queen,2,4,Mega Minion,12,12,Fireball,12,12,Fisherman,5,6,The Log,6,6,Dark Prince,9,9,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RVV98UPY,¥ FELMAN PRO €¥,6079,1,#YQQVV9LU,Vaul-tec F76,16000158,Hog Rider,12,12,Fireball,12,12,Mini P.E.K.K.A,12,12,Minion Horde,14,14,Balloon,9,9,Goblin Barrel,9,9,Baby Dragon,9,9,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T144241.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6705,3,#C0QQ22J,Nova ITA,16000044,Royal Giant,14,14,Archer Queen,2,4,Mega Minion,12,12,Fireball,12,12,Fisherman,5,6,The Log,6,6,Dark Prince,9,9,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80C2YJCRY,yüce mustafa,5722,0,#QQLJPRYL,TÜRKİYEM,16000030,Fireball,12,12,Bats,14,14,Dark Prince,7,9,Tesla,14,14,Electro Spirit,10,14,Royal Giant,9,14,The Log,3,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T144047.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6705,0,#C0QQ22J,Nova ITA,16000044,Royal Giant,14,14,Archer Queen,2,4,Mega Minion,12,12,Fireball,12,12,Fisherman,5,6,The Log,6,6,Dark Prince,9,9,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JPJYV888,end,5800,3,#9VU0G8RG,Juventus,16000177,Cannon,14,14,Electro Wizard,6,6,Valkyrie,12,12,Mega Knight,6,6,Mega Minion,12,12,Goblin Barrel,9,9,Minions,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T143618.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6705,1,#C0QQ22J,Nova ITA,16000044,Royal Giant,14,14,Archer Queen,2,4,Mega Minion,12,12,Fireball,12,12,Fisherman,5,6,The Log,6,6,Dark Prince,9,9,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82LQC2L0V,Maple Addict,5675,0,#LJ8LJG9R,MEN,16000171,Ice Wizard,6,6,Princess,6,6,Royal Ghost,6,6,The Log,6,6,Prince,9,9,Goblin Barrel,9,9,Inferno Tower,12,12,Goblin Gang,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T143152.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#8LYVLY,⭐️DAVIDE™⭐️,6705,2,#C0QQ22J,Nova ITA,16000044,Royal Giant,14,14,Archer Queen,2,4,Mega Minion,12,12,Fireball,12,12,Fisherman,5,6,The Log,6,6,Dark Prince,9,9,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8UJRQYUJC,Crazy®,5812,1,#CLCCV2,北京宣武部落,16000092,Lava Hound,6,6,Inferno Dragon,5,6,Barbarians,14,14,Arrows,13,14,Balloon,9,9,Miner,6,6,Skeleton Dragons,14,14,Zap,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
