type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T025426.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9082YULYP,焼き豆腐,6557,1,#PCYL99PQ,King of Knights,16000004,Electro Giant,9,9,Dark Prince,9,9,Baby Dragon,9,9,Mega Minion,12,12,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9VVQ00GV,ARG︱Artemis달❄,6587,0,#QYG0Y9RQ,One Life,16000096,Graveyard,6,6,Tombstone,12,12,Barbarian Barrel,9,9,Baby Dragon,9,9,Poison,9,9,Archer Queen,4,4,Tornado,9,9,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T024902.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9082YULYP,焼き豆腐,6524,2,#PCYL99PQ,King of Knights,16000004,Electro Giant,9,9,Dark Prince,9,9,Baby Dragon,9,9,Mega Minion,12,12,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RJJ8YUQ8,✨$ad Boy™✨,6560,1,#2QGQY8YC,CLASH PRO BR™,16000058,Golem,9,9,Night Witch,6,6,Baby Dragon,9,9,Mega Minion,12,12,Lumberjack,6,6,Tornado,9,9,Zap,14,14,Elixir Collector,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T010341.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#9082YULYP,焼き豆腐,6524,3,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9CLG9QJ8,alejandro29,5305,2,#YRLPLQ2G,Peru,16000002,Ram Rider,3,6,The Log,3,6,Goblin Barrel,6,9,P.E.K.K.A,6,9,Valkyrie,9,12,Wizard,9,12,Barbarian Barrel,6,9,Elixir Golem,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T010051.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#9082YULYP,焼き豆腐,6524,0,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RJL008YR,Castor,6176,1,#9VC8GY8P,RoyalConPastor,16000137,Ram Rider,3,6,P.E.K.K.A,6,9,Dark Prince,6,9,Poison,6,9,Zap,11,14,Bandit,3,6,Electro Wizard,3,6,Magic Archer,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T005739.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#9082YULYP,焼き豆腐,6524,2,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#C9JVJCUR,Valemon2003,4530,1,,,,Ram Rider,3,6,Skeleton Army,6,9,Elite Barbarians,11,14,Goblin Gang,11,14,Witch,6,9,Goblin Barrel,6,9,Princess,3,6,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T005402.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#9082YULYP,焼き豆腐,6524,2,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GVPR82R8,<<Ricardo>>,5418,0,#L98JYG9G,Resilientes,16000100,Ram Rider,3,6,Mega Knight,3,6,Valkyrie,9,12,Mini P.E.K.K.A,9,12,Musketeer,9,12,Wizard,9,12,Fireball,9,12,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T005046.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#9082YULYP,焼き豆腐,6524,2,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8P28YJ9LJ,Jon,5382,1,#URR80PL,ゴブリンの隠れ家,16000154,Ram Rider,3,6,Tesla,11,14,Electro Wizard,3,6,Bats,11,14,Earthquake,9,12,The Log,3,6,P.E.K.K.A,6,9,Royal Hogs,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T004730.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#9082YULYP,焼き豆腐,6524,2,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JCJ8289U,Epin,5555,1,#LVC8Y9YP,ULTRAS ACADEMY,16000176,Ram Rider,3,6,Sparky,3,6,Rage,6,9,Skeleton Army,6,9,Tornado,6,9,Wizard,9,12,Minion Horde,11,14,Goblin Gang,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T004410.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#9082YULYP,焼き豆腐,6524,2,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CPY0YL,FaZe_TheHound,5171,0,#Q9C2P0L9,Swaida Knights,16000163,Ram Rider,3,6,Inferno Tower,9,12,Archer Queen,1,4,Miner,3,6,Goblin Barrel,6,9,Ice Wizard,3,6,Zap,11,14,Valkyrie,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T004055.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#9082YULYP,焼き豆腐,6524,3,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y98V9CQY8,ももか,5348,2,,,,Ram Rider,3,6,Inferno Dragon,3,6,Witch,6,9,Prince,6,9,Valkyrie,9,12,Hog Rider,9,12,Fireball,9,12,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T003835.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#9082YULYP,焼き豆腐,6524,2,#PCYL99PQ,King of Knights,16000004,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Mega Knight,3,6,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GG8CCUGV,Codin,5241,0,#2CUQYYGP,Beast mode inc,16000002,Ram Rider,3,6,Golden Knight,1,4,Inferno Dragon,3,6,Lumberjack,3,6,Mega Knight,3,6,Magic Archer,3,6,Valkyrie,9,12,Wizard,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T003339.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9082YULYP,焼き豆腐,6495,1,#PCYL99PQ,King of Knights,16000004,Electro Giant,9,9,Dark Prince,9,9,Baby Dragon,9,9,Mega Minion,12,12,Goblin Cage,12,12,Tornado,9,9,Lightning,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88UVURUC,RAFA,6492,0,#YV899PYQ,2°c mimmo,16000081,Mega Knight,6,6,Prince,9,9,Archer Queen,4,4,Miner,6,6,Arrows,14,14,Wall Breakers,9,9,Bats,14,14,Zap,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
