type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
friendly,20220104T183309.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,2,#LUQY0QQL,#TOP INDIA™️,16000017,Goblin Giant,6,9,Sparky,3,6,Zap,11,14,Mini P.E.K.K.A,9,12,Elite Barbarians,11,14,Electro Wizard,3,6,Heal Spirit,9,12,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,3,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Skeleton Dragons,11,14,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T182913.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,1,#LUQY0QQL,#TOP INDIA™️,16000017,Electro Spirit,11,14,Spear Goblins,11,14,Dark Prince,6,9,Miner,3,6,Mortar,11,14,Fireball,9,12,The Log,3,6,Musketeer,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,2,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Skeleton Dragons,11,14,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T182313.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,3,#LUQY0QQL,#TOP INDIA™️,16000017,Electro Spirit,11,14,Spear Goblins,11,14,Dark Prince,6,9,Miner,3,6,Mortar,11,14,Fireball,9,12,The Log,3,6,Musketeer,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,1,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Skeleton Dragons,11,14,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T181631.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,1,#LUQY0QQL,#TOP INDIA™️,16000017,Princess,3,6,Goblin Barrel,6,9,Tesla,11,14,The Log,3,6,Knight,11,14,Electro Spirit,11,14,Skeletons,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,0,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Skeleton Dragons,11,14,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T181147.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,1,#LUQY0QQL,#TOP INDIA™️,16000017,Musketeer,9,12,The Log,3,6,Fireball,9,12,Cannon,11,14,Ice Golem,9,12,Hog Rider,9,12,Ice Spirit,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,0,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Skeleton Dragons,11,14,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T180820.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,0,#LUQY0QQL,#TOP INDIA™️,16000017,Musketeer,9,12,The Log,3,6,Fireball,9,12,Cannon,11,14,Ice Golem,9,12,Hog Rider,9,12,Ice Spirit,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,1,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Skeleton Dragons,11,14,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T180126.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,1,#LUQY0QQL,#TOP INDIA™️,16000017,Spear Goblins,11,14,Ice Golem,9,12,Giant Snowball,11,14,Tornado,6,9,Royal Ghost,3,6,Bandit,3,6,Royal Delivery,11,14,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,3,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Skeleton Dragons,11,14,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T175433.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,2,#LUQY0QQL,#TOP INDIA™️,16000017,Wall Breakers,6,9,Ice Golem,9,12,Magic Archer,3,6,Mini P.E.K.K.A,9,12,Skeletons,11,14,Bats,11,14,Earthquake,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,1,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Skeleton Dragons,11,14,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T175001.000Z,,54000017,Master III,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,3,#LUQY0QQL,#TOP INDIA™️,16000017,Wall Breakers,6,9,Ice Golem,9,12,Magic Archer,3,6,Mini P.E.K.K.A,9,12,Skeletons,11,14,Bats,11,14,Earthquake,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,0,#LUQY0QQL,#TOP INDIA™️,16000017,Lava Hound,3,6,Balloon,6,9,Tombstone,9,12,Fireball,9,12,Mega Minion,9,12,Archer Queen,1,4,Guards,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T174430.000Z,,54000015,Master I,72000007,Friendly,,collection,#89R0GRQ20,ÄYÛSH,6818,1,#LUQY0QQL,#TOP INDIA™️,16000017,Hog Rider,9,12,Ice Golem,9,12,Archer Queen,1,4,Mini P.E.K.K.A,9,12,Skeletons,11,14,Bats,11,14,Earthquake,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVYVGQ0G,⚡ Thunder king⚡,6015,0,#LUQY0QQL,#TOP INDIA™️,16000017,Skeletons,11,14,Barbarian Barrel,6,9,Valkyrie,9,12,Poison,6,9,Graveyard,3,6,Tombstone,9,12,Archer Queen,1,4,Baby Dragon,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
