type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
friendly,20220104T155859.000Z,,54000017,Master III,72000007,Friendly,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6992,0,#G9999998,KhAoS SuPrEmE,16000125,Electro Spirit,11,14,Archers,11,14,Skeletons,11,14,Knight,11,14,The Log,3,6,Tesla,11,14,X-Bow,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L8P2V9U8U,Prestige神,5919,1,#L0CUYJLV,X-Bow IS LIFE,16000035,Graveyard,3,6,Electro Wizard,3,6,Bowler,6,9,Baby Dragon,6,9,Tornado,6,9,Valkyrie,9,12,Freeze,6,9,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T155351.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6992,0,#G9999998,KhAoS SuPrEmE,16000125,Hog Rider,12,12,Archer Queen,4,4,The Log,6,6,Earthquake,12,12,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2098RVL2,WOIF,6513,3,#YJQQ00RQ,kings of iran,16000154,Golem,9,9,Baby Dragon,9,9,Lumberjack,6,6,Mega Minion,12,12,Bomber,14,14,Electro Dragon,9,9,Elite Barbarians,14,14,Tornado,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T153526.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6963,2,#G9999998,KhAoS SuPrEmE,16000125,Hog Rider,12,12,Archer Queen,4,4,The Log,6,6,Earthquake,12,12,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JQY0YVGJ,MCH 咖迷,6955,1,#YU920JYV,魔都※荣耀,16000168,Mega Minion,12,12,Fireball,12,12,Miner,6,6,Zap,14,14,Prince,9,9,Night Witch,6,6,Dark Prince,9,9,Goblin Giant,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T151602.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6932,1,#G9999998,KhAoS SuPrEmE,16000125,Hog Rider,12,12,Archer Queen,4,4,The Log,6,6,Earthquake,12,12,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2989Y20R8,♥️Kaori✨宮園♥️,6950,0,#LGQRQPY2,2d girl forever,16000111,Tesla,14,14,Skeletons,14,14,Earthquake,12,12,The Log,6,6,Hog Rider,12,12,Valkyrie,12,12,Firecracker,14,14,Ice Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T151036.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6900,1,#G9999998,KhAoS SuPrEmE,16000125,Hog Rider,12,12,Archer Queen,4,4,The Log,6,6,Earthquake,12,12,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YLC8YL8J,⛔⛔Emre⛔⛔WARRİOR,6932,0,#2JG9CJYV,DİRİLİŞ TÜRKİYE,16000030,P.E.K.K.A,9,9,Electro Wizard,6,6,Bandit,6,6,Elite Barbarians,14,14,Wizard,12,12,Poison,9,9,Zap,14,14,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T150625.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6900,0,#G9999998,KhAoS SuPrEmE,16000125,Hog Rider,12,12,Archer Queen,4,4,The Log,6,6,Earthquake,12,12,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PR9PRQ2R,Legende,6232,1,#QQYUYP8V,Altes Eisenerz,16000043,Tombstone,12,12,Skeleton King,3,4,Fireball,12,12,Barbarian Barrel,9,9,Dark Prince,9,9,Inferno Dragon,6,6,Graveyard,6,6,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T150058.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6873,1,#G9999998,KhAoS SuPrEmE,16000125,Hog Rider,12,12,Archer Queen,4,4,The Log,6,6,Earthquake,12,12,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JQRVRP89,まさゆ,6842,0,#PLG29YRJ,Moon Light,16000032,Mortar,14,14,The Log,6,6,Miner,6,6,Knight,14,14,Bats,13,14,Guards,9,9,Archer Queen,4,4,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T140903.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6873,1,#G9999998,KhAoS SuPrEmE,16000125,Hog Rider,12,12,Archer Queen,4,4,The Log,6,6,Earthquake,12,12,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YRVV0VP8,TC BuGH,5441,0,#2QVJGRP9,AlphaTürks,16000030,Mortar,13,14,Electro Wizard,6,6,Mini P.E.K.K.A,11,12,Fireball,12,12,Goblin Barrel,9,9,Bats,13,14,The Log,6,6,Electro Spirit,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T121015.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6850,1,#G9999998,KhAoS SuPrEmE,16000125,Hog Rider,12,12,Archer Queen,4,4,The Log,6,6,Earthquake,12,12,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80U9JR92Q,Горилла,6775,0,#LUVV2G9P,MEGA CLASH RUS,16000012,Electro Giant,9,9,Tornado,9,9,Witch,9,9,Fisherman,6,6,Skeleton King,4,4,Mega Minion,12,12,Lightning,9,9,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T120357.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#VQ80882G,ᶠᴬᴷᴱThͥiaͣgͫo™✨,6850,2,#G9999998,KhAoS SuPrEmE,16000125,Fire Spirit,14,14,Ice Golem,11,12,Mortar,13,14,Firecracker,14,14,Earthquake,12,12,Hog Rider,12,12,Cannon Cart,8,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92GRPLP0,Stan,6380,1,#G0C0JLVC,Nova I Bulgaria,16000044,Golem,9,9,Lightning,9,9,Skeleton Army,9,9,Tornado,9,9,Barbarian Barrel,9,9,Baby Dragon,9,9,Night Witch,6,6,Mini P.E.K.K.A,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
