type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T155800.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6759,1,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82V9UQCGG,LEVANI GLP,6708,0,,,,Bandit,6,6,Miner,6,6,Skeleton Army,9,9,Bats,14,14,Electro Wizard,6,6,Prince,9,9,Zap,14,14,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154948.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6734,1,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RQPLJQC,FCG I Nietsnut▪,6676,0,#JUGLL8,FC GROOTEGAST,16000098,Electro Giant,9,9,Fisherman,5,6,Dark Prince,9,9,Barbarian Barrel,9,9,Mega Minion,12,12,Archer Queen,4,4,Lightning,9,9,Tornado,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154455.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6750,0,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#228Y8U29J,⭐NS I 이지후⭐™️,6920,1,#Q9VCULC9,@ViniBalaV,16000058,Princess,6,6,Goblin Barrel,9,9,Tesla,14,14,The Log,6,6,Knight,14,14,Skeleton Barrel,14,14,Goblin Gang,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220104T153225.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#CJ8CRU82,KR I Kevin ✨,6750,1,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,#98U9YCQQ,mujtaba_71,,1,#VLVUJJG,BAHRAIN ARMY 2,16000067,Knight,13,14,Tesla,13,14,Fire Spirit,13,14,Rocket,12,12,Fireball,11,12,Firecracker,14,14,Electro Spirit,13,14,Ice Spirit,13,14,#98RY0JPP,十一月de小雪,5881,0,#UJQQY0Q,凯旋之门,16000168,Knight,14,14,Skeleton Barrel,14,14,Inferno Tower,12,12,Goblin Barrel,9,9,Fireball,12,12,Guards,9,9,Firecracker,14,14,Barbarian Barrel,9,9,#80GRY2CVR,tony the savage,,0,#8002PJGV,Darkwarriors2.0,16000024,Knight,14,14,Princess,6,6,Ice Spirit,13,14,Goblin Gang,14,14,Rocket,11,12,Inferno Tower,12,12,Goblin Barrel,9,9,The Log,6,6
PvP,20220104T140224.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6724,1,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JJCV0Y0,あ。ん。く。そ。,6688,0,,,,Rocket,12,12,Bats,14,14,Hog Rider,12,12,Ice Golem,12,12,Ice Spirit,14,14,Princess,6,6,The Log,6,6,Mini P.E.K.K.A,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T134835.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6693,1,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2P2LRGYQQ,Slash Gaming,6710,0,,,,Earthquake,12,12,Archer Queen,4,4,Royal Hogs,12,12,The Log,6,6,Royal Delivery,14,14,Skeletons,14,14,Fire Spirit,14,14,Goblin Cage,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T075222.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6667,2,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J8UCRCG8,~[dark one]~,6630,1,#98LUJQJY,>>_LeGeNdS_<<,16000147,Lava Hound,6,6,Inferno Dragon,6,6,Fireball,12,12,Balloon,9,9,Barbarians,14,14,Goblin Gang,14,14,Minions,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T074757.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6690,0,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R2GV0Q9C,Dominican CR☠️,6763,1,#LQ82RJQ2,nerf al minero,16000108,Barbarian Barrel,9,9,Dark Prince,9,9,Royal Hogs,12,12,Bats,14,14,Mega Knight,6,6,Electro Spirit,14,14,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T074210.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6716,0,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VRRYRUJU,HardCounTeRRR,6756,1,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T073850.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#CJ8CRU82,KR I Kevin ✨,6748,0,#L0YUJL9J,MKLOVERS,16000108,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Dark Prince,9,9,Magic Archer,6,6,Bandit,6,6,Electro Wizard,6,6,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LU082LY82,殊座❤しょたけ,6714,1,#Y89VR8JL,Juvenile,16000040,Goblin Giant,9,9,Sparky,6,6,Miner,6,6,Zap,13,14,Dark Prince,9,9,Spear Goblins,13,14,Bats,14,14,Minion Horde,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
