type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T074757.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,0,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CLRPQY28,RexJake LH,5309,2,#L802LV99,Los predators,16000024,Ram Rider,3,6,Golden Knight,1,4,Giant Snowball,11,14,P.E.K.K.A,6,9,Lightning,6,9,Barbarian Barrel,6,9,Royal Ghost,3,6,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T074442.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,2,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89YUCPLVL,AT丶暗影,5387,1,#9Y8J8Q8Q,华韵°（总部）,16000136,Ram Rider,3,6,Mega Knight,3,6,Skeletons,11,14,Electro Wizard,3,6,Electro Spirit,11,14,The Log,3,6,Archer Queen,1,4,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T074126.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,2,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RR8U0R20,TuPadrinoYT,5224,1,#LV9PVG,Zaragoza Stars,16000032,Ram Rider,3,6,Mirror,6,9,Electro Wizard,3,6,Goblin Barrel,6,9,Skeleton Army,6,9,Mega Knight,3,6,Goblin Gang,11,14,Wizard,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T073815.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,1,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L0QYV8UJY,상현e,5546,2,#2CCPQ9J,인천사람들,16000127,Ram Rider,3,6,Archer Queen,1,4,Mega Knight,3,6,Barbarian Barrel,6,9,Goblin Barrel,6,9,Dart Goblin,9,12,Mini P.E.K.K.A,9,12,Firecracker,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T073439.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,3,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#98RVVJLL,John,5399,1,#L8QU0PCV,B@lls Eater,16000044,Ram Rider,3,6,Skeleton Army,6,9,Tesla,11,14,Rage,6,9,Wall Breakers,6,9,Zap,11,14,Wizard,9,12,Mini P.E.K.K.A,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T073125.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,3,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9PQLQJLV,MAX_1325,5174,1,#Q2QP8L08,777,16000175,Ram Rider,3,6,Wizard,9,12,Skeleton Army,6,9,Zap,11,14,Fireball,9,12,Minion Horde,11,14,Mini P.E.K.K.A,9,12,Freeze,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T072741.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,1,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YQRVVQLJ,Principe,5096,0,#YQ9VQ2RG,FRESCO ARMY,16000139,Ram Rider,3,6,Mother Witch,3,6,Furnace,9,12,Mini P.E.K.K.A,9,12,Valkyrie,9,12,Wizard,9,12,Zap,11,14,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T072426.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,3,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYP9C2RC9,vendettaV,5071,1,#LP8V8G,Tha Fallin,16000171,Ram Rider,3,6,Golden Knight,1,4,Electro Wizard,3,6,Prince,6,9,Valkyrie,9,12,Dart Goblin,9,12,Goblin Gang,11,14,Royal Hogs,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T072104.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,3,#92008009,BORBOTONES 2.0,16000000,Ram Rider,3,6,Giant Snowball,11,14,Royal Ghost,3,6,Electro Spirit,11,14,Lightning,6,9,Bandit,3,6,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GGGQ02LCY,15fLo_rIghT04,5454,1,#28C9P2V,The Lost Island,16000146,Ram Rider,3,6,Bowler,6,9,The Log,3,6,Valkyrie,9,12,Skeletons,11,14,Tesla,11,14,Skeleton Army,6,9,Mother Witch,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T005127.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#PP029LCLJ,O̮ ɾℓα η ժ σ,6755,2,#92008009,BORBOTONES 2.0,16000000,Bats,14,14,Skeleton Army,9,9,Fireball,12,12,Lumberjack,6,6,Clone,9,9,Flying Machine,12,12,Baby Dragon,9,9,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q0L9UPQR,弑鎩♚诳龍,6471,1,#PJU9G8RJ,Loving Day,16000108,Lava Hound,6,6,Balloon,9,9,Miner,6,6,Arrows,14,14,Bomber,14,14,Minions,14,14,Inferno Dragon,6,6,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T214810.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PP029LCLJ,O̮ ɾℓα η ժ σ,6725,3,#92008009,BORBOTONES 2.0,16000000,Bats,14,14,Skeleton Army,9,9,Fireball,12,12,Lumberjack,6,6,Clone,9,9,Flying Machine,12,12,Baby Dragon,9,9,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2P8Q09R,FXPRO,6728,1,#8LV9PV82,Swiss Allstars,16000038,Skeleton Army,9,9,Witch,9,9,Fireball,12,12,Musketeer,12,12,Hog Rider,12,12,Giant,12,12,Valkyrie,12,12,Minion Horde,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T214246.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PP029LCLJ,O̮ ɾℓα η ժ σ,6693,2,#92008009,BORBOTONES 2.0,16000000,Bats,14,14,Skeleton Army,9,9,Fireball,12,12,Lumberjack,6,6,Clone,9,9,Flying Machine,12,12,Baby Dragon,9,9,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YQY0GQQU,[H] Axel Coria,6718,1,#G99RLCR9,DoraoYAzul,16000087,Dark Prince,9,9,Fireball,12,12,Prince,9,9,Zap,14,14,Electro Wizard,6,6,Bandit,6,6,Musketeer,12,12,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220103T165023.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#PP029LCLJ,O̮ ɾℓα η ժ σ,6693,2,#92008009,BORBOTONES 2.0,16000000,Zap,13,14,Miner,3,6,Inferno Dragon,4,6,Balloon,9,9,Arrows,14,14,Skeleton Dragons,12,14,Barbarians,12,14,Lava Hound,6,6,#PPCLVQYR0,kevinmaster,,2,#LPY9G8LR,⭐TheFeniiX⭐,16000044,Mega Knight,6,6,Electro Dragon,7,9,Executioner,7,9,Clone,6,9,Rocket,12,12,Mirror,9,9,Golden Knight,2,4,The Log,5,6,#2YV0V8U0Y,MajestadFelipe,5351,1,#Q8QGJPYY,Warriors_545,16000029,Knight,13,14,Goblin Gang,13,14,Inferno Tower,11,12,Princess,4,6,The Log,4,6,Rocket,11,12,Goblin Barrel,8,9,Ice Spirit,13,14,#LQ82YQJU,DR.⚠️VIRUS⚠️,,1,#LJGY9RYY,EgYpT,16000000,Hog Rider,11,12,Musketeer,11,12,Valkyrie,11,12,Fireball,11,12,Cannon,13,14,Ice Golem,9,12,The Log,5,6,Skeletons,12,14
PvP,20220103T161159.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PP029LCLJ,O̮ ɾℓα η ժ σ,6665,2,#92008009,BORBOTONES 2.0,16000000,Bats,14,14,Skeleton Army,9,9,Fireball,12,12,Lumberjack,6,6,Clone,9,9,Flying Machine,12,12,Baby Dragon,9,9,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PC9CGPP0,⚡Andre.B⚡,6649,1,#Q98YY8UQ,TAMO DE VOLTA,16000058,Lava Hound,6,6,Balloon,9,9,Mega Minion,12,12,Fireball,12,12,Zap,14,14,Tombstone,12,12,Barbarians,14,14,Skeleton Dragons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
