type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T190607.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L9PR098,You,6775,2,#Y99UPL,Muslim Brothers,16000004,Lava Hound,6,6,Tombstone,12,12,Skeleton Dragons,14,14,Arrows,14,14,Lightning,9,9,Mega Minion,12,12,Barbarians,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#292CJ8C8C,™ Bewar ™,6776,1,#9GQ9G0JV,KURDISTAN™,16000044,Mega Minion,12,12,Lava Hound,6,6,Skeleton Dragons,14,14,Fireball,12,12,Tombstone,12,12,Balloon,9,9,Barbarians,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T184345.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L9PR098,You,6749,2,#Y99UPL,Muslim Brothers,16000004,Lava Hound,6,6,Tombstone,12,12,Skeleton Dragons,14,14,Arrows,14,14,Lightning,9,9,Mega Minion,12,12,Barbarians,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20R029UL,Akemi 好多,6712,1,,,,Knight,14,14,Archers,14,14,Skeletons,13,14,Fireball,12,12,X-Bow,9,9,Tesla,14,14,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155913.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L9PR098,You,6722,1,#Y99UPL,Muslim Brothers,16000004,Lava Hound,6,6,Tombstone,12,12,Skeleton Dragons,14,14,Arrows,14,14,Lightning,9,9,Mega Minion,12,12,Barbarians,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2URUR8VQ2,Air™️,6690,0,#YGL9PU80,Troops Of War,16000161,Electro Spirit,14,14,Goblin Barrel,9,9,Guards,9,9,Inferno Tower,12,12,Valkyrie,12,12,Princess,6,6,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120754.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L9PR098,You,6692,2,#Y99UPL,Muslim Brothers,16000004,Lava Hound,6,6,Tombstone,12,12,Skeleton Dragons,14,14,Arrows,14,14,Lightning,9,9,Mega Minion,12,12,Barbarians,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2P2LRGYQQ,Slash Gaming,6698,1,#YQUVR29U,Vatra Gaming,16000032,Earthquake,12,12,Archer Queen,4,4,Royal Hogs,12,12,The Log,6,6,Royal Delivery,14,14,Skeletons,14,14,Fire Spirit,14,14,Goblin Cage,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120440.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L9PR098,You,6660,1,#Y99UPL,Muslim Brothers,16000004,Lava Hound,6,6,Tombstone,12,12,Skeleton Dragons,14,14,Arrows,14,14,Lightning,9,9,Mega Minion,12,12,Barbarians,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22P2RCU2U,blair,6685,0,#RRQ2UCY,Rocket Pong #1,16000167,Bowler,9,9,Electro Wizard,6,6,Graveyard,6,6,Ice Wizard,6,6,Inferno Dragon,6,6,Freeze,9,9,Tornado,9,9,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120125.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L9PR098,You,6691,2,#Y99UPL,Muslim Brothers,16000004,Lava Hound,6,6,Tombstone,12,12,Skeleton Dragons,14,14,Arrows,14,14,Lightning,9,9,Mega Minion,12,12,Barbarians,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YVYCJQRY0,GS❤️御风似神行,6668,3,#99G0VYU,无与伦比,16000165,Mega Knight,6,6,Princess,6,6,Goblin Barrel,9,9,Skeleton Army,9,9,Prince,9,9,Dart Goblin,12,12,Royal Giant,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T115822.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L9PR098,You,6719,0,#Y99UPL,Muslim Brothers,16000004,Lava Hound,6,6,Tombstone,12,12,Skeleton Dragons,14,14,Arrows,14,14,Lightning,9,9,Mega Minion,12,12,Barbarians,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9UG92LR,こめっこ,6733,1,,,,Electro Wizard,6,6,Barbarian Barrel,9,9,Tornado,9,9,Baby Dragon,9,9,Lightning,9,9,Goblin Cage,12,12,Golden Knight,4,4,Royal Giant,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T115441.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#8L9PR098,You,6719,0,#Y99UPL,Muslim Brothers,16000004,Giant Skeleton,8,9,Skeleton Barrel,13,14,Sparky,6,6,Flying Machine,11,12,Wizard,11,12,Clone,8,9,The Log,5,6,Mother Witch,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#808LQUUR,黑龙·寂寞杀猪刀,5776,3,#Y09YU8RQ,群山之巅,16000125,Elite Barbarians,14,14,Electro Dragon,8,9,Battle Healer,11,12,Elixir Golem,11,12,Heal Spirit,11,12,Rage,8,9,Arrows,14,14,Inferno Dragon,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T115305.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#8L9PR098,You,6719,1,#Y99UPL,Muslim Brothers,16000004,Royal Giant,13,14,Prince,8,9,Inferno Dragon,5,6,Valkyrie,11,12,Goblin Barrel,8,9,Poison,8,9,Knight,13,14,Baby Dragon,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#802VRQ28G,Carlos Clash,5613,3,#YVPL98UV,1fufm,16000139,Magic Archer,5,6,Night Witch,5,6,Electro Dragon,8,9,Electro Giant,8,9,Arrows,13,14,Tornado,8,9,Minions,13,14,Sparky,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T115023.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#8L9PR098,You,6719,2,#Y99UPL,Muslim Brothers,16000004,Mega Knight,5,6,Bowler,8,9,Electro Wizard,6,6,Hog Rider,11,12,Fireball,12,12,Mini P.E.K.K.A,11,12,Tornado,8,9,Zap,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PQQC9JUQ,uday,5757,1,#8LLQVRCG,BEGOX'S,16000145,Royal Recruits,14,14,Inferno Dragon,6,6,Knight,14,14,Executioner,9,9,Tesla,14,14,Goblin Drill,9,9,Bomber,13,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
