type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T150205.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6898,0,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CLRGCQGV,✨로제❤️Rosé✨,6894,1,#L9QGG299,Altitude,16000107,Mega Knight,6,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T145334.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6935,0,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LCG2V8L2,PEACE ON EARTH,6851,1,#LGQC8CQ2,trade547,16000131,Tornado,8,9,Earthquake,12,12,Electro Giant,9,9,Fire Spirit,14,14,Archer Queen,4,4,Goblin Cage,12,12,The Log,6,6,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T144638.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6966,0,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UU2RJUYC,ND I Jr Cabeza,6946,1,,,,Bats,14,14,Fireball,12,12,Spear Goblins,14,14,Skeleton Army,9,9,Skeleton King,4,4,Mortar,14,14,Miner,6,6,Minion Horde,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T143951.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6937,2,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#99Q8CU,Kaique™,6928,1,#9GUCJRL0,Team Solid,16000113,Graveyard,6,6,Minions,14,14,Musketeer,12,12,Arrows,14,14,Giant,12,12,Guards,9,9,Dark Prince,9,9,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T143413.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6904,2,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JQJL2PU,Infinity Mukul,6944,1,#8UL8V0Q0,CLASHwithINDIAN,16000059,Lava Hound,6,6,Mega Minion,12,12,Tombstone,12,12,Barbarians,14,14,Lightning,9,9,Zap,14,14,Skeleton Dragons,14,14,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T142907.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6940,0,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89LY9LU2Y,Matte™️,6860,1,#Y0QR0Y2U,NoA,16000009,Tornado,8,9,Lightning,9,9,Goblin Cage,12,12,Skeletons,14,14,Dark Prince,9,9,Electro Giant,9,9,Inferno Dragon,6,6,Bomber,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T142136.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6981,1,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#220CY2PL,Amir cLuB,6841,3,#G9PJUUGV,yt: amir club,16000086,Golem,9,9,Night Witch,6,6,Arrows,14,14,Zap,13,14,Mega Minion,12,12,Dark Prince,9,9,Bomber,13,14,Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T140920.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6950,1,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RPPPJGC2,Enrico 2005,6964,0,,,,Miner,6,6,Valkyrie,12,12,Fireball,12,12,Spear Goblins,14,14,Tesla,14,14,Bats,14,14,Wall Breakers,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T134248.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6918,1,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9P0Q8RVC,:Camiel:,6950,0,,,,Knight,14,14,X-Bow,9,9,Electro Spirit,14,14,Fireball,12,12,Tesla,14,14,Skeletons,14,14,The Log,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T133608.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#20U9UYVPV,TRT丨✨Hxm❤️烟雨✨,6894,1,,,,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Ram Rider,6,6,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#809Q9GLUR,Rin,6826,0,#809R8PG8,Synergy,16000139,Princess,6,6,Hunter,9,9,Goblin Barrel,9,9,Wall Breakers,9,9,Cannon Cart,9,9,Skeletons,14,14,Bandit,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
