type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T152652.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8RRJV00Y,よーへい,6718,1,#LJYQ9L2U,枯渇クラン,16000154,Knight,14,14,Electro Spirit,14,14,Tesla,14,14,Rocket,12,12,Goblin Barrel,9,9,Goblin Gang,14,14,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82V8JLGU,IG:mhydinehakim,6743,0,#P8G8098G,clashing,16000167,Lava Hound,6,6,Balloon,9,9,Mega Minion,12,12,Skeleton Dragons,14,14,Zap,14,14,Fireball,12,12,Tombstone,12,12,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T150149.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8RRJV00Y,よーへい,6686,1,#LJYQ9L2U,枯渇クラン,16000154,Rascals,14,14,Prince,9,9,Dart Goblin,12,12,Rocket,12,12,Goblin Barrel,9,9,Guards,9,9,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YY08Q2GC,SonixxGamer,6714,0,#LPYQRUJP,URBAN ESPORTS,16000158,Giant Snowball,14,14,Electro Spirit,14,14,Skeletons,14,14,Valkyrie,12,12,Archers,14,14,Tesla,14,14,Hog Rider,12,12,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T142149.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8RRJV00Y,よーへい,6658,1,#LJYQ9L2U,枯渇クラン,16000154,Rascals,14,14,Prince,9,9,Dart Goblin,12,12,Rocket,12,12,Goblin Barrel,9,9,Guards,9,9,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20J0RJ8P2,AL INemesisSide,6641,0,#PVQVRUPJ,DarkBrothers 25,16000109,Baby Dragon,9,9,Barbarian Barrel,9,9,Graveyard,6,6,Ice Wizard,6,6,Valkyrie,12,12,Poison,9,9,Tombstone,10,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T135902.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8RRJV00Y,よーへい,6627,1,#LJYQ9L2U,枯渇クラン,16000154,Rascals,14,14,Prince,9,9,Dart Goblin,12,12,Rocket,12,12,Goblin Barrel,9,9,Guards,9,9,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VPG8G202,T8848｜Gauss,6641,0,#2Y20G9L,F U N,16000021,Golem,9,9,Lumberjack,6,6,Lightning,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Baby Dragon,9,9,Archer Queen,4,4,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120931.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#P8RRJV00Y,よーへい,6600,1,#LJYQ9L2U,枯渇クラン,16000154,Rascals,14,14,Prince,9,9,Dart Goblin,12,12,Rocket,12,12,Goblin Barrel,9,9,Guards,9,9,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2U09JP8P,leonardo_pfoser,6567,0,#22PQUY0U,Mercadians,16000003,Baby Dragon,9,9,Mega Minion,12,12,Balloon,9,9,Lava Hound,6,6,Arrows,14,14,Lightning,9,9,Tombstone,12,12,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T013426.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#P8RRJV00Y,よーへい,6600,3,#LJYQ9L2U,枯渇クラン,16000154,Ram Rider,3,6,Mirror,6,9,Archer Queen,1,4,Goblin Cage,9,12,Electro Wizard,3,6,Mega Knight,3,6,Giant Snowball,11,14,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PR9R9YP2P,BEN DOVER,2485,0,,,,Ram Rider,3,6,Bandit,3,6,Princess,3,6,Electro Wizard,3,6,The Log,3,6,Skeleton Army,6,9,Mega Knight,3,6,Goblin Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T013211.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#P8RRJV00Y,よーへい,6600,0,#LJYQ9L2U,枯渇クラン,16000154,Ram Rider,3,6,Mirror,6,9,Archer Queen,1,4,Goblin Cage,9,12,Electro Wizard,3,6,Mega Knight,3,6,Giant Snowball,11,14,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YR2R808VY,Elliot B,5618,1,#2QVRR8,Attack on Titan,16000012,Ram Rider,3,6,Mega Knight,3,6,Skeleton Army,6,9,Dark Prince,6,9,Wizard,9,12,Inferno Tower,9,12,Bats,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T145008.000Z,,54000015,Master I,72000007,Friendly,,collection,#P8RRJV00Y,よーへい,6600,1,#LJYQ9L2U,枯渇クラン,16000154,Minion Horde,11,14,Tornado,6,9,Balloon,6,9,Electro Wizard,3,6,Giant Skeleton,6,9,Lumberjack,3,6,The Log,3,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2992U08JV,来栖りん,6046,0,,,,X-Bow,6,9,Rocket,9,12,Valkyrie,9,12,Tesla,11,14,Archer Queen,1,4,Electro Spirit,11,14,The Log,3,6,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T144424.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#P8RRJV00Y,よーへい,6600,3,#LJYQ9L2U,枯渇クラン,16000154,Ram Rider,3,6,Mirror,6,9,Archer Queen,1,4,Goblin Cage,9,12,Electro Wizard,3,6,Mega Knight,3,6,Giant Snowball,11,14,Elite Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90RUGGQUY,mini ghg,5602,0,#YGQG28CU,Hammer King,16000175,Ram Rider,3,6,Electro Spirit,11,14,Archer Queen,1,4,Royal Ghost,3,6,Mega Knight,3,6,Bandit,3,6,Giant Snowball,11,14,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T144004.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#P8RRJV00Y,よーへい,6600,1,#LJYQ9L2U,枯渇クラン,16000154,Ram Rider,3,6,Mirror,6,9,Ice Golem,9,12,Dart Goblin,9,12,Skeletons,11,14,Goblin Cage,9,12,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JCU92GV9,Reknakstok,5047,2,#G29QVUL8,pittige kazen,16000002,Ram Rider,3,6,Mega Knight,3,6,Mother Witch,3,6,Balloon,6,9,Lumberjack,3,6,Skeleton Army,6,9,Electro Wizard,3,6,Wizard,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
