type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T145618.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,1,#LQRP2GLU,동원참치vol.2,16000126,Skeleton King,4,4,Fire Spirit,14,14,Spear Goblins,14,14,Skeleton Barrel,14,14,Fireball,12,12,Inferno Tower,12,12,Goblin Barrel,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9UGG90CR9,はなはなやな,6855,0,#8V22GQ9,TEAM 33,16000038,The Log,6,6,Archer Queen,4,4,Hog Rider,12,12,Royal Delivery,14,14,Skeletons,14,14,Bomb Tower,12,12,Fire Spirit,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220104T135423.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,1,#LQRP2GLU,동원참치vol.2,16000126,Electro Spirit,14,14,Skeletons,14,14,Knight,14,14,Archers,14,14,Tesla,14,14,Fireball,12,12,X-Bow,9,9,The Log,6,6,#P8CQ9UPG,no.1 player,,1,#Y88J08Y2,사과나무,16000137,Fireball,11,12,Knight,14,14,Tesla,14,14,Archers,13,14,Electro Spirit,12,14,Skeletons,13,14,X-Bow,9,9,The Log,5,6,#2L9L8QPQ,Mando,5292,0,#9U8RPUP8,The Varden,16000096,Hog Rider,12,12,Dark Prince,9,9,Prince,9,9,Magic Archer,6,6,Fireball,11,12,P.E.K.K.A,9,9,Zap,14,14,Electro Dragon,8,9,#292G0V9C8,chuy,,0,#9U8RPUP8,The Varden,16000096,Royal Ghost,5,6,Magic Archer,6,6,The Log,4,6,Electro Wizard,6,6,Zap,14,14,Bandit,6,6,Battle Ram,11,12,P.E.K.K.A,9,9
casual2v2,20220104T134852.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,0,#LQRP2GLU,동원참치vol.2,16000126,Electro Spirit,14,14,Skeletons,14,14,Knight,14,14,Archers,14,14,Tesla,14,14,Fireball,12,12,X-Bow,9,9,The Log,6,6,#P8CQ9UPG,no.1 player,,0,#Y88J08Y2,사과나무,16000137,Fireball,11,12,Knight,14,14,Tesla,14,14,Archers,13,14,Electro Spirit,12,14,Skeletons,13,14,X-Bow,9,9,The Log,5,6,#9C02QGJ8,mrertoprak,5576,1,#9PCPL2J2,Clans Turkey,16000030,Barbarian Barrel,8,9,Lightning,9,9,Electro Wizard,5,6,Baby Dragon,9,9,Golem,9,9,Lumberjack,6,6,Night Witch,6,6,Tornado,8,9,#9VP8LRGP,Archangel Mikey,,1,#YVC2P0VR,canada clan,16000076,Baby Dragon,9,9,Zap,14,14,Valkyrie,12,12,Mini P.E.K.K.A,11,12,Balloon,9,9,Skeleton Dragons,13,14,Inferno Dragon,6,6,Rage,8,9
casual2v2,20220104T134538.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,1,#LQRP2GLU,동원참치vol.2,16000126,Electro Spirit,14,14,Skeletons,14,14,Knight,14,14,Archers,14,14,Tesla,14,14,Fireball,12,12,X-Bow,9,9,The Log,6,6,#P8CQ9UPG,no.1 player,,1,#Y88J08Y2,사과나무,16000137,Fireball,11,12,Knight,14,14,Tesla,14,14,Archers,13,14,Electro Spirit,12,14,Skeletons,13,14,X-Bow,9,9,The Log,5,6,#RYCUVGGL,Fanch,5386,0,#2RLPRVQ,Team Lyon,16000005,Wizard,12,12,Princess,6,6,Minion Horde,14,14,Bandit,6,6,Balloon,9,9,Elite Barbarians,14,14,Fireball,12,12,Rage,9,9,#Q92C0LJV,Sr FRAN,,0,#L2L2QVGL,ESPAÑA WAR,16000172,Minions,14,14,Wizard,12,12,Furnace,12,12,Musketeer,12,12,Mini P.E.K.K.A,12,12,Valkyrie,12,12,Golden Knight,2,4,Fireball,11,12
friendly,20220104T134045.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,1,#LQRP2GLU,동원참치vol.2,16000126,Hog Rider,9,12,Skeleton Barrel,11,14,Zap,11,14,Valkyrie,9,12,Firecracker,11,14,The Log,3,6,Skeleton Army,6,9,Inferno Tower,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8CQ9UPG,no.1 player,5607,0,#Y88J08Y2,사과나무,16000137,Skeleton King,1,4,Miner,3,6,Mortar,11,14,Fireball,9,12,Minion Horde,11,14,Spear Goblins,11,14,Bats,11,14,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T133516.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,2,#LQRP2GLU,동원참치vol.2,16000126,Golem,6,9,Night Witch,3,6,Bomber,11,14,Mega Minion,9,12,Lumberjack,3,6,Elite Barbarians,11,14,Zap,11,14,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8CQ9UPG,no.1 player,5607,1,#Y88J08Y2,사과나무,16000137,Knight,11,14,Dart Goblin,9,12,Goblin Barrel,6,9,Princess,3,6,Skeleton Army,6,9,The Log,3,6,Bandit,3,6,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T133000.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,1,#LQRP2GLU,동원참치vol.2,16000126,Archer Queen,1,4,The Log,3,6,Hog Rider,9,12,Knight,11,14,Skeletons,11,14,Bomb Tower,9,12,Fire Spirit,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8CQ9UPG,no.1 player,5607,0,#Y88J08Y2,사과나무,16000137,Inferno Dragon,3,6,Barbarian Barrel,6,9,Fireball,9,12,Lumberjack,3,6,Golden Knight,1,4,Magic Archer,3,6,Ram Rider,3,6,Heal Spirit,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T132455.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,1,#LQRP2GLU,동원참치vol.2,16000126,Giant Skeleton,6,9,Inferno Dragon,3,6,Balloon,6,9,Giant Snowball,11,14,Mirror,6,9,Skeleton Barrel,11,14,Zappies,9,12,Freeze,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8CQ9UPG,no.1 player,5607,0,#Y88J08Y2,사과나무,16000137,Ram Rider,3,6,Inferno Dragon,3,6,Ice Golem,9,12,Lumberjack,3,6,Giant Snowball,11,14,Poison,6,9,Barbarian Barrel,6,9,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T132019.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,0,#LQRP2GLU,동원참치vol.2,16000126,Bats,11,14,Cannon,11,14,Fire Spirit,11,14,The Log,3,6,Miner,3,6,Wall Breakers,6,9,Ice Golem,9,12,Dart Goblin,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8CQ9UPG,no.1 player,5607,1,#Y88J08Y2,사과나무,16000137,Tornado,6,9,Skeletons,11,14,Tesla,11,14,The Log,3,6,Magic Archer,3,6,Wall Breakers,6,9,Valkyrie,9,12,Miner,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T131322.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#89828VPVC,⭐NS I Clover⭐™️,6836,1,#LQRP2GLU,동원참치vol.2,16000126,Rocket,9,12,The Log,3,6,Tornado,6,9,Executioner,6,9,Valkyrie,9,12,Hog Rider,9,12,Ice Spirit,11,14,Goblins,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8CQ9UPG,no.1 player,5607,0,#Y88J08Y2,사과나무,16000137,Knight,11,14,Spear Goblins,11,14,Bats,11,14,Wall Breakers,6,9,Miner,3,6,Fireball,9,12,Bomb Tower,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
